date close volume open high low
2019/02/08 37.9400 542315.0000 37.8800 38.4900 37.8250
2019/02/07 38.2900 826630.0000 38.7400 38.9800 37.6500
2019/02/06 39.3100 999605.0000 39.2200 40.0000 39.1400
2019/02/05 38.7500 809016.0000 37.5200 38.9200 37.5200
2019/02/04 37.5800 864931.0000 37.6400 37.8200 36.7500
2019/02/01 37.4600 777480.0000 37.1400 37.8500 37.0246
2019/01/31 37.1500 2552684.0000 36.5500 38.1900 35.3600
2019/01/30 38.4400 1298874.0000 37.9700 38.6900 37.4800
2019/01/29 37.5600 928804.0000 38.5900 38.5900 37.5100
2019/01/28 38.4500 790234.0000 37.3000 38.7500 37.0200
2019/01/25 38.2000 912139.0000 36.8700 38.4300 36.5700
2019/01/24 36.4300 794397.0000 35.4800 36.9000 35.4800
2019/01/23 35.0000 700904.0000 35.9100 36.1500 34.6100
2019/01/22 35.6600 441168.0000 36.4800 36.4800 35.3900
2019/01/18 36.6500 752358.0000 36.5600 37.2200 36.1000
2019/01/17 36.2600 696725.0000 35.3300 36.5400 35.1600
2019/01/16 35.7000 672280.0000 35.5900 36.7100 35.4850
2019/01/15 35.5200 507654.0000 35.8600 36.2000 35.3000
2019/01/14 35.6000 805474.0000 35.3300 36.0000 35.0800
2019/01/11 35.8100 831680.0000 34.4700 36.3300 34.4000
2019/01/10 34.5900 908134.0000 33.8100 34.9500 33.7000
2019/01/09 33.9500 1217446.0000 33.1500 34.7500 32.9700
2019/01/08 32.4700 1365244.0000 32.4700 33.2300 32.0000
2019/01/07 32.1400 1164543.0000 32.3500 32.7400 31.6600
2019/01/04 32.2200 932425.0000 32.0300 32.9500 31.7900
2019/01/03 31.3500 2106518.0000 32.2300 32.9300 31.2500
2019/01/02 34.2600 666718.0000 32.5500 34.4200 32.3300
2018/12/31 33.1800 810761.0000 33.2300 33.8300 32.6050
2018/12/28 33.1500 625802.0000 33.9900 34.2800 32.8600
2018/12/27 33.8900 559924.0000 33.0200 33.8900 32.6200
2018/12/26 33.5500 754234.0000 31.8900 33.5700 31.4700
2018/12/24 31.7100 463134.0000 32.4600 32.8600 31.7100
2018/12/21 32.8700 2420727.0000 34.4200 35.0300 32.7643
2018/12/20 34.5400 603528.0000 34.6700 35.4600 34.2000
2018/12/19 34.6400 888836.0000 36.8600 36.9900 34.2500
2018/12/18 36.8700 725839.0000 36.4900 37.4800 36.1000
2018/12/17 35.8900 829899.0000 35.9600 37.2800 35.6000
2018/12/14 35.9400 796065.0000 36.3600 36.9400 35.8900
2018/12/13 36.9400 419606.0000 37.6100 37.9000 36.6600
2018/12/12 37.5400 607156.0000 38.4400 38.4800 37.5000
2018/12/11 37.6200 755154.0000 37.3800 38.2900 37.1800
2018/12/10 36.8900 746034.0000 36.5200 37.4400 36.0700
2018/12/07 36.7500 636075.0000 38.0100 38.2700 36.5800
2018/12/06 37.9800 1313325.0000 37.1300 38.2200 36.9300
2018/12/04 37.9500 3070575.0000 36.7900 38.7300 36.2300
2018/12/03 38.6700 774575.0000 38.1400 38.7690 38.0400
2018/11/30 37.4400 948610.0000 37.1000 37.5740 36.7100
2018/11/29 37.3000 504164.0000 38.1600 38.6500 37.2000
2018/11/28 38.5600 641604.0000 37.5700 38.6000 37.0300
2018/11/27 37.1100 756911.0000 37.1900 37.8600 36.3300
2018/11/26 37.4300 997730.0000 39.1900 39.1900 36.9300
2018/11/23 38.6900 173367.0000 38.0200 39.1800 38.0200
2018/11/21 38.3300 428433.0000 38.2600 38.7100 37.7800
2018/11/20 37.5100 773403.0000 37.1600 38.1100 37.1600
2018/11/19 38.0200 892037.0000 38.3300 38.5100 37.0680
2018/11/16 38.8000 1469867.0000 38.2900 39.4700 38.1000
2018/11/15 40.3400 1025356.0000 38.8100 40.8500 38.0503
2018/11/14 38.8300 1334438.0000 38.0500 38.9700 37.8000
2018/11/13 37.5400 2585022.0000 35.9800 39.2700 35.9800
2018/11/12 35.6350 2937916.0000 37.2200 38.0000 35.5000
2018/11/09 41.3700 636501.0000 41.5200 41.7900 40.8000
2018/11/08 42.4100 629011.0000 41.2200 42.7900 41.1735
2018/11/07 41.4900 1026781.0000 41.8500 42.0000 41.0500
2018/11/06 41.5600 1295218.0000 39.9500 42.1700 39.9500
2018/11/05 40.0500 1617469.0000 40.2500 40.3200 39.1700
2018/11/02 41.5000 2772649.0000 38.4000 43.2500 37.7500
2018/11/01 40.2500 1511705.0000 37.7000 40.6700 37.6600
2018/10/31 37.4400 785943.0000 38.1800 38.2300 37.3800
2018/10/30 37.8300 565838.0000 35.9200 37.8999 35.9200
2018/10/29 35.9100 555233.0000 35.9600 36.7900 35.3500
2018/10/26 35.4000 691264.0000 35.2800 35.8500 34.5100
2018/10/25 35.8500 750593.0000 35.1900 36.0600 35.1300
2018/10/24 34.8200 955740.0000 36.2800 36.8800 34.8000
2018/10/23 36.6700 641252.0000 36.3000 36.9300 35.8900
2018/10/22 37.3800 443894.0000 37.2000 37.7500 37.1200
2018/10/19 37.0700 579585.0000 37.1500 37.8600 36.8900
2018/10/18 37.2200 640144.0000 37.3900 37.4500 36.6900
2018/10/17 37.6100 578266.0000 37.4500 38.1500 37.0000
2018/10/16 37.2400 668709.0000 35.9800 37.2800 35.7100
2018/10/15 35.5500 779750.0000 35.1100 36.2600 35.0300
2018/10/12 35.2900 1062023.0000 35.6700 35.7200 34.7900
2018/10/11 34.8500 1412157.0000 35.4000 35.7700 34.4900
2018/10/10 35.4600 1004769.0000 36.1600 36.6800 35.3600
