date close volume open high low
2018/10/22 232.7400 0.0000 232.7400 232.7400 232.7400
2018/10/19 232.7400 847.0000 236.1700 236.1700 232.7400
2018/10/18 238.6500 680.0000 240.5000 240.5000 238.6500
2018/10/17 239.0000 433.0000 239.0000 239.0000 239.0000
2018/10/16 240.0000 1120.0000 239.0000 240.0000 239.0000
2018/10/15 236.6100 473.0000 235.0000 236.6100 235.0000
2018/10/12 236.2900 1178.0000 240.4999 240.4999 236.2900
2018/10/11 236.0500 675.0000 235.0000 236.0500 235.0000
2018/10/10 234.2000 956.0000 235.9900 237.0000 234.2000
2018/10/09 235.2000 1487.0000 242.0000 242.0000 235.2000
2018/10/08 241.7500 601.0000 245.6000 245.6000 241.7500
2018/10/05 245.1000 712.0000 245.5900 245.5900 245.1000
2018/10/04 245.2100 505.0000 245.2100 245.2100 245.2100
2018/10/03 248.5000 924.0000 255.5400 255.5400 248.5000
2018/10/02 251.3000 762.0000 244.4390 253.8000 244.4390
2018/10/01 257.7000 1385.0000 238.1000 257.7000 238.1000
2018/09/28 241.0000 986.0000 239.2000 241.0000 238.0000
2018/09/27 240.0000 2042.0000 245.0000 245.0000 240.0000
2018/09/26 241.0000 494.0000 241.0000 241.0000 241.0000
2018/09/25 240.1000 319.0000 240.1000 240.1000 240.1000
2018/09/24 238.2700 3095.0000 241.0000 241.0000 235.9900
2018/09/21 240.6400 5770.0000 237.0000 243.3107 235.0100
2018/09/20 235.5000 680.0000 235.5000 235.5000 235.5000
2018/09/19 235.0400 543.0000 236.1600 236.1600 235.0400
2018/09/18 237.5000 1123.0000 238.0000 238.0000 237.5000
2018/09/17 235.4800 2583.0000 236.1500 236.5100 234.0000
2018/09/14 232.0000 193.0000 232.0000 232.0000 232.0000
2018/09/13 232.6200 0.0000 232.6200 232.6200 232.6200
2018/09/12 232.6200 406.0000 232.6200 232.6200 232.6200
2018/09/11 234.0200 0.0000 234.0200 234.0200 234.0200
2018/09/10 234.0200 230.0000 234.0200 234.0200 234.0200
2018/09/07 237.6000 285.0000 237.6000 237.6000 237.6000
2018/09/06 237.0000 0.0000 237.0000 237.0000 237.0000
2018/09/05 237.0000 1333.0000 239.9999 239.9999 236.9800
2018/09/04 238.0000 416.0000 238.0000 238.0000 238.0000
2018/08/31 238.4500 247.0000 238.4500 238.4500 238.4500
2018/08/30 235.0000 1197.0000 235.5800 235.5800 235.0000
2018/08/29 238.0000 0.0000 238.0000 238.0000 238.0000
2018/08/28 238.0000 436.0000 238.0000 238.0000 238.0000
2018/08/27 234.1500 456.0000 234.1500 234.1500 234.1500
2018/08/24 239.2000 3044.0000 234.5000 242.0000 234.4000
2018/08/23 232.8600 585.0000 232.1000 232.8600 232.1000
2018/08/22 232.0000 634.0000 230.8000 232.0000 230.8000
2018/08/21 231.7000 316.0000 231.7000 231.7000 231.7000
2018/08/20 234.3300 615.0000 234.8512 234.8512 232.8750
2018/08/17 230.8500 702.0000 231.8800 231.8800 230.8500
2018/08/16 232.7900 457.0000 232.7900 232.7900 232.7900
2018/08/15 233.8800 0.0000 233.8800 233.8800 233.8800
2018/08/14 233.8800 401.0000 233.8800 233.8800 233.8800
2018/08/13 230.8100 760.0000 229.7000 230.8100 229.7000
2018/08/10 232.6900 671.0000 232.0100 232.6900 230.5000
2018/08/09 232.6000 1282.0000 236.7500 237.1113 232.6000
2018/08/08 240.0000 3698.0000 242.3100 246.7500 239.9900
2018/08/07 239.0000 2313.0000 235.0000 242.0000 235.0000
2018/08/06 234.0000 1345.0000 237.0900 237.0900 234.0000
2018/08/03 238.0000 0.0000 238.0000 238.0000 238.0000
2018/08/02 238.0000 953.0000 238.0000 238.0000 238.0000
2018/08/01 238.0000 7319.0000 236.0000 243.0000 235.5000
2018/07/31 234.7800 2875.0000 232.0000 234.7800 231.0000
2018/07/30 232.4000 349.0000 230.6000 232.4000 230.6000
2018/07/27 231.2200 522.0000 231.2200 231.2200 231.2200
2018/07/26 230.6180 273.0000 230.6180 230.6180 230.6180
2018/07/25 234.4900 0.0000 234.4900 234.4900 234.4900
2018/07/24 234.4900 615.0000 233.0000 234.4900 233.0000
2018/07/23 232.9900 426.0000 232.9900 232.9900 232.9900
2018/07/20 230.0001 669.0000 231.8900 231.8900 230.0001
2018/07/19 231.5100 580.0000 230.2990 231.5100 230.2990
2018/07/18 233.0000 0.0000 233.0000 233.0000 233.0000
2018/07/17 233.0000 0.0000 233.0000 233.0000 233.0000
2018/07/16 233.0000 301.0000 233.0000 233.0000 233.0000
2018/07/13 230.6000 0.0000 230.6000 230.6000 230.6000
2018/07/12 230.6000 372.0000 230.6000 230.6000 230.6000
2018/07/11 239.2100 586.0000 236.0000 239.2100 236.0000
2018/07/10 236.0100 1129.0000 239.2000 239.2000 236.0001
2018/07/09 241.4500 3987.0000 230.0000 241.4500 229.9400
2018/07/06 231.4900 1660.0000 234.9999 234.9999 226.2350
2018/07/05 239.5000 2764.0000 240.0000 243.9700 235.0000
2018/07/03 233.9700 0.0000 233.9700 233.9700 233.9700
2018/07/02 233.9700 667.0000 225.0100 233.9700 225.0100
2018/06/29 230.2000 1192.0000 229.0000 230.2000 229.0000
2018/06/28 230.0000 3304.0000 230.6900 230.6900 228.4000
2018/06/27 234.0000 572.0000 235.0000 235.0000 234.0000
2018/06/26 238.6000 481.0000 238.6000 238.6000 238.6000
2018/06/25 237.0000 982.0000 237.0000 237.0000 235.0000
2018/06/22 241.0600 8211.0000 238.0000 247.4000 232.0000
2018/06/21 239.6000 3891.0000 240.2500 244.0100 238.5000
2018/06/20 244.9200 2308.0000 240.6000 244.9200 240.6000
2018/06/19 230.0000 684.0000 229.9999 230.0000 229.9999
2018/06/18 230.0000 1575.0000 230.0000 230.0000 228.0000
2018/06/15 231.3900 2476.0000 226.8200 231.3900 226.8200
2018/06/14 229.9000 628.0000 226.4800 229.9000 226.4800
2018/06/13 228.8400 0.0000 228.8400 228.8400 228.8400
2018/06/12 228.8400 363.0000 228.8400 228.8400 228.8400
2018/06/11 229.0000 536.0000 227.7500 229.0000 227.7500
2018/06/08 227.4900 316.0000 227.4900 227.4900 227.4900
2018/06/07 230.0000 959.0000 230.0000 230.0000 230.0000
2018/06/06 230.9000 913.0000 232.0000 232.0000 230.9000
2018/06/05 231.9900 627.0000 223.0090 231.9900 223.0090
2018/06/04 229.3800 933.0000 232.0000 232.0000 229.3800
2018/06/01 229.0000 445.0000 229.0000 229.0000 229.0000
2018/05/31 226.0000 534.0000 226.0000 226.0000 226.0000
2018/05/30 226.8500 1006.0000 227.0000 227.0000 226.8500
2018/05/29 223.0090 293.0000 223.0090 223.0090 223.0090
2018/05/25 227.0000 800.0000 227.0000 229.0000 227.0000
2018/05/24 228.0000 0.0000 228.0000 228.0000 228.0000
2018/05/23 228.0000 375.0000 228.0000 228.0000 228.0000
2018/05/22 226.0100 281.0000 226.0100 226.0100 226.0100
2018/05/21 225.0100 618.0000 225.0100 225.0100 225.0100
2018/05/18 228.2000 778.0000 232.0000 232.0000 228.2000
2018/05/17 232.0000 439.0000 233.0000 233.0000 232.0000
2018/05/16 228.3200 2137.0000 228.5800 248.4200 228.0000
2018/05/15 228.1500 676.0000 226.4200 228.1500 226.4200
2018/05/14 222.5100 489.0000 222.5100 222.5100 222.5100
2018/05/11 235.0000 0.0000 235.0000 235.0000 235.0000
2018/05/10 235.0000 729.0000 232.0000 235.0000 232.0000
2018/05/09 228.3200 606.0000 226.2000 228.3200 226.2000
2018/05/08 225.0000 0.0000 225.0000 225.0000 225.0000
2018/05/07 225.0000 627.0000 225.0000 225.0000 225.0000
2018/05/04 225.3980 225.0000 225.3980 225.3980 225.3980
2018/05/03 232.7800 0.0000 232.7800 232.7800 232.7800
2018/05/02 232.7800 218.0000 232.7800 232.7800 232.7800
2018/05/01 226.5500 0.0000 226.5500 226.5500 226.5500
2018/04/30 226.5500 597.0000 226.5500 226.5500 226.5500
2018/04/27 232.3100 0.0000 232.3100 232.3100 232.3100
2018/04/26 232.3100 617.0000 228.0000 234.0000 228.0000
2018/04/25 232.5900 0.0000 232.5900 232.5900 232.5900
2018/04/24 232.5900 0.0000 232.5900 232.5900 232.5900
2018/04/23 232.5900 663.0000 229.3400 232.5900 229.3400
2018/04/20 226.2500 943.0000 224.4100 226.2500 224.4100
2018/04/19 227.5100 0.0000 227.5100 227.5100 227.5100
2018/04/18 227.5100 0.0000 227.5100 227.5100 227.5100
2018/04/17 227.5100 634.0000 227.5000 227.5100 227.5000
2018/04/16 227.9000 1395.0000 226.0000 227.9000 222.0100
2018/04/13 225.4000 1251.0000 224.0100 225.4000 224.0100
2018/04/12 223.4000 1526.0000 226.0000 226.0000 223.4000
2018/04/11 226.8400 3194.0000 224.6000 227.4400 224.6000
2018/04/10 224.3000 301.0000 224.3000 224.3000 224.3000
2018/04/09 221.0360 786.0000 224.0000 224.0000 221.0360
2018/04/06 224.0000 483.0000 226.0200 226.0200 224.0000
2018/04/05 228.6200 2814.0000 225.6200 230.0000 225.6200
2018/04/04 224.7600 1921.0000 223.5300 224.7600 223.5300
2018/04/03 226.0500 982.0000 226.0000 229.2900 225.9700
2018/04/02 226.8800 2451.0000 229.9900 229.9900 224.0000
2018/03/29 228.4900 1022.0000 229.9899 229.9899 228.4900
2018/03/28 227.0000 783.0000 229.9700 229.9700 227.0000
2018/03/27 227.4000 581.0000 226.3000 227.4000 224.0000
2018/03/26 228.7700 2396.0000 227.5000 228.9800 225.4990
2018/03/23 223.5300 1207.0000 229.0000 229.0000 223.5300
2018/03/22 227.6600 1104.0000 227.6600 227.6600 227.6600
2018/03/21 229.9600 0.0000 229.9600 229.9600 229.9600
2018/03/20 229.9600 801.0000 227.8300 229.9600 227.8300
2018/03/19 225.6000 392.0000 225.6000 225.6000 225.6000
2018/03/16 230.9000 3571.0000 229.7000 230.9000 229.7000
2018/03/15 230.0000 1100.0000 229.9000 230.0000 229.9000
2018/03/14 230.0000 2943.0000 230.0000 230.0000 230.0000
2018/03/13 230.0000 1434.0000 234.5000 234.5000 230.0000
2018/03/12 234.7000 1169.0000 233.7130 234.7000 233.0700
2018/03/09 231.4200 3510.0000 232.4840 234.0000 227.0000
2018/03/08 226.0000 0.0000 226.0000 226.0000 226.0000
2018/03/07 226.0000 495.0000 226.0000 226.0000 226.0000
2018/03/06 228.6000 1106.0000 230.0900 230.0900 225.5100
2018/03/05 227.6800 0.0000 227.6800 227.6800 227.6800
2018/03/02 227.6800 745.0000 230.0000 230.0000 227.6800
2018/03/01 228.0000 545.0000 226.0100 228.0000 226.0100
2018/02/28 227.0100 970.0000 230.0000 230.0000 227.0100
2018/02/27 228.6250 372.0000 228.6250 228.6250 228.6250
2018/02/26 229.4400 368.0000 229.4400 229.4400 229.4400
2018/02/23 232.0000 614.0000 232.5600 232.5600 232.0000
2018/02/22 227.7800 415.0000 227.7800 227.7800 227.7800
2018/02/21 227.9400 1951.0000 225.0000 227.9400 224.0000
2018/02/20 224.5000 4986.0000 222.9200 224.5000 220.2300
2018/02/16 223.5000 723.0000 222.2280 223.5000 222.2280
2018/02/15 226.2000 1180.0000 221.0000 226.2000 221.0000
2018/02/14 220.2000 525.0000 220.2000 220.2000 220.2000
2018/02/13 219.0000 0.0000 219.0000 219.0000 219.0000
2018/02/12 219.0000 1339.0000 223.5700 223.5700 214.0460
2018/02/09 219.9000 3701.0000 218.0000 222.0000 213.8494
2018/02/08 218.2800 866.0000 220.7000 220.7000 218.2800
2018/02/07 225.0000 1170.0000 228.1200 228.1200 225.0000
2018/02/06 230.6500 723.0000 230.6500 230.6500 230.6500
2018/02/05 227.0000 816.0000 227.0000 227.0000 227.0000
2018/02/02 230.0600 433.0000 232.6200 232.6200 230.0600
2018/02/01 234.0000 2118.0000 232.8000 234.0100 232.8000
