date close volume open high low
2017/12/21 28.7500 1437569.0000 28.3000 29.1800 28.2800
2017/12/20 28.3000 1301953.0000 28.3000 28.5500 28.0100
2017/12/19 28.1200 1596242.0000 28.4000 28.8400 28.0700
2017/12/18 28.4200 1996502.0000 29.0600 29.3947 28.1300
2017/12/15 28.9800 1642487.0000 29.1800 29.5700 28.8500
2017/12/14 28.9700 1124964.0000 30.0300 30.0300 28.9200
2017/12/13 29.9400 973140.0000 29.3300 30.0500 29.2310
2017/12/12 29.1800 1569805.0000 30.6500 30.7500 28.9500
2017/12/11 29.9700 1284916.0000 30.5000 30.8700 29.7600
2017/12/08 30.4900 1005407.0000 30.4100 30.6350 29.8200
2017/12/07 30.0900 906055.0000 29.7900 30.7100 29.5500
2017/12/06 29.7100 1212845.0000 29.9500 30.1100 29.4000
2017/12/05 29.9500 2047729.0000 28.8800 30.9550 28.8000
2017/12/04 28.9200 1470151.0000 30.5300 30.9684 28.8200
2017/12/01 30.1600 1813616.0000 30.1500 30.5500 29.1100
2017/11/30 30.2500 1890456.0000 28.9800 30.2700 28.7500
2017/11/29 29.0200 1743913.0000 27.6900 29.0700 27.6500
2017/11/28 27.7000 938711.0000 27.8500 28.0640 27.3100
2017/11/27 27.6000 888265.0000 28.0000 28.1600 27.5100
2017/11/24 28.0000 469589.0000 28.3800 28.5800 27.7895
2017/11/22 28.2500 581270.0000 27.8300 28.2800 27.6800
2017/11/21 27.8900 752789.0000 27.8800 27.9200 27.3600
2017/11/20 27.7000 1590591.0000 27.7500 28.4000 27.3000
2017/11/17 27.8600 1712097.0000 27.6500 27.9300 26.8000
2017/11/16 27.6400 1582644.0000 27.1100 27.7800 26.8500
2017/11/15 26.8400 2091926.0000 27.0000 27.4600 26.0100
2017/11/14 27.0000 1840861.0000 27.3000 27.6490 26.7200
2017/11/13 27.3100 2537297.0000 28.4900 28.5000 26.9100
2017/11/10 28.6000 1805907.0000 29.2000 29.8800 28.5500
2017/11/09 29.1600 2096270.0000 29.4500 30.0100 29.0000
2017/11/08 29.4100 6030111.0000 33.5200 33.5200 28.9850
2017/11/07 32.4600 2385528.0000 32.6000 32.9746 31.9250
2017/11/06 32.5500 3349102.0000 35.2600 35.4852 32.1500
2017/11/03 35.8500 2652586.0000 35.2100 38.0000 35.0700
2017/11/02 35.1100 1368153.0000 34.4700 35.7200 33.9990
2017/11/01 34.3600 685977.0000 35.0600 35.1992 34.0800
2017/10/31 34.8300 727139.0000 35.2400 35.5290 34.8100
2017/10/30 35.1800 592835.0000 34.8200 35.8699 34.8200
2017/10/27 35.0400 1226952.0000 34.5300 35.4300 34.0000
2017/10/26 34.6500 991439.0000 34.5200 35.0850 33.8800
2017/10/25 34.8900 996927.0000 35.6500 35.8500 34.3500
2017/10/24 35.6400 1000354.0000 35.8200 36.1300 35.2500
2017/10/23 35.7800 969597.0000 36.4900 36.8800 35.7700
2017/10/20 36.3200 1331706.0000 35.8500 36.5400 35.3300
2017/10/19 35.8300 1770984.0000 36.0700 36.0800 34.8501
2017/10/18 36.7300 1364585.0000 37.1500 37.7800 36.2000
2017/10/17 36.9900 1239188.0000 36.0600 37.2300 36.0400
2017/10/16 36.1000 1068927.0000 35.6000 36.7785 35.4350
2017/10/13 35.4000 1368558.0000 35.8200 36.1800 35.1000
2017/10/12 35.5000 1375335.0000 35.3800 36.0605 35.2800
2017/10/11 35.7600 1638948.0000 36.7300 36.9000 35.6500
2017/10/10 36.9100 1069997.0000 37.6400 37.9900 36.6600
2017/10/09 37.5900 1193646.0000 38.5400 38.7900 37.3100
2017/10/06 38.5400 2005632.0000 38.1300 39.0100 37.0100
2017/10/05 38.3000 3937046.0000 40.6000 41.2000 37.8200
2017/10/04 39.1400 1747006.0000 38.7400 39.3500 38.4900
2017/10/03 38.8600 1467710.0000 38.5900 39.0000 38.2100
2017/10/02 38.4300 1322231.0000 37.5000 38.6400 37.4500
2017/09/29 37.6700 1946203.0000 38.4400 38.5400 36.5010
2017/09/28 38.3700 795812.0000 38.0000 38.4200 37.6590
2017/09/27 37.9000 1044410.0000 37.6300 38.2600 37.3942
2017/09/26 37.4300 803317.0000 37.6700 37.9800 37.1100
2017/09/25 37.6700 1002097.0000 37.4100 38.0000 37.1410
2017/09/22 37.5900 867143.0000 37.6600 37.8900 37.3000
2017/09/21 37.6300 1202671.0000 36.7800 38.0300 36.5400
2017/09/20 36.8500 775182.0000 36.6700 37.3300 36.4100
2017/09/19 36.5500 836769.0000 37.1700 37.1800 36.4500
2017/09/18 36.9800 1226141.0000 36.7900 37.2000 36.4950
2017/09/15 36.8300 2352235.0000 36.2900 37.0000 35.8000
2017/09/14 36.3500 884298.0000 36.3300 36.7000 36.1800
2017/09/13 36.4600 1081832.0000 37.1900 37.1900 36.3700
2017/09/12 37.1700 1231650.0000 37.0300 37.6400 36.9000
2017/09/11 37.0800 1344955.0000 37.0500 37.1800 36.3400
2017/09/08 36.9300 2275350.0000 36.1000 37.6800 36.1000
2017/09/07 35.8000 885208.0000 35.2900 35.8962 35.0958
2017/09/06 35.6900 1513382.0000 35.1900 35.9300 34.0500
2017/09/05 35.2000 1435306.0000 36.0000 36.3100 34.6200
2017/09/01 36.1600 1400040.0000 35.6900 36.5700 35.1300
2017/08/31 35.6100 1925011.0000 34.9200 35.9500 34.8240
2017/08/30 34.7200 1511673.0000 33.9000 35.0700 33.5600
2017/08/29 33.9100 1574970.0000 32.0000 34.0000 31.8000
2017/08/28 33.4400 979841.0000 32.9400 33.4800 32.5500
2017/08/25 32.4500 918934.0000 32.8700 32.9700 32.4300
2017/08/24 32.8200 1013120.0000 31.9900 32.8800 31.9800
2017/08/23 31.9100 855438.0000 31.2800 32.3100 31.1400
2017/08/22 31.4400 797879.0000 31.0400 31.4800 30.6800
2017/08/21 30.9400 591922.0000 31.0800 31.4100 30.5900
2017/08/18 31.0800 908919.0000 31.0400 31.4000 30.8700
2017/08/17 31.0300 1387568.0000 31.3300 32.1100 31.0000
2017/08/16 31.3900 1419711.0000 32.1800 32.4383 31.0900
2017/08/15 32.1100 951878.0000 32.0100 32.6300 31.7100
2017/08/14 31.8900 1359726.0000 31.5000 32.0750 31.4000
2017/08/11 31.2100 2092147.0000 30.4700 31.5600 30.2500
2017/08/10 30.2300 3468491.0000 33.0200 33.2900 30.1900
2017/08/09 33.2100 7900386.0000 32.7500 34.9500 32.6000
2017/08/08 29.5400 1858894.0000 30.5300 30.9700 29.3301
2017/08/07 30.5700 995959.0000 30.5000 30.9700 30.2799
2017/08/04 30.6900 1250872.0000 29.6000 30.7800 29.4400
2017/08/03 29.5900 651976.0000 29.5500 29.7540 29.0564
2017/08/02 29.4900 854086.0000 29.5100 29.7900 29.2100
2017/08/01 29.5500 1079947.0000 29.9400 30.0300 29.3000
