"date","close","volume","open","high","low"
"2018/09/17","205.0100","1392322.0000","203.3000","205.9300","202.7600"
"2018/09/14","203.1600","1101744.0000","200.9600","203.9900","200.3500"
"2018/09/13","200.8300","920957.0000","199.0400","201.1900","199.0400"
"2018/09/12","198.3500","1096338.0000","197.6700","198.6000","197.0200"
"2018/09/11","197.5300","1542612.0000","198.4900","199.3800","197.2000"
"2018/09/10","199.1800","1002538.0000","200.9900","201.0100","199.1300"
"2018/09/07","200.3800","1274796.0000","201.6200","202.9600","199.5500"
"2018/09/06","202.2100","1423603.0000","198.5000","202.5800","198.3400"
"2018/09/05","198.0300","1184734.0000","197.8800","198.9300","196.8800"
"2018/09/04","198.3400","1443648.0000","199.0000","199.2900","197.1100"
"2018/08/31","199.4400","1441212.0000","198.1200","199.7100","197.4300"
"2018/08/30","199.1700","1152694.0000","199.7600","201.6400","198.5000"
"2018/08/29","200.0600","981782.0000","200.4300","200.4300","199.0700"
"2018/08/28","200.0700","1388509.0000","202.0000","202.0000","199.2100"
"2018/08/27","201.4800","1455018.0000","200.9900","202.1600","200.4000"
"2018/08/24","200.0800","964544.0000","198.1900","200.2200","198.0688"
"2018/08/23","198.1800","1067537.0000","199.1500","199.6197","197.4300"
"2018/08/22","199.4100","1342723.0000","200.3800","200.4400","199.2000"
"2018/08/21","200.6000","1459551.0000","200.1200","201.2000","199.5200"
"2018/08/20","200.4500","1290586.0000","199.7900","201.1000","199.1600"
"2018/08/17","199.0900","1528317.0000","198.5100","199.8000","197.3410"
"2018/08/16","198.5100","1113455.0000","196.6800","199.1450","196.3600"
"2018/08/15","194.9300","1378846.0000","196.9400","197.1040","193.8000"
"2018/08/14","197.5600","975217.0000","196.5800","197.8400","196.0000"
"2018/08/13","196.1000","1314968.0000","196.0600","197.3500","195.1000"
"2018/08/10","196.3500","1241175.0000","195.8100","197.1700","194.5200"
"2018/08/09","196.1000","1033069.0000","197.4900","197.7200","195.6500"
"2018/08/08","197.5200","945721.0000","197.5000","197.9100","195.8600"
"2018/08/07","197.3900","1295798.0000","196.0100","198.5900","195.4350"
"2018/08/06","196.1600","1452127.0000","196.1600","196.7000","193.3600"
"2018/08/03","195.8000","1512476.0000","197.5000","197.9200","193.6900"
"2018/08/02","197.1700","1456924.0000","196.2800","197.5800","195.2224"
"2018/08/01","197.3500","1683874.0000","197.6200","198.7700","196.0600"
