"date","close","volume","open","high","low"
"2018/10/18","1.9200","247458.0000","2.0500","2.0500","1.8160"
"2018/10/17","2.0500","199946.0000","2.0600","2.1700","1.6800"
"2018/10/16","2.1000","143192.0000","2.4730","2.4730","2.0500"
"2018/10/15","2.1630","128989.0000","2.3000","2.3160","2.1000"
"2018/10/12","2.3160","169610.0000","2.3000","2.4000","2.0000"
"2018/10/11","2.1520","171050.0000","2.4000","2.6400","2.1380"
"2018/10/10","2.4000","154095.0000","2.6200","2.8000","2.2500"
"2018/10/09","2.8000","25973.0000","2.6800","2.9000","2.6800"
"2018/10/08","2.9500","43253.0000","3.0000","3.0390","2.7630"
"2018/10/05","2.9900","49533.0000","3.0300","3.1770","2.8000"
"2018/10/04","2.9950","63709.0000","3.1600","3.3450","2.9000"
"2018/10/03","3.2000","169735.0000","2.7000","3.4000","2.7000"
"2018/10/02","2.9000","116879.0000","2.8000","3.0800","2.5180"
"2018/10/01","3.0100","87573.0000","3.3500","3.4000","2.9000"
"2018/09/28","3.1020","175297.0000","2.8000","3.5000","2.8000"
"2018/09/27","2.8790","106433.0000","2.9000","2.9800","2.6200"
"2018/09/26","3.0370","439703.0000","2.6210","3.3000","2.5160"
"2018/09/25","2.4120","120383.0000","2.4000","2.6920","2.3770"
"2018/09/24","2.4560","146609.0000","2.4900","2.6130","2.3200"
"2018/09/21","2.3720","84094.0000","2.5200","2.6000","2.3000"
"2018/09/20","2.4000","64092.0000","2.4900","2.5900","2.4000"
"2018/09/19","2.4100","155211.0000","2.6000","2.7990","2.4000"
"2018/09/18","2.6700","111251.0000","2.8090","3.0000","2.6160"
"2018/09/17","2.7130","185779.0000","2.5000","2.8800","2.2570"
"2018/09/14","2.2310","281394.0000","2.2000","2.5000","2.1000"
"2018/09/13","2.3350","190262.0000","2.6000","2.6000","2.3200"
"2018/09/12","2.5500","174273.0000","2.6300","3.0000","2.5300"
"2018/09/11","2.9600","77697.0000","3.0450","3.2340","2.9400"
"2018/09/10","3.0450","42366.0000","3.1500","3.3600","3.0200"
"2018/09/07","3.1000","99960.0000","3.3000","3.3740","3.0000"
"2018/09/06","3.3000","60431.0000","3.5000","3.5000","3.2270"
"2018/09/05","3.4960","113029.0000","3.5270","3.7770","3.3570"
"2018/09/04","3.5600","47704.0000","3.4480","3.6680","3.4250"
"2018/08/31","3.5000","160407.0000","3.9800","3.9800","3.4000"
"2018/08/30","3.4970","119694.0000","3.4000","3.5000","3.0220"
"2018/08/29","3.4500","93938.0000","3.7000","3.7000","3.3700"
"2018/08/28","3.6010","91353.0000","3.7000","3.8000","3.5200"
"2018/08/27","3.6020","123331.0000","3.8270","4.0000","3.5500"
"2018/08/24","3.8200","118299.0000","3.9010","4.1520","3.8000"
"2018/08/23","3.9000","75412.0000","4.0000","4.3000","3.9000"
"2018/08/22","4.0000","90810.0000","4.3000","4.3430","4.0000"
"2018/08/21","4.3210","28481.0000","4.4340","4.4340","4.2000"
"2018/08/20","4.4000","28593.0000","4.3000","4.4010","4.1000"
"2018/08/17","4.3860","75127.0000","4.5000","4.5000","4.3000"
"2018/08/16","4.4430","65326.0000","4.4900","4.6000","4.3000"
"2018/08/15","4.5740","254855.0000","4.2000","4.6900","4.1130"
"2018/08/14","4.2000","145327.0000","4.0000","4.3000","3.8000"
"2018/08/13","4.0990","231180.0000","4.2050","4.5343","3.9000"
"2018/08/10","4.5000","173677.0000","4.9000","4.9010","4.2000"
"2018/08/09","4.9000","75592.0000","5.2000","5.2000","4.9000"
"2018/08/08","5.0000","283118.0000","5.5000","6.0000","4.9000"
"2018/08/07","6.1000","275061.0000","5.5000","6.2300","5.1010"
"2018/08/06","5.3300","51658.0000","5.0000","5.3470","5.0000"
"2018/08/03","5.0760","31302.0000","5.2180","5.3000","5.0000"
"2018/08/02","5.2580","64330.0000","5.1700","5.2800","4.8802"
"2018/08/01","5.1190","116106.0000","5.2450","5.3700","5.0000"
"2018/07/31","5.2000","60310.0000","5.2690","5.3900","5.0510"
"2018/07/30","5.3010","94648.0000","5.5060","5.5200","5.0700"
"2018/07/27","5.3450","95791.0000","5.3000","5.7000","5.1000"
"2018/07/26","5.2620","128986.0000","5.7540","5.7540","5.0000"
"2018/07/25","5.5540","220933.0000","6.1330","6.1330","5.5000"
"2018/07/24","6.0270","139784.0000","6.7000","6.7000","6.0110"
"2018/07/23","6.5700","26685.0000","6.5090","6.6150","6.2020"
"2018/07/20","6.4870","105743.0000","6.4060","6.9740","6.2851"
"2018/07/19","6.4400","73353.0000","6.3120","6.6790","6.2020"
"2018/07/18","6.3930","63244.0000","6.4150","6.5020","6.1300"
"2018/07/17","6.4150","122877.0000","6.1000","6.7630","6.0740"
"2018/07/16","6.1860","70018.0000","6.4440","6.4500","6.0000"
"2018/07/13","6.2380","96655.0000","6.5000","6.7000","6.0500"
"2018/07/12","6.4540","53577.0000","6.4140","6.7500","6.4130"
"2018/07/11","6.4140","152387.0000","7.0000","7.0000","6.4110"
"2018/07/10","7.1420","186821.0000","7.4800","7.4800","7.0200"
"2018/07/09","7.2610","137755.0000","6.9000","7.4000","6.9000"
"2018/07/06","6.8070","69118.0000","6.8000","7.0000","6.6000"
"2018/07/05","6.6000","86920.0000","6.5000","6.9880","6.2140"
"2018/07/03","6.4570","83669.0000","6.0500","6.6710","6.0054"
"2018/07/02","5.9700","186527.0000","5.9070","6.2000","5.5000"
"2018/06/29","5.8340","152132.0000","5.9000","6.1870","5.8340"
"2018/06/28","5.7910","184946.0000","6.0220","6.2990","5.6040"
"2018/06/27","6.0210","147034.0000","6.4000","6.7000","6.0200"
"2018/06/26","6.4000","68076.0000","6.5000","6.7000","6.4000"
"2018/06/25","6.5070","72164.0000","6.8320","6.9000","6.5000"
"2018/06/22","6.6770","1043317.0000","6.8050","7.5217","6.5000"
"2018/06/21","6.7000","148300.0000","7.1000","7.1100","6.6120"
"2018/06/20","6.9550","146710.0000","7.5300","7.5480","6.8000"
"2018/06/19","7.1210","156510.0000","7.4000","7.6990","7.1000"
"2018/06/18","7.5090","216279.0000","8.4000","8.5000","7.3000"
"2018/06/15","8.2760","365918.0000","7.9000","8.4500","7.5100"
"2018/06/14","8.0000","317237.0000","7.7750","8.5000","7.5120"
"2018/06/13","7.5870","124613.0000","7.5000","7.8770","7.3000"
"2018/06/12","7.3710","137433.0000","7.2000","7.8000","6.8200"
"2018/06/11","7.2000","139667.0000","7.3000","7.5000","6.6000"
"2018/06/08","7.3290","257271.0000","6.6000","7.3920","6.5515"
"2018/06/07","6.5500","63233.0000","6.4250","6.6600","6.3500"
"2018/06/06","6.3790","67662.0000","6.4390","6.6500","6.3000"
"2018/06/05","6.5000","77393.0000","6.5000","6.5000","6.0160"
"2018/06/04","6.4110","153586.0000","6.3910","6.5000","5.8100"
"2018/06/01","6.2130","87004.0000","6.4000","6.4860","6.1000"
"2018/05/31","6.4000","106135.0000","6.7000","6.7000","6.3100"
"2018/05/30","6.6280","41960.0000","6.3000","6.6990","6.3000"
"2018/05/29","6.5420","41523.0000","6.6000","6.7000","6.3000"
"2018/05/25","6.5730","69806.0000","6.5000","6.7500","6.4000"
"2018/05/24","6.4620","64904.0000","6.3500","6.5990","6.2610"
"2018/05/23","6.3510","81764.0000","6.7450","6.8500","6.3000"
"2018/05/22","6.7720","71552.0000","7.0000","7.1420","6.7110"
"2018/05/21","6.9710","133815.0000","6.9370","7.2380","6.8010"
"2018/05/18","6.9320","133276.0000","7.1150","7.3750","6.9000"
"2018/05/17","7.1150","86322.0000","7.5000","7.5000","6.9020"
"2018/05/16","7.4550","129248.0000","7.2000","7.6650","7.1322"
"2018/05/15","7.1000","238330.0000","6.7000","7.8980","6.5000"
"2018/05/14","6.7560","157667.0000","6.3000","6.8000","6.2500"
"2018/05/11","6.3570","90926.0000","6.4000","6.4000","6.3000"
"2018/05/10","6.3610","118604.0000","7.0000","7.0000","6.2500"
"2018/05/09","6.9500","126524.0000","6.5330","7.0630","6.0200"
"2018/05/08","6.5990","85952.0000","6.6000","6.7790","6.5080"
"2018/05/07","6.7810","151621.0000","7.4840","7.4850","6.6110"
"2018/05/04","7.4350","732058.0000","6.0000","7.6680","5.9940"
"2018/05/03","5.9120","263471.0000","6.4580","6.5990","5.8000"
"2018/05/02","6.3940","220094.0000","6.9000","6.9000","6.1100"
"2018/05/01","6.8900","374367.0000","8.1000","8.1060","6.8010"
"2018/04/30","8.1070","147158.0000","8.9390","9.2620","8.0920"
"2018/04/27","8.9010","316983.0000","9.2580","9.8000","8.6500"
"2018/04/26","9.3230","167824.0000","9.4000","9.7770","9.0500"
"2018/04/25","9.3880","225180.0000","9.3000","9.5950","9.0000"
"2018/04/24","9.3500","104746.0000","9.1360","9.7650","9.1000"
"2018/04/23","9.1000","75395.0000","9.4000","9.4970","9.0030"
"2018/04/20","9.1000","80720.0000","9.6000","9.7000","9.0030"
"2018/04/19","9.6950","107956.0000","10.0000","10.0000","9.2300"
"2018/04/18","9.9700","138874.0000","9.2000","10.0000","9.0330"
"2018/04/17","9.2940","231759.0000","9.6000","9.6000","8.6000"
"2018/04/16","9.6510","192090.0000","10.1000","10.4000","9.4020"
"2018/04/13","10.1000","80115.0000","10.6000","10.6900","9.9000"
"2018/04/12","10.5000","88969.0000","10.5000","10.9000","10.4050"
"2018/04/11","10.5000","135631.0000","10.4000","10.7000","10.1100"
"2018/04/10","10.5000","169914.0000","10.5000","10.5000","9.8000"
"2018/04/09","10.4000","130128.0000","9.9000","10.6990","9.8300"
"2018/04/06","10.1000","116173.0000","10.1000","10.6000","9.8100"
"2018/04/05","10.2000","91492.0000","10.7000","10.8000","10.1000"
"2018/04/04","10.7000","130164.0000","10.0000","10.9000","9.6000"
"2018/04/03","10.3000","82268.0000","10.2000","10.5000","10.0000"
"2018/04/02","10.3000","197181.0000","11.0000","11.3630","10.1000"
"2018/03/29","11.1000","82420.0000","11.2000","11.5500","11.1000"
"2018/03/28","11.2000","102029.0000","11.6000","12.0000","11.0500"
"2018/03/27","11.6000","58630.0000","11.8000","12.0000","11.4000"
"2018/03/26","11.7000","88243.0000","11.5000","11.8000","11.0000"
"2018/03/23","11.3000","83295.0000","11.5000","11.6000","11.0000"
"2018/03/22","11.4000","111472.0000","11.6000","12.0000","11.4000"
"2018/03/21","11.6000","120344.0000","12.0000","12.0000","11.2000"
"2018/03/20","11.9000","132128.0000","12.8000","12.9000","11.9000"
"2018/03/19","12.6000","102900.0000","13.1000","13.4000","12.5000"
"2018/03/16","13.3000","291549.0000","13.8000","13.8000","12.9000"
"2018/03/15","13.8000","231571.0000","15.2000","15.2000","13.7000"
"2018/03/14","13.2000","96579.0000","13.9000","14.1000","12.3000"
"2018/03/13","13.3000","181034.0000","12.6000","13.6000","12.4000"
"2018/03/12","12.7000","93917.0000","12.8000","13.0000","12.2000"
"2018/03/09","12.8000","122152.0000","12.9000","13.3000","12.5000"
"2018/03/08","12.8000","55137.0000","12.6000","13.0000","12.6000"
"2018/03/07","12.8000","211993.0000","13.7000","13.8500","12.5000"
"2018/03/06","13.9000","132607.0000","14.2000","14.5000","13.7000"
"2018/03/05","14.2000","137961.0000","14.1000","14.7000","13.6500"
"2018/03/02","14.1000","105188.0000","13.4000","14.2000","13.0000"
"2018/03/01","13.6000","98081.0000","13.9000","13.9000","13.3000"
"2018/02/28","13.9000","90496.0000","14.3000","14.4000","13.7500"
"2018/02/27","14.3000","88563.0000","14.3000","14.8000","14.2000"
"2018/02/26","14.2000","117438.0000","14.5000","14.6500","14.0000"
"2018/02/23","14.5000","145332.0000","14.8000","14.9000","14.1000"
"2018/02/22","14.7000","134165.0000","15.7000","15.7000","14.5000"
"2018/02/21","14.9000","347957.0000","16.1000","16.5000","14.8000"
"2018/02/20","16.0000","375920.0000","16.6000","17.4000","15.8000"
"2018/02/16","16.5000","254894.0000","16.0000","17.0000","16.0000"
"2018/02/15","16.0000","432497.0000","17.8000","18.2100","15.7000"
"2018/02/14","17.5000","349667.0000","15.6000","17.7000","14.8000"
"2018/02/13","15.6000","420524.0000","16.9000","17.0000","15.3000"
"2018/02/12","17.3000","2827779.0000","13.9000","20.6000","13.9000"
"2018/02/09","12.5000","167509.0000","12.7000","12.9000","11.5000"
"2018/02/08","12.6000","98908.0000","13.5000","13.5000","12.5000"
"2018/02/07","13.5000","145410.0000","12.0000","13.5000","11.9000"
