"date" "close" "volume" "open" "high" "low"
"2018/09/28" "97.5300" "844398.0000" "96.2400" "97.7700" "96.2400"
"2018/09/27" "96.3800" "646082.0000" "95.6400" "96.4600" "95.0600"
"2018/09/26" "96.0100" "557453.0000" "97.7700" "97.9575" "95.9900"
"2018/09/25" "97.6700" "563733.0000" "97.5800" "98.1200" "96.8000"
"2018/09/24" "97.6700" "591826.0000" "100.0900" "100.1550" "97.0600"
"2018/09/21" "100.2600" "1552889.0000" "99.2900" "100.4600" "98.8100"
"2018/09/20" "99.3400" "864340.0000" "98.7300" "99.3500" "97.2700"
"2018/09/19" "98.5700" "664606.0000" "101.0700" "101.1900" "98.2800"
"2018/09/18" "101.0200" "533335.0000" "101.5900" "105.0000" "100.8700"
"2018/09/17" "101.5700" "765473.0000" "100.2700" "101.6600" "99.7000"
"2018/09/14" "100.2200" "480309.0000" "100.4000" "100.4000" "99.2300"
"2018/09/13" "100.6000" "657011.0000" "101.7900" "101.7900" "100.4000"
"2018/09/12" "101.2700" "617620.0000" "100.6900" "101.4400" "100.3100"
"2018/09/11" "100.7100" "599707.0000" "100.0800" "101.1800" "100.0000"
"2018/09/10" "100.6500" "1201650.0000" "101.7400" "102.5300" "100.6300"
"2018/09/07" "100.9100" "1458037.0000" "102.4600" "102.6100" "100.8700"
"2018/09/06" "102.9800" "849010.0000" "103.2800" "103.4100" "102.7200"
"2018/09/05" "103.0000" "957151.0000" "102.4600" "103.8800" "102.0401"
"2018/09/04" "102.7900" "400448.0000" "104.2200" "104.6300" "102.2600"
"2018/08/31" "104.4000" "629275.0000" "103.9100" "104.5000" "103.7400"
"2018/08/30" "103.9500" "265410.0000" "104.6500" "104.6800" "103.4800"
"2018/08/29" "104.3800" "388916.0000" "104.3100" "104.7000" "103.7700"
"2018/08/28" "104.0900" "346870.0000" "103.3000" "104.3300" "102.9700"
"2018/08/27" "103.1900" "357740.0000" "103.2700" "103.4300" "102.4300"
"2018/08/24" "103.1900" "332347.0000" "102.6700" "103.2400" "102.6100"
"2018/08/23" "102.8500" "379223.0000" "103.5300" "103.6800" "102.8200"
"2018/08/22" "103.4500" "266981.0000" "103.6200" "104.2600" "103.3900"
"2018/08/21" "103.9600" "453320.0000" "105.2600" "105.3699" "103.9200"
"2018/08/20" "105.5000" "328858.0000" "106.3200" "106.5350" "105.2700"
"2018/08/17" "105.8600" "421279.0000" "104.9500" "106.1700" "104.6900"
"2018/08/16" "104.9200" "303441.0000" "103.6700" "104.9400" "103.5900"
"2018/08/15" "103.7200" "410899.0000" "103.2900" "104.0800" "103.2300"
"2018/08/14" "103.2900" "440354.0000" "103.5300" "103.9600" "103.0300"
"2018/08/13" "103.2400" "332474.0000" "103.8600" "104.0900" "103.0400"
"2018/08/10" "103.8100" "342539.0000" "104.5300" "105.0000" "103.7900"
"2018/08/09" "104.8500" "321611.0000" "105.2200" "105.2900" "104.6200"
"2018/08/08" "105.1300" "347236.0000" "106.0000" "106.0000" "105.0500"
"2018/08/07" "105.8200" "671676.0000" "105.6300" "106.3500" "104.8200"
"2018/08/06" "105.5100" "419407.0000" "104.5000" "105.5600" "104.0850"
"2018/08/03" "104.3900" "434901.0000" "103.2900" "104.4400" "102.9000"
"2018/08/02" "103.1700" "285183.0000" "103.2800" "103.8600" "102.9600"
"2018/08/01" "103.7400" "458680.0000" "102.5100" "103.8400" "102.3000"
"2018/07/31" "103.1100" "845006.0000" "100.9800" "103.4100" "100.4200"
"2018/07/30" "100.5300" "528554.0000" "100.5400" "101.1900" "100.1900"
"2018/07/27" "100.7700" "626439.0000" "101.9500" "102.0700" "100.4000"
"2018/07/26" "101.4600" "539731.0000" "101.2400" "101.4800" "100.5900"
"2018/07/25" "101.0600" "474652.0000" "99.9100" "101.2300" "99.9100"
"2018/07/24" "100.0100" "770308.0000" "99.7800" "100.8000" "98.9300"
"2018/07/23" "99.6400" "999339.0000" "99.4900" "99.6600" "97.9700"
"2018/07/20" "99.3100" "944129.0000" "101.1700" "101.4900" "99.2200"
"2018/07/19" "101.6600" "848854.0000" "100.5000" "102.5900" "99.1500"
"2018/07/18" "100.6200" "1111452.0000" "100.2100" "100.7800" "99.6600"
"2018/07/17" "100.2100" "664822.0000" "102.0600" "102.2800" "100.1300"
"2018/07/16" "101.9600" "712286.0000" "102.5700" "102.7400" "101.2900"
"2018/07/13" "102.9700" "538446.0000" "103.0300" "103.2800" "102.5300"
"2018/07/12" "102.8100" "729980.0000" "102.2900" "103.0200" "101.6800"
"2018/07/11" "101.8000" "330045.0000" "102.0000" "102.5100" "101.7400"
"2018/07/10" "102.0100" "737976.0000" "102.4000" "102.6900" "101.7600"
"2018/07/09" "102.5300" "397042.0000" "102.7200" "103.0000" "101.7700"
"2018/07/06" "102.7100" "377435.0000" "102.7700" "103.6700" "102.3900"
"2018/07/05" "102.5500" "660829.0000" "101.5200" "102.6100" "101.2400"
"2018/07/03" "101.2800" "369243.0000" "100.6400" "101.8200" "100.0200"
"2018/07/02" "100.3700" "717593.0000" "100.5000" "101.1000" "98.9200"
"2018/06/29" "100.5300" "1344664.0000" "100.8300" "102.4500" "100.1700"
"2018/06/28" "100.8000" "663429.0000" "99.4100" "101.1400" "99.4100"
"2018/06/27" "100.2000" "606165.0000" "100.5700" "101.3400" "99.7100"
"2018/06/26" "100.1600" "1006963.0000" "100.7700" "100.9800" "100.0500"
"2018/06/25" "100.6100" "767008.0000" "101.6900" "101.7600" "100.0350"
"2018/06/22" "101.5900" "985463.0000" "100.6800" "101.6500" "100.0700"
"2018/06/21" "100.2000" "1016324.0000" "100.6100" "101.1700" "100.0000"
"2018/06/20" "100.6700" "520648.0000" "99.5600" "100.9000" "99.3950"
"2018/06/19" "99.3700" "932242.0000" "99.3000" "100.0600" "99.1300"
"2018/06/18" "99.7900" "1380113.0000" "99.1000" "99.8750" "98.6400"
"2018/06/15" "99.3200" "2012070.0000" "97.9000" "99.7600" "97.6625"
"2018/06/14" "97.8400" "1151728.0000" "96.1900" "97.9700" "96.1800"
"2018/06/13" "95.7900" "1361360.0000" "97.5300" "97.6200" "95.5300"
"2018/06/12" "97.4500" "1175736.0000" "97.5300" "98.2900" "97.2200"
"2018/06/11" "97.5300" "456647.0000" "98.4900" "98.4900" "97.5100"
"2018/06/08" "98.5500" "401409.0000" "98.7300" "99.0400" "98.2100"
"2018/06/07" "98.7500" "626366.0000" "99.1400" "99.3900" "98.2500"
"2018/06/06" "99.0600" "570219.0000" "98.1900" "99.2500" "98.1900"
"2018/06/05" "98.3300" "1064506.0000" "98.5000" "99.0500" "97.9600"
"2018/06/04" "98.2900" "1058765.0000" "98.3500" "98.3500" "97.2300"
"2018/06/01" "97.9900" "794584.0000" "98.1000" "98.1000" "97.0800"
"2018/05/31" "97.5200" "1497080.0000" "96.7700" "97.7700" "95.8900"
"2018/05/30" "97.2500" "605911.0000" "95.9000" "97.6900" "95.4500"
"2018/05/29" "95.6200" "877715.0000" "95.2700" "96.2100" "94.8300"
"2018/05/25" "95.8600" "432159.0000" "95.7600" "95.9400" "95.2900"
"2018/05/24" "95.7200" "630703.0000" "96.3000" "96.6900" "95.3300"
