date close volume open high low
2018/10/15 4.1000 5111.0000 4.1000 4.1323 3.8600
2018/10/12 4.2000 2051.0000 4.2993 4.2993 4.2000
2018/10/11 4.3100 9266.0000 4.1000 4.3100 4.1000
2018/10/10 4.0800 8682.0000 4.3500 4.3500 4.0800
2018/10/09 4.3100 4234.0000 4.4000 4.4100 4.3100
2018/10/08 4.4800 2544.0000 4.4500 4.5400 4.4500
2018/10/05 4.5400 2928.0000 4.6100 4.6200 4.5400
2018/10/04 4.6400 3035.0000 4.7800 4.7800 4.6100
2018/10/03 4.8200 1959.0000 4.7400 4.8900 4.7154
2018/10/02 4.7800 17967.0000 4.8260 4.8700 4.6500
2018/10/01 4.8900 7002.0000 4.8500 4.8900 4.7500
2018/09/28 4.8500 9918.0000 4.6000 4.9000 4.6000
2018/09/27 4.5500 3578.0000 4.8000 4.8500 4.5500
2018/09/26 4.8500 2727.0000 4.7530 4.8500 4.6500
2018/09/25 4.8500 47444.0000 4.3500 4.9000 4.3500
2018/09/24 4.3000 38757.0000 4.1500 4.3000 4.0000
2018/09/21 4.1500 33343.0000 3.9500 4.2000 3.9500
2018/09/20 4.0000 29324.0000 3.8500 4.0000 3.8000
2018/09/19 3.9000 62037.0000 3.9000 3.9500 3.7000
2018/09/18 3.9500 28455.0000 3.9000 4.0000 3.9000
2018/09/17 3.9000 22564.0000 4.0000 4.1000 3.8000
2018/09/14 4.0000 42374.0000 4.1500 4.6500 4.0000
2018/09/13 4.1000 19979.0000 4.3500 4.4000 4.1000
2018/09/12 4.3500 18577.0000 4.6000 4.8500 4.2500
2018/09/11 4.3500 17084.0000 4.1000 4.5000 4.1000
2018/09/10 4.5738 17739.0000 5.0000 5.0000 4.5500
2018/09/07 5.1000 5865.0000 4.9000 5.1000 4.9000
2018/09/06 5.0000 626.0000 4.9590 5.0000 4.9000
2018/09/05 5.0500 13775.0000 4.9500 5.1500 4.9000
2018/09/04 5.3500 13123.0000 4.9500 5.3500 4.9500
2018/08/31 4.9500 2558.0000 4.9500 5.0000 4.9500
2018/08/30 4.9000 3329.0000 4.9500 5.0000 4.9000
2018/08/29 4.9500 11301.0000 4.9500 5.0000 4.9500
2018/08/28 4.9500 198.0000 4.9500 4.9500 4.9500
2018/08/27 4.9500 2439.0000 4.9740 5.0500 4.9500
2018/08/24 4.9000 644.0000 5.0000 5.0000 4.9000
2018/08/23 4.8000 0.0000 4.8000 4.8000 4.8000
2018/08/22 4.8000 0.0000 4.8000 4.8000 4.8000
2018/08/21 4.8000 8194.0000 4.8917 5.0125 4.8000
2018/08/20 4.8500 21982.0000 5.0500 5.1000 4.8500
2018/08/17 5.0000 1285.0000 4.9880 5.0500 4.9500
2018/08/16 5.0000 1211.0000 5.0000 5.0000 5.0000
2018/08/15 4.9000 1372.0000 4.9010 4.9010 4.9000
2018/08/14 4.9945 1152.0000 4.9500 4.9945 4.9500
2018/08/13 5.0000 6230.0000 4.9500 5.0000 4.8500
2018/08/10 4.9000 3193.0000 4.8501 4.9000 4.8501
2018/08/09 4.9000 700.0000 4.9000 4.9000 4.9000
2018/08/08 4.9000 0.0000 4.9000 4.9000 4.9000
2018/08/07 4.9000 1030.0000 4.9500 4.9500 4.9000
2018/08/06 4.9500 9508.0000 5.0510 5.0754 4.8597
2018/08/03 5.0500 1719.0000 5.1500 5.1500 5.0500
2018/08/02 5.1150 1102.0000 5.1000 5.1150 5.1000
2018/08/01 5.1000 7724.0000 5.0500 5.1000 5.0500
2018/07/31 5.1747 7967.0000 4.9500 5.2000 4.9500
2018/07/30 5.0000 919.0000 5.0000 5.0000 4.9500
2018/07/27 4.9500 1352.0000 4.9500 5.0000 4.9500
2018/07/26 4.9500 1222.0000 4.8753 4.9500 4.8753
2018/07/25 4.9499 4658.0000 4.8499 4.9500 4.8000
2018/07/24 4.7000 8237.0000 4.7500 4.8500 4.7000
2018/07/23 4.7000 263.0000 4.7000 4.7000 4.7000
