"date" "close" "volume" "open" "high" "low"
"2018/10/08" "154.3200" "608775.0000" "158.2000" "159.0900" "150.6300"
"2018/10/05" "158.6600" "408979.0000" "158.0100" "159.2800" "157.5400"
"2018/10/04" "157.8000" "486088.0000" "158.5600" "159.4900" "156.6100"
"2018/10/03" "159.0600" "342457.0000" "159.6500" "160.7200" "158.7200"
"2018/10/02" "159.1200" "306475.0000" "159.2200" "159.8400" "158.0200"
"2018/10/01" "159.0400" "472440.0000" "160.9700" "162.0800" "158.7100"
"2018/09/28" "160.0800" "418735.0000" "158.9200" "161.1100" "158.9200"
"2018/09/27" "159.1900" "313626.0000" "158.8400" "160.3700" "157.3000"
"2018/09/26" "158.2500" "523256.0000" "160.1000" "160.9500" "157.9100"
"2018/09/25" "159.7600" "746754.0000" "158.9000" "162.1300" "158.8800"
"2018/09/24" "159.5100" "706143.0000" "159.3300" "159.8585" "158.3200"
"2018/09/21" "159.2100" "930783.0000" "159.7600" "161.0300" "158.8900"
"2018/09/20" "160.2800" "557058.0000" "159.7100" "160.3000" "158.7000"
"2018/09/19" "159.4300" "638370.0000" "160.9500" "161.2300" "159.0900"
"2018/09/18" "161.2400" "329421.0000" "160.0000" "161.4000" "159.0100"
"2018/09/17" "159.9400" "665885.0000" "162.8700" "163.6804" "159.9000"
"2018/09/14" "162.8600" "594709.0000" "161.9200" "163.5100" "161.9200"
"2018/09/13" "161.8200" "343133.0000" "161.6800" "162.8500" "161.0100"
"2018/09/12" "161.5400" "370361.0000" "160.0600" "161.7800" "159.0100"
"2018/09/11" "160.5100" "323150.0000" "159.6100" "160.8100" "159.0200"
"2018/09/10" "159.8000" "438242.0000" "160.0700" "162.2678" "159.2850"
"2018/09/07" "160.0000" "432483.0000" "159.1100" "160.9700" "159.0900"
"2018/09/06" "159.5700" "453998.0000" "158.3100" "159.8700" "157.7450"
"2018/09/05" "157.9800" "496584.0000" "159.6900" "159.7700" "157.4400"
"2018/09/04" "159.2800" "382184.0000" "158.7000" "159.6100" "157.4300"
"2018/08/31" "158.4400" "497825.0000" "157.9000" "158.5400" "156.9800"
"2018/08/30" "158.1600" "394702.0000" "157.4100" "158.7100" "157.1300"
"2018/08/29" "157.6300" "724908.0000" "157.0100" "158.5800" "157.0100"
"2018/08/28" "157.0100" "688025.0000" "157.6500" "159.4600" "156.2700"
"2018/08/27" "157.2100" "611162.0000" "159.0000" "159.9900" "156.5800"
"2018/08/24" "158.4700" "479777.0000" "156.9500" "159.3900" "156.6300"
"2018/08/23" "156.6000" "915768.0000" "155.4300" "159.4200" "155.4300"
