date close volume open high low
2019/02/14 41.7700 304515.0000 42.2000 42.9300 41.5027
2019/02/13 42.3900 279609.0000 43.6100 43.8700 42.3400
2019/02/12 43.3900 305955.0000 44.2900 44.4500 43.2700
2019/02/11 43.9400 411472.0000 43.6600 44.0800 43.0100
2019/02/08 43.2800 350015.0000 41.3200 43.4600 40.9600
2019/02/07 41.5300 330379.0000 42.0900 42.5600 40.7400
2019/02/06 42.2900 262101.0000 43.2900 43.4800 41.7500
2019/02/05 43.3400 511626.0000 43.2700 44.2000 41.9300
2019/02/04 43.2200 275695.0000 42.7800 43.4200 42.3050
2019/02/01 42.7400 323942.0000 42.4000 42.8400 41.3400
2019/01/31 42.4000 489481.0000 41.6600 42.6000 41.0100
2019/01/30 41.6600 539131.0000 39.5500 41.7200 39.1600
2019/01/29 39.5600 589094.0000 39.0500 39.7200 38.4200
2019/01/28 39.0600 824728.0000 41.2200 41.7600 38.9900
2019/01/25 41.6400 896753.0000 41.5500 42.2800 40.5200
2019/01/24 41.2900 388696.0000 41.0900 41.4100 40.3100
2019/01/23 41.1500 716259.0000 41.1500 42.0000 40.2100
2019/01/22 40.6400 1184137.0000 41.1500 41.5400 40.0000
2019/01/18 40.9900 613271.0000 42.0400 42.7200 40.8500
2019/01/17 41.9200 877165.0000 42.7700 42.9300 41.0800
2019/01/16 42.8100 3282774.0000 42.5000 43.4800 41.3700
2019/01/15 43.9200 868542.0000 43.9400 45.1700 41.7900
2019/01/14 46.4400 285833.0000 46.7700 48.1200 46.2400
2019/01/11 46.9300 301628.0000 48.0900 48.0900 45.9300
2019/01/10 48.0500 552236.0000 47.5200 48.5700 46.4900
2019/01/09 47.8300 882099.0000 46.4600 48.4800 46.0000
2019/01/08 46.3000 453769.0000 45.0500 46.4400 43.6900
2019/01/07 45.0200 432028.0000 41.7900 45.0900 41.5000
2019/01/04 41.5000 515837.0000 41.2500 42.8400 40.8200
2019/01/03 40.1700 819524.0000 43.4500 44.7800 40.0000
2019/01/02 44.0900 257185.0000 42.4200 44.1100 41.7700
2018/12/31 43.5500 254334.0000 44.5300 44.9400 42.8000
2018/12/28 44.1300 350584.0000 42.6000 45.3800 41.7700
2018/12/27 42.6300 299612.0000 42.3500 42.8400 41.3100
2018/12/26 43.2300 376966.0000 41.1500 43.6100 40.8750
2018/12/24 41.2300 278676.0000 41.5000 41.9050 40.8400
2018/12/21 41.5000 680426.0000 41.2700 41.6000 39.9893
2018/12/20 41.1100 406002.0000 41.4400 42.1600 39.9700
2018/12/19 41.5300 382673.0000 43.8400 44.5800 40.8000
2018/12/18 43.9200 508508.0000 43.6300 44.4600 42.9700
2018/12/17 43.3600 900274.0000 45.3800 45.6850 42.2100
2018/12/14 45.3000 446946.0000 46.0900 47.0100 44.0366
2018/12/13 46.3700 533254.0000 47.5800 48.0550 45.7900
2018/12/12 47.8200 268680.0000 48.5400 48.8400 47.5100
2018/12/11 47.8800 244948.0000 49.0000 49.0200 47.3900
2018/12/10 48.1000 286918.0000 48.4200 49.0250 46.5100
2018/12/07 48.1900 344216.0000 49.6200 50.4600 47.4600
2018/12/06 49.9600 456234.0000 48.0100 50.2199 47.6900
2018/12/04 48.9400 574761.0000 53.5400 54.8950 48.8500
2018/12/03 53.8500 664729.0000 55.8200 56.9100 51.7400
2018/11/30 52.9300 316719.0000 53.0000 54.1400 52.3300
2018/11/29 52.9600 242780.0000 53.1000 54.0249 51.9000
2018/11/28 53.5000 515786.0000 52.1400 53.5100 50.7701
2018/11/27 51.5300 232516.0000 51.7400 52.3450 50.7000
2018/11/26 52.1900 305682.0000 51.3400 52.3750 50.3900
2018/11/23 50.6600 121219.0000 50.1700 52.5500 50.1700
2018/11/21 50.4300 192266.0000 50.2500 50.9400 49.1800
2018/11/20 49.8000 386524.0000 50.6100 51.3700 47.7900
2018/11/19 51.4200 453588.0000 52.1300 52.8886 50.3400
2018/11/16 52.2300 596509.0000 50.1400 52.5720 49.8000
2018/11/15 50.6600 303777.0000 49.6200 50.7200 49.2400
2018/11/14 50.0000 316406.0000 51.3400 51.8000 49.2400
2018/11/13 51.3600 255736.0000 52.1300 53.1800 50.5800
2018/11/12 51.6400 326172.0000 54.6400 55.1250 51.4000
2018/11/09 54.8900 310168.0000 58.1100 58.1100 53.6300
2018/11/08 57.7200 753040.0000 55.9900 59.0800 55.5600
2018/11/07 56.1300 358536.0000 54.5800 56.3599 53.1950
2018/11/06 53.5000 314369.0000 53.6200 55.7500 52.8400
2018/11/05 53.9500 173462.0000 53.5000 54.3700 52.1000
2018/11/02 53.2000 297648.0000 51.8000 53.7200 50.5200
