date close volume open high low
2018/09/18 2.0800 990402.0000 2.1400 2.1520 2.0200
2018/09/17 2.1000 1149635.0000 2.2200 2.2800 2.0900
2018/09/14 2.2100 1124918.0000 2.3100 2.3215 2.1800
2018/09/13 2.3100 1970379.0000 2.2200 2.4300 2.1700
2018/09/12 2.2200 692314.0000 2.2300 2.2700 2.1500
2018/09/11 2.2500 895654.0000 2.2800 2.3400 2.2100
2018/09/10 2.2700 1264593.0000 2.2200 2.3400 2.2155
2018/09/07 2.2000 961684.0000 2.1500 2.2600 2.0800
2018/09/06 2.1600 1138194.0000 2.2900 2.2900 2.1200
2018/09/05 2.2900 1956055.0000 2.3500 2.3500 2.2000
2018/09/04 2.3800 3755934.0000 2.4000 2.4900 2.2800
2018/08/31 2.2400 3023497.0000 2.0900 2.3500 2.0500
2018/08/30 2.0500 2287351.0000 1.9300 2.1198 1.8700
2018/08/29 1.9100 1040460.0000 1.7500 1.9500 1.7500
2018/08/28 1.7600 412764.0000 1.7400 1.7700 1.7200
2018/08/27 1.7300 347329.0000 1.7900 1.8000 1.7300
2018/08/24 1.7700 308464.0000 1.8000 1.8000 1.7400
2018/08/23 1.7800 227419.0000 1.8300 1.8400 1.7800
2018/08/22 1.8200 375824.0000 1.8100 1.9000 1.7600
2018/08/21 1.8100 541014.0000 1.7300 1.8300 1.7000
2018/08/20 1.7200 1073210.0000 1.7800 1.8021 1.6650
2018/08/17 1.7800 576116.0000 1.8700 1.8812 1.7600
2018/08/16 1.8800 344214.0000 1.9000 1.9200 1.8600
2018/08/15 1.9200 531689.0000 1.9000 1.9448 1.8200
2018/08/14 1.8900 834821.0000 1.9600 1.9700 1.8100
2018/08/13 1.8800 1317904.0000 1.8500 1.9600 1.8000
2018/08/10 1.7900 624573.0000 1.7000 1.8000 1.7000
2018/08/09 1.7300 3850796.0000 1.6900 1.8500 1.6800
2018/08/08 1.5400 722265.0000 1.5900 1.6990 1.5200
2018/08/07 1.6000 450775.0000 1.6300 1.6688 1.6000
2018/08/06 1.6500 396059.0000 1.7100 1.7200 1.6300
2018/08/03 1.7100 229547.0000 1.7600 1.7740 1.6800
2018/08/02 1.7300 621009.0000 1.8200 1.8700 1.7100
2018/08/01 1.8200 496481.0000 1.7400 1.8250 1.6900
2018/07/31 1.7500 354892.0000 1.7200 1.7600 1.6600
2018/07/30 1.7200 536056.0000 1.7200 1.7200 1.6000
2018/07/27 1.6900 572002.0000 1.7800 1.8000 1.6600
2018/07/26 1.7800 325675.0000 1.8200 1.8200 1.7500
2018/07/25 1.8300 359043.0000 1.8500 1.8700 1.8000
2018/07/24 1.8400 608011.0000 1.9300 1.9500 1.8100
2018/07/23 1.9200 575830.0000 1.9300 1.9500 1.8573
2018/07/20 1.8500 400052.0000 1.9100 1.9290 1.8500
2018/07/19 1.9000 786073.0000 1.9300 1.9486 1.8500
2018/07/18 1.9400 328507.0000 1.9400 1.9600 1.9101
2018/07/17 1.9400 514135.0000 1.9900 2.0000 1.9300
2018/07/16 1.9900 349085.0000 1.9800 2.0100 1.9700
2018/07/13 2.0000 265175.0000 2.0000 2.0379 1.9600
2018/07/12 2.0000 612492.0000 1.9800 2.0200 1.9000
2018/07/11 1.9500 786459.0000 2.0000 2.0200 1.9200
2018/07/10 2.0000 492969.0000 2.0600 2.0694 1.9900
2018/07/09 2.0500 954179.0000 2.0200 2.0700 2.0000
2018/07/06 1.9400 616281.0000 1.9700 1.9933 1.9157
2018/07/05 1.9800 474399.0000 2.0000 2.0300 1.9600
2018/07/03 1.9800 309741.0000 2.0700 2.0700 1.9600
2018/07/02 2.0500 1041057.0000 1.9600 2.0900 1.9500
2018/06/29 1.9500 484732.0000 2.0000 2.0000 1.9000
2018/06/28 1.9900 955621.0000 1.8500 2.0200 1.8300
2018/06/27 1.8900 977743.0000 2.0000 2.0200 1.8700
2018/06/26 2.0100 574994.0000 2.0200 2.0300 1.9400
2018/06/25 2.0000 1189876.0000 2.0800 2.0800 1.9500
2018/06/22 2.0500 1002473.0000 2.0700 2.1200 1.9750
2018/06/21 2.0700 673690.0000 2.0800 2.1100 2.0000
2018/06/20 2.1000 1800032.0000 2.1000 2.1200 1.9607
2018/06/19 2.1000 1095456.0000 2.1800 2.1883 2.0600
2018/06/18 2.2100 1531528.0000 2.1000 2.2300 2.0700
2018/06/15 2.1100 1407370.0000 2.1600 2.2200 2.1100
2018/06/14 2.1700 1834841.0000 2.1400 2.3000 2.0800
2018/06/13 2.1300 2639964.0000 2.2800 2.3100 2.0200
2018/06/12 2.2400 2531893.0000 2.5100 2.5396 2.2200
2018/06/11 2.5100 1513804.0000 2.4400 2.5800 2.4100
2018/06/08 2.4800 1822574.0000 2.6000 2.6300 2.3800
