date close volume open high low
2019/02/22 74.4900 113940.0000 74.6600 74.9800 73.6409
2019/02/21 73.8000 147215.0000 73.5100 74.4600 73.0400
2019/02/20 73.5000 387833.0000 74.0200 76.6300 72.9300
2019/02/19 74.1100 477021.0000 70.2300 75.4600 70.2300
2019/02/15 70.6600 210589.0000 69.4400 70.9100 68.7500
2019/02/14 69.4400 269203.0000 71.5800 71.6800 68.8400
2019/02/13 71.7400 251886.0000 70.2200 72.2000 70.0800
2019/02/12 70.6200 247884.0000 69.6800 70.7100 67.0406
2019/02/11 69.1900 167667.0000 68.6100 70.3150 68.6100
2019/02/08 68.9700 102883.0000 68.5000 69.4000 67.2600
2019/02/07 68.6500 135540.0000 67.8800 69.6150 67.6927
2019/02/06 68.5700 76692.0000 68.2300 68.6200 66.9800
2019/02/05 68.2800 134893.0000 68.2500 69.6500 67.6800
2019/02/04 68.2300 115529.0000 67.5700 68.2500 67.0300
2019/02/01 67.6000 149734.0000 66.0400 68.2500 66.0400
2019/01/31 66.5800 214908.0000 66.3100 68.1500 66.0100
2019/01/30 66.3200 133039.0000 65.0900 66.6700 65.0050
2019/01/29 64.9200 89689.0000 64.6000 65.4200 64.1000
2019/01/28 64.5000 57442.0000 64.4600 64.9700 63.1364
2019/01/25 65.2600 103328.0000 65.7300 66.1900 64.5200
2019/01/24 65.4200 278378.0000 64.3900 66.2000 64.1100
2019/01/23 64.2100 267106.0000 62.5300 64.6856 62.1500
2019/01/22 62.1400 138309.0000 62.7100 63.6300 61.7800
2019/01/18 63.2100 227927.0000 62.5500 64.9300 62.5500
2019/01/17 62.3500 243384.0000 60.8500 62.7000 60.1377
2019/01/16 61.3700 237738.0000 59.6600 61.5100 59.3000
2019/01/15 59.5900 295191.0000 59.4900 60.9200 58.7300
2019/01/14 60.3800 346956.0000 61.7000 62.0900 60.1200
2019/01/11 62.1300 433583.0000 61.7700 62.6700 60.6100
2019/01/10 61.4400 297323.0000 59.6500 61.7913 58.9500
2019/01/09 60.0900 429015.0000 59.7300 60.5100 58.5125
2019/01/08 59.7300 1252121.0000 51.0000 60.7800 50.9100
2019/01/07 47.3500 169728.0000 46.1000 47.5400 45.0300
2019/01/04 46.0500 156489.0000 43.7200 46.8800 43.7200
2019/01/03 43.1200 148340.0000 44.4100 44.7500 42.6100
2019/01/02 44.5900 259664.0000 45.4200 45.5600 44.0600
2018/12/31 45.5500 291462.0000 44.1800 47.7950 43.5300
2018/12/28 43.8300 127943.0000 43.6500 44.6350 42.3700
2018/12/27 43.6600 178086.0000 42.9000 43.6600 41.7250
2018/12/26 43.5300 165476.0000 42.1100 43.7200 41.0000
2018/12/24 41.7900 92973.0000 41.7600 42.8000 37.4000
2018/12/21 42.2500 496024.0000 43.9700 44.0000 41.9700
2018/12/20 43.7800 282658.0000 44.8100 45.6500 42.1400
2018/12/19 45.0600 236448.0000 44.9600 47.2200 44.3925
2018/12/18 44.7200 411283.0000 48.0300 48.0300 44.7200
2018/12/17 47.8700 310519.0000 49.8500 50.0800 47.4100
2018/12/14 50.4700 205348.0000 51.2200 52.9400 50.0300
2018/12/13 52.0900 115096.0000 53.5300 53.7400 51.7800
2018/12/12 53.1900 127535.0000 52.9700 54.0700 52.5900
2018/12/11 52.5900 200593.0000 53.6300 53.6300 51.7225
2018/12/10 53.1800 117303.0000 53.6100 53.6600 52.3600
2018/12/07 53.5100 288576.0000 54.6300 56.1000 50.8400
2018/12/06 54.6700 204121.0000 53.1900 55.2720 53.0950
2018/12/04 54.2400 269274.0000 57.2300 59.1500 54.0400
2018/12/03 57.5600 248887.0000 57.0600 57.9700 55.5400
2018/11/30 56.2400 179201.0000 55.7000 56.9800 55.7000
2018/11/29 55.8800 164772.0000 53.9500 56.6900 53.0500
2018/11/28 54.3800 196752.0000 53.5400 54.5500 52.0300
2018/11/27 53.3100 157148.0000 53.9400 56.1500 52.8050
2018/11/26 54.3700 172509.0000 55.1400 55.7991 54.0489
2018/11/23 54.6700 79804.0000 53.8400 56.0450 53.8400
2018/11/21 53.6100 179678.0000 54.3600 54.8800 52.5000
2018/11/20 54.2000 210632.0000 54.2200 55.1400 53.2200
2018/11/19 55.0200 191467.0000 58.3100 59.0000 54.9600
2018/11/16 58.5200 197061.0000 58.2200 61.1000 56.9800
2018/11/15 58.5700 214497.0000 56.6600 59.2700 56.0300
2018/11/14 57.7900 190079.0000 61.3000 61.9100 57.7000
2018/11/13 60.7000 138084.0000 61.3800 61.6000 60.3900
2018/11/12 60.9200 229879.0000 62.9600 63.5000 59.8600
2018/11/09 62.6400 177767.0000 61.0100 62.9800 60.6200
2018/11/08 61.9800 153088.0000 62.6900 62.9100 60.2300
2018/11/07 62.9900 259503.0000 61.2500 64.0000 61.1000
2018/11/06 61.0800 706976.0000 61.0000 62.0000 54.4900
2018/11/05 65.1600 280877.0000 66.3400 67.1300 64.3100
2018/11/02 66.3400 144260.0000 66.9800 68.2950 66.1700
2018/11/01 66.1800 188098.0000 65.2900 67.2200 64.9400
2018/10/31 65.4800 189608.0000 67.4300 68.2200 65.3700
2018/10/30 66.0700 154379.0000 63.5900 66.2200 63.3500
2018/10/29 63.7300 127213.0000 62.6900 65.2150 62.5900
2018/10/26 62.7100 162432.0000 62.3800 63.5800 60.3100
2018/10/25 63.2900 210691.0000 64.4000 64.6675 62.1600
2018/10/24 63.9000 216406.0000 65.8900 68.0000 63.4800
2018/10/23 66.0100 137839.0000 63.5100 66.1000 61.6800
2018/10/22 64.5100 265459.0000 64.8800 65.5500 62.6600
2018/10/19 64.4700 213010.0000 65.3000 65.9054 62.8400
2018/10/18 66.0900 227098.0000 65.8200 67.3300 64.9500
2018/10/17 66.4100 131730.0000 66.1800 66.6400 63.5800
2018/10/16 66.2600 248354.0000 62.7400 67.2300 62.4100
2018/10/15 62.1200 185150.0000 61.7200 62.5400 60.4300
2018/10/12 62.2000 199948.0000 61.2300 63.5000 60.1600
2018/10/11 60.3400 220070.0000 60.1400 61.9400 60.0900
2018/10/10 60.8100 276933.0000 62.0300 62.4600 60.4200
2018/10/09 62.2000 120233.0000 62.2800 64.0900 61.8000
2018/10/08 62.7800 229161.0000 62.5200 64.6400 61.1100
2018/10/05 63.3900 180846.0000 62.3800 64.3900 61.7200
2018/10/04 62.3600 265919.0000 65.1900 65.3300 61.5300
2018/10/03 65.4100 216021.0000 66.7000 66.7000 64.0100
2018/10/02 66.6100 342042.0000 69.0800 69.2500 65.5300
2018/10/01 68.9300 350583.0000 71.5400 72.3500 68.4200
2018/09/28 71.0500 479074.0000 69.5400 73.2350 69.1900
2018/09/27 69.6100 249937.0000 69.7800 71.3600 68.2300
2018/09/26 69.4400 237638.0000 68.6400 70.6350 67.3400
2018/09/25 68.1000 165440.0000 65.6800 68.7600 65.6800
2018/09/24 65.4100 169992.0000 63.9000 65.5425 63.5200
2018/09/21 63.9100 515728.0000 64.1900 66.1200 63.3500
2018/09/20 64.4700 131395.0000 64.9400 66.0600 64.3400
2018/09/19 65.5400 216500.0000 66.4800 67.2400 64.9200
2018/09/18 66.4800 281963.0000 64.7300 66.7700 63.8300
2018/09/17 65.1300 222435.0000 68.6000 68.7500 64.9800
2018/09/14 68.7300 205414.0000 68.9200 69.8400 67.9400
2018/09/13 69.0100 165037.0000 67.7500 70.2800 67.6100
2018/09/12 67.5000 235249.0000 70.2300 70.8950 67.4800
2018/09/11 70.1700 220090.0000 70.3700 71.3400 68.6170
2018/09/10 70.7700 391675.0000 69.9000 72.4100 68.8600
2018/09/07 67.4900 186245.0000 68.4700 70.1400 66.7210
2018/09/06 68.7900 284391.0000 70.5700 70.7000 67.6500
2018/09/05 69.9700 255230.0000 68.1800 70.4900 67.1600
2018/09/04 67.9300 232054.0000 67.6800 68.5600 66.6600
2018/08/31 67.6700 177049.0000 67.7600 68.5800 66.7000
2018/08/30 67.9100 266506.0000 67.0800 70.1500 66.8099
2018/08/29 67.0000 143430.0000 65.3500 67.3400 64.8801
2018/08/28 65.5600 128752.0000 65.4900 66.2600 65.0300
2018/08/27 65.4900 169719.0000 64.7900 65.6400 64.5000
2018/08/24 64.6500 180530.0000 65.3600 65.3600 64.1400
2018/08/23 65.1900 214387.0000 63.1800 65.9600 63.1800
2018/08/22 63.5100 209331.0000 61.7700 63.6900 61.6200
2018/08/21 61.7600 289375.0000 63.1800 63.6000 60.6300
2018/08/20 63.1000 539681.0000 60.8100 64.3100 60.8100
2018/08/17 60.1900 206294.0000 57.9500 60.2600 57.3600
2018/08/16 58.3200 195468.0000 57.0400 58.7300 56.8150
2018/08/15 57.6000 263940.0000 58.4700 58.5000 56.9100
2018/08/14 58.0400 275698.0000 57.7600 58.1300 56.7400
2018/08/13 57.5300 203270.0000 57.5100 58.2150 56.1300
2018/08/10 57.1500 163578.0000 56.5500 58.2600 55.9800
2018/08/09 57.0100 253484.0000 58.2900 59.6595 56.2000
2018/08/08 58.5700 341061.0000 58.2100 59.9900 57.6000
2018/08/07 57.6600 798975.0000 51.0500 59.7800 49.5700
2018/08/06 48.7800 360401.0000 50.6300 51.4360 48.4900
2018/08/03 50.8400 369240.0000 51.0100 51.0300 49.1600
2018/08/02 50.8400 163800.0000 48.8500 51.3450 48.0673
2018/08/01 49.8300 155435.0000 47.5400 50.1600 47.5400
2018/07/31 48.0700 281881.0000 48.0800 49.4600 47.9900
2018/07/30 47.9800 165840.0000 47.9800 49.6600 47.7400
2018/07/27 48.6500 332363.0000 52.9600 53.0150 47.5500
2018/07/26 52.8100 118277.0000 53.5000 53.5200 51.4600
2018/07/25 53.5100 212307.0000 51.6600 54.7300 51.3300
2018/07/24 51.8400 459057.0000 56.6400 56.8000 50.3700
2018/07/23 56.2100 245037.0000 55.4000 56.4600 54.7400
2018/07/20 55.6000 278661.0000 54.3100 56.5000 54.3100
2018/07/19 54.3700 177180.0000 55.0400 55.3500 53.8800
2018/07/18 55.1100 82643.0000 54.5500 55.3600 54.2900
2018/07/17 54.5500 158520.0000 54.2300 55.1100 53.9500
2018/07/16 54.2600 154634.0000 52.4900 54.3300 52.4900
2018/07/13 53.0700 120313.0000 53.6500 53.9200 52.5000
2018/07/12 53.5000 159635.0000 53.8900 54.1500 53.0700
2018/07/11 53.5300 129496.0000 53.1400 56.0000 52.4500
2018/07/10 53.3700 219575.0000 55.4200 55.9600 52.8100
2018/07/09 55.4400 300364.0000 56.3600 57.5900 54.5200
2018/07/06 56.0800 193648.0000 55.5700 56.5200 55.2800
2018/07/05 55.5400 173087.0000 55.2100 55.9112 54.2800
2018/07/03 54.7800 84687.0000 53.2900 55.0800 53.2900
2018/07/02 53.2100 93185.0000 51.5000 53.2400 51.5000
2018/06/29 52.0000 152960.0000 52.1300 52.5600 51.6100
2018/06/28 51.9800 110939.0000 51.3500 52.3600 50.9020
2018/06/27 51.4200 202342.0000 54.5000 55.0100 51.1100
2018/06/26 54.5900 242075.0000 53.5400 54.9500 53.5400
2018/06/25 53.6400 196001.0000 53.1400 53.8200 52.2400
2018/06/22 52.5500 834488.0000 53.1500 53.2200 51.0300
2018/06/21 52.9200 448050.0000 55.3200 56.0600 51.8600
2018/06/20 55.2700 246994.0000 55.8100 56.1500 54.5300
2018/06/19 55.5800 367754.0000 56.7200 57.0000 55.2950
2018/06/18 57.0500 294272.0000 55.0800 57.6000 54.5000
2018/06/15 55.1600 492123.0000 55.6900 55.9800 53.9900
2018/06/14 56.5500 405530.0000 55.0200 56.9900 55.0200
2018/06/13 55.0100 518351.0000 51.9400 56.2400 51.9400
2018/06/12 51.6400 323055.0000 51.4000 52.6900 50.8700
2018/06/11 51.3700 257908.0000 50.0000 51.9600 48.5400
2018/06/08 50.2100 126717.0000 49.2200 50.5300 49.0900
2018/06/07 49.3900 298670.0000 50.6300 50.6300 47.3800
2018/06/06 50.8500 305529.0000 48.8500 50.9500 48.6300
2018/06/05 49.0500 340648.0000 47.0900 49.1400 46.9700
2018/06/04 46.8700 576049.0000 48.0000 48.0000 45.4119
2018/06/01 50.4400 303357.0000 50.2100 52.2300 49.5300
2018/05/31 49.6300 200665.0000 49.3500 50.3899 49.0600
2018/05/30 49.0600 199569.0000 49.1100 49.9800 48.8400
2018/05/29 48.9700 155754.0000 48.3000 49.0700 47.2500
2018/05/25 48.5200 89875.0000 48.2800 48.7100 46.2550
2018/05/24 48.3600 163009.0000 47.4500 48.7200 47.1000
2018/05/23 47.4600 125763.0000 46.7600 47.4900 46.7500
2018/05/22 46.9200 202832.0000 46.6000 48.1400 45.9900
2018/05/21 46.4600 222852.0000 46.0200 47.2799 44.9200
2018/05/18 45.9900 235844.0000 46.4400 46.4700 45.7100
2018/05/17 46.2600 188517.0000 45.6100 46.8900 45.1500
2018/05/16 45.5500 224131.0000 45.4300 46.2300 44.5800
2018/05/15 45.3600 348656.0000 44.9500 45.9800 44.1631
2018/05/14 45.4400 262916.0000 45.8600 46.1800 45.0000
2018/05/11 45.6900 441705.0000 45.5700 46.4200 44.9850
2018/05/10 45.5200 361556.0000 44.6100 45.7300 44.0950
2018/05/09 44.8600 424174.0000 43.1500 46.5800 43.1010
2018/05/08 43.2300 933287.0000 37.8000 44.4400 37.7400
2018/05/07 36.9200 259017.0000 36.0000 37.4800 35.9500
2018/05/04 36.0200 132388.0000 35.3500 36.1000 34.8900
2018/05/03 35.4600 163897.0000 35.0000 35.5600 34.8000
2018/05/02 35.2100 105356.0000 34.7400 35.4200 34.4700
2018/05/01 34.9100 116155.0000 34.7100 35.1000 34.5500
2018/04/30 34.8100 95459.0000 34.6500 34.9950 34.3600
2018/04/27 34.4400 124583.0000 34.5200 34.7700 33.5400
2018/04/26 34.5000 51697.0000 34.1500 34.7700 33.8900
2018/04/25 34.1400 108859.0000 34.0000 34.1600 32.8100
2018/04/24 34.0700 128261.0000 34.4600 34.9800 33.5300
2018/04/23 34.3400 139848.0000 34.9700 35.2577 34.1200
2018/04/20 34.9400 119115.0000 35.0200 35.7500 34.8300
2018/04/19 35.1900 133519.0000 35.6600 36.0200 35.0200
2018/04/18 35.7600 162725.0000 35.7500 36.3100 35.4400
2018/04/17 35.6700 232821.0000 35.4800 36.3600 35.2200
2018/04/16 35.3400 242063.0000 34.5800 35.7400 34.2650
2018/04/13 34.4400 101159.0000 34.8900 34.8900 34.2300
2018/04/12 34.7000 134831.0000 33.6300 34.7500 33.6300
2018/04/11 33.4700 129928.0000 33.2000 34.0000 32.9100
2018/04/10 33.3000 314485.0000 31.8600 33.3800 31.5200
2018/04/09 31.5700 121330.0000 32.0500 32.0500 31.0000
2018/04/06 31.9000 117835.0000 31.8600 32.2300 31.5200
2018/04/05 32.0500 136426.0000 31.8500 32.4200 31.3950
2018/04/04 31.6800 92777.0000 31.1600 31.7700 30.9600
2018/04/03 31.6900 82447.0000 31.5000 31.7600 31.1500
2018/04/02 31.2300 148679.0000 31.7600 31.8450 31.0000
2018/03/29 31.8000 193008.0000 31.1700 32.2600 30.3817
2018/03/28 31.0000 108683.0000 31.1700 31.6600 30.8500
2018/03/27 31.1100 191834.0000 31.5800 31.6800 30.9292
2018/03/26 31.4900 149188.0000 31.4100 31.5300 30.7100
2018/03/23 31.0000 186430.0000 31.4900 31.6500 30.3200
2018/03/22 31.4400 114068.0000 31.4400 31.7500 31.0745
2018/03/21 31.7200 126344.0000 31.5900 32.0700 31.4400
2018/03/20 31.5300 191924.0000 31.0200 31.6229 30.7950
2018/03/19 31.0100 243607.0000 31.9600 32.2900 30.2100
2018/03/16 32.0200 272222.0000 31.8000 32.4850 31.7000
2018/03/15 31.9300 176403.0000 32.7000 33.1000 31.6200
2018/03/14 32.6200 217099.0000 32.6700 33.1400 32.2200
2018/03/13 32.4000 135606.0000 33.1400 33.2450 31.9800
2018/03/12 32.8400 130268.0000 32.4900 33.0900 32.1900
2018/03/09 32.3900 320700.0000 33.0000 33.8500 32.0000
2018/03/08 32.8000 188873.0000 32.6100 32.9100 31.8100
2018/03/07 32.5000 150095.0000 32.4700 32.9700 31.0000
2018/03/06 32.9200 276251.0000 32.1600 32.9700 31.6300
2018/03/05 32.1300 138025.0000 31.3500 32.5800 31.3500
2018/03/02 31.7600 250020.0000 30.9300 32.0000 30.6300
2018/03/01 31.2600 240915.0000 32.3000 32.3900 31.0100
2018/02/28 32.3600 443923.0000 33.9200 34.0000 32.1420
2018/02/27 33.7000 1059958.0000 29.9500 35.0800 29.9500
2018/02/26 32.4200 208743.0000 31.5100 32.5500 31.2867
2018/02/23 31.2500 202198.0000 31.0000 31.7800 30.1000
2018/02/22 30.7600 134897.0000 30.9900 31.3900 30.5301
2018/02/21 30.8800 171256.0000 30.1200 31.3700 30.1200
2018/02/20 29.9300 147656.0000 31.3100 31.5600 29.0200
2018/02/16 31.1300 181791.0000 31.4200 31.4200 30.7750
2018/02/15 31.5000 275961.0000 30.4600 31.9500 30.4600
2018/02/14 30.4300 132814.0000 29.1500 30.5600 29.0700
2018/02/13 29.4400 106825.0000 29.2000 29.6500 28.8800
2018/02/12 29.3500 148939.0000 28.6100 29.5900 28.5100
2018/02/09 28.6100 218388.0000 28.7400 28.9419 27.8700
2018/02/08 28.5400 167272.0000 30.2600 30.4399 28.5050
2018/02/07 30.3100 162233.0000 30.4800 31.1667 29.9359
2018/02/06 30.6500 168194.0000 31.0700 31.8600 30.3100
2018/02/05 31.6000 181668.0000 31.5800 31.9500 31.1500
2018/02/02 31.8000 161596.0000 31.2700 31.9700 30.9250
2018/02/01 31.5500 180046.0000 31.3700 31.6300 30.5250
2018/01/31 31.5300 191936.0000 32.3400 32.5700 31.4600
2018/01/30 32.3000 124823.0000 31.6900 32.3900 31.2200
2018/01/29 32.1400 177638.0000 32.0300 32.2600 31.4100
2018/01/26 32.1300 110325.0000 32.0700 32.3900 31.5200
2018/01/25 31.8200 316492.0000 31.2800 31.9001 30.8900
2018/01/24 31.2000 284465.0000 32.1000 32.6600 30.6200
2018/01/23 32.0100 267774.0000 30.8100 32.1800 30.5600
2018/01/22 30.7600 258068.0000 30.9200 31.5389 30.3400
2018/01/19 31.1500 356574.0000 29.4800 31.3150 29.2800
2018/01/18 29.5900 152074.0000 29.3500 29.7000 28.9600
2018/01/17 29.3500 111356.0000 28.9500 29.5000 28.6250
2018/01/16 28.8200 133607.0000 29.5000 29.8100 28.5600
2018/01/12 29.4100 190451.0000 28.3600 29.4500 27.9700
2018/01/11 28.2600 197950.0000 28.3500 28.5700 27.8100
2018/01/10 28.2200 117809.0000 28.3200 28.3400 27.8900
2018/01/09 28.1600 234422.0000 28.2800 29.2600 28.0700
2018/01/08 28.1500 334812.0000 28.1300 28.2500 27.0410
2018/01/05 28.0500 198484.0000 28.6700 28.6700 27.8400
2018/01/04 28.8200 138272.0000 29.1000 29.6500 28.4100
2018/01/03 29.0800 103652.0000 29.4600 29.9807 28.9600
2018/01/02 29.5800 148272.0000 29.2100 29.7400 29.0100
2017/12/29 28.9800 282880.0000 30.2300 30.6300 28.8400
2017/12/28 30.0900 174986.0000 29.7830 30.1500 29.2100
2017/12/27 29.7200 91149.0000 29.8200 29.9800 29.5800
2017/12/26 29.6900 115988.0000 29.9000 30.4100 29.3500
2017/12/22 29.7900 200565.0000 29.0600 30.0000 28.6300
2017/12/21 29.0700 111306.0000 29.3300 29.5500 28.3100
2017/12/20 29.4700 123892.0000 29.5400 30.0600 29.0590
2017/12/19 29.7100 151735.0000 30.2700 30.4350 29.6100
2017/12/18 30.2600 208925.0000 30.3500 30.6800 30.0200
2017/12/15 30.2700 909640.0000 29.2500 30.7900 29.0118
2017/12/14 28.9000 198779.0000 29.4600 29.9800 28.7300
2017/12/13 29.3900 330481.0000 28.4100 29.6900 28.2000
2017/12/12 28.3400 201772.0000 27.8600 28.4300 26.9900
2017/12/11 27.7400 215533.0000 27.5500 28.2300 27.3600
2017/12/08 27.5300 208041.0000 27.1500 27.7600 26.9100
2017/12/07 27.0000 203844.0000 26.7000 27.4250 26.6500
2017/12/06 26.6600 178455.0000 27.0800 27.0900 26.5000
2017/12/05 27.1900 176215.0000 28.0300 28.4650 27.1000
2017/12/04 28.0100 253656.0000 29.3400 29.4200 27.7000
2017/12/01 29.1200 304879.0000 29.8000 29.9450 28.4100
2017/11/30 29.8300 490391.0000 28.2700 30.0200 28.0800
2017/11/29 28.2300 392017.0000 27.4100 28.5900 27.4100
2017/11/28 27.3400 333082.0000 26.7700 27.5892 26.0300
2017/11/27 26.9700 349539.0000 27.8500 27.8500 26.4700
2017/11/24 27.8300 212031.0000 28.0900 28.3750 27.5100
2017/11/22 27.9100 438796.0000 26.9400 28.3300 26.6700
2017/11/21 26.9200 2517139.0000 28.3100 28.3100 26.2700
2017/11/20 28.2200 1653517.0000 28.5100 29.8900 27.8100
2017/11/17 25.9800 225170.0000 26.1400 26.5000 25.6300
2017/11/16 26.2100 364210.0000 26.5200 27.0400 25.8000
2017/11/15 26.5000 278322.0000 26.8200 26.8200 26.0400
2017/11/14 26.8500 289018.0000 25.7100 26.9600 25.4700
2017/11/13 25.7600 129183.0000 25.0900 25.9800 24.9600
2017/11/10 25.2300 255525.0000 25.5200 25.7300 24.9200
2017/11/09 25.4300 506655.0000 25.8200 26.3700 24.5000
2017/11/08 24.4500 1236678.0000 28.7700 29.5200 22.7200
2017/11/07 26.7000 679894.0000 27.2600 27.3500 25.6000
2017/11/06 27.3000 344035.0000 27.1900 27.9700 26.8500
2017/11/03 27.3200 243746.0000 27.2100 28.3100 27.0200
2017/11/02 27.0100 331287.0000 27.1400 27.4600 26.8000
2017/11/01 27.0300 345186.0000 28.6300 28.6950 26.6000
2017/10/31 28.6900 311826.0000 28.8500 28.9900 28.2860
2017/10/30 28.7800 210221.0000 30.2500 30.5800 28.4200
2017/10/27 30.4000 78849.0000 30.3100 30.6000 29.8810
2017/10/26 30.3300 184376.0000 30.5400 31.1500 30.0500
2017/10/25 30.6100 241342.0000 30.5800 31.2400 30.4800
2017/10/24 30.7500 155077.0000 31.5000 31.5700 30.5700
2017/10/23 31.4900 101255.0000 31.8800 32.2600 31.4100
2017/10/20 31.9900 126361.0000 31.8700 32.3100 31.8100
2017/10/19 31.9200 119493.0000 30.9500 31.9300 30.7300
2017/10/18 31.0300 210839.0000 30.2000 31.0400 29.9000
2017/10/17 30.1900 209246.0000 30.7200 30.7500 29.7400
2017/10/16 30.8700 238457.0000 31.9800 31.9800 30.8600
2017/10/13 31.9200 253017.0000 31.7500 32.2000 31.4000
2017/10/12 31.8100 267082.0000 31.7100 31.8400 31.2900
2017/10/11 30.9900 131229.0000 31.1500 31.2778 30.3300
2017/10/10 31.1400 136043.0000 31.3800 31.8800 30.9500
2017/10/09 31.3600 231655.0000 32.9000 32.9700 30.9500
2017/10/06 32.9600 119561.0000 32.7300 32.9900 32.1000
2017/10/05 32.8400 320732.0000 32.8700 33.8800 32.4000
2017/10/04 32.7500 210989.0000 31.7300 33.2800 31.5500
2017/10/03 31.9000 256084.0000 31.5600 32.1200 31.0900
2017/10/02 31.3400 319408.0000 30.8600 31.4200 30.6200
2017/09/29 30.9500 342216.0000 31.1500 31.4999 30.5000
2017/09/28 30.9800 333058.0000 30.9500 32.4272 30.7000
2017/09/27 31.1900 289894.0000 28.9600 31.3100 28.9100
2017/09/26 28.9500 352122.0000 30.0000 30.4399 28.9000
2017/09/25 29.8400 1276319.0000 30.6300 30.7150 27.5100
2017/09/22 30.8600 705681.0000 33.7500 33.8100 30.6300
2017/09/21 33.9800 236409.0000 33.3200 34.0100 32.8300
2017/09/20 33.5700 222466.0000 32.8600 34.3000 32.8300
2017/09/19 33.0000 258216.0000 34.1200 34.3900 32.7600
2017/09/18 34.3000 391197.0000 33.8300 35.0400 33.5300
2017/09/15 35.6300 353987.0000 36.5900 37.0200 35.2800
2017/09/14 36.7900 329031.0000 34.7700 37.8750 34.3100
2017/09/13 34.6700 1561965.0000 33.8500 35.0000 33.2500
2017/09/12 35.5100 162200.0000 35.4100 36.1600 34.4500
2017/09/11 35.1900 160162.0000 34.7600 35.2400 33.8200
2017/09/08 34.4400 177093.0000 35.3200 36.2000 34.4000
2017/09/07 35.5300 199149.0000 34.0000 35.8400 33.9300
2017/09/06 33.8700 89801.0000 33.6700 34.2550 33.3900
2017/09/05 33.7600 161491.0000 32.7700 34.2100 32.7600
2017/09/01 33.0200 140663.0000 32.8500 33.1400 32.2125
2017/08/31 32.8800 55086.0000 32.4300 32.8900 32.0000
2017/08/30 32.2400 78127.0000 32.3200 32.7700 32.0200
2017/08/29 32.3800 90632.0000 32.6100 32.6500 32.0000
2017/08/28 32.7600 126650.0000 32.2300 32.8700 32.0250
2017/08/25 32.0700 146451.0000 32.5400 32.6300 31.9000
2017/08/24 32.3800 178438.0000 33.8400 33.8650 31.5900
2017/08/23 33.9000 109902.0000 33.0100 34.0000 33.0100
2017/08/22 33.1200 106452.0000 33.4400 34.0350 32.9900
2017/08/21 33.2800 141344.0000 33.5700 33.7750 32.8050
2017/08/18 33.8400 360202.0000 33.6300 35.0000 32.6011
2017/08/17 33.7600 131095.0000 33.0200 34.0150 32.8600
2017/08/16 33.2700 211286.0000 34.1500 34.7900 33.0400
2017/08/15 33.9400 160171.0000 33.0900 33.9500 32.7500
2017/08/14 32.9600 227115.0000 30.7400 33.6200 30.7400
2017/08/11 30.5700 158603.0000 31.2500 31.7900 30.1200
2017/08/10 31.3000 154989.0000 33.0000 33.1400 30.8450
