"date" "close" "volume" "open" "high" "low"
"2018/09/20" "29.1500" "144206.0000" "29.3000" "29.4500" "28.8000"
"2018/09/19" "29.3500" "161098.0000" "29.7500" "30.1750" "29.2500"
"2018/09/18" "30.0500" "312269.0000" "29.9000" "30.5500" "29.4000"
"2018/09/17" "29.0000" "308523.0000" "30.0000" "30.0000" "28.4750"
"2018/09/14" "29.9500" "381032.0000" "29.0500" "30.2500" "28.7500"
"2018/09/13" "29.1500" "250144.0000" "28.3500" "29.3500" "28.2000"
"2018/09/12" "28.1500" "192309.0000" "28.8000" "29.1500" "27.9000"
"2018/09/11" "28.8000" "307630.0000" "28.8000" "29.0000" "28.3000"
"2018/09/10" "28.7500" "161528.0000" "28.9500" "29.3500" "28.5500"
"2018/09/07" "28.9000" "249407.0000" "29.3000" "30.1000" "28.7500"
"2018/09/06" "29.3500" "142598.0000" "29.2500" "29.5000" "28.8000"
"2018/09/05" "29.4500" "221485.0000" "28.9500" "30.4500" "28.4000"
"2018/09/04" "28.9500" "152745.0000" "29.1000" "29.5250" "28.7500"
"2018/08/31" "29.3000" "130751.0000" "29.2500" "29.5500" "28.8000"
"2018/08/30" "29.1500" "276006.0000" "29.1000" "29.4000" "28.7500"
"2018/08/29" "29.0000" "160315.0000" "29.2000" "29.2000" "28.4500"
"2018/08/28" "28.9500" "254090.0000" "28.2000" "29.3000" "28.1500"
"2018/08/27" "28.3000" "219427.0000" "27.8500" "29.0000" "27.7500"
"2018/08/24" "27.9000" "224492.0000" "27.2000" "28.3000" "27.2000"
"2018/08/23" "27.2500" "213038.0000" "27.1000" "27.6500" "27.0500"
"2018/08/22" "27.0500" "375392.0000" "26.7000" "27.1500" "26.5500"
"2018/08/21" "26.6500" "268178.0000" "26.7000" "27.1000" "26.5000"
"2018/08/20" "26.6000" "217820.0000" "26.4500" "27.4500" "26.4500"
"2018/08/17" "26.2500" "180386.0000" "26.3500" "26.5000" "26.0000"
"2018/08/16" "26.3500" "233975.0000" "26.7000" "26.9500" "26.2500"
"2018/08/15" "26.7000" "277534.0000" "27.0500" "27.1000" "26.1500"
"2018/08/14" "27.0500" "378394.0000" "27.4000" "27.7000" "26.8500"
"2018/08/13" "27.2500" "461424.0000" "27.4000" "28.1000" "27.1500"
"2018/08/10" "27.5000" "419416.0000" "26.2500" "27.9500" "26.0500"
"2018/08/09" "26.1500" "275349.0000" "26.1500" "26.5000" "25.9000"
"2018/08/08" "26.2500" "347303.0000" "26.7500" "26.9253" "25.9500"
"2018/08/07" "26.8000" "376433.0000" "26.3000" "27.1500" "26.1000"
"2018/08/06" "26.1000" "281305.0000" "26.3500" "26.7000" "26.0500"
"2018/08/03" "26.4000" "616017.0000" "27.0000" "27.9000" "26.2000"
"2018/08/02" "26.9500" "1460550.0000" "26.0000" "27.5000" "25.1500"
"2018/08/01" "26.0500" "3522619.0000" "27.0000" "27.9000" "25.6500"
"2018/07/31" "32.3500" "438501.0000" "31.6000" "32.7500" "31.0750"
"2018/07/30" "31.6500" "576098.0000" "31.0000" "32.3500" "31.0000"
"2018/07/27" "31.1000" "311220.0000" "32.0000" "32.0500" "30.2000"
"2018/07/26" "32.2000" "523052.0000" "32.0500" "32.6500" "31.6500"
"2018/07/25" "32.0000" "353722.0000" "32.3000" "33.1500" "31.9500"
"2018/07/24" "32.2500" "466468.0000" "33.2000" "33.2000" "31.7500"
"2018/07/23" "33.4000" "239688.0000" "33.6500" "33.8500" "33.0500"
"2018/07/20" "33.9250" "215888.0000" "34.0500" "34.3500" "33.8500"
"2018/07/19" "34.1000" "207869.0000" "34.4000" "34.5500" "34.0000"
"2018/07/18" "34.5000" "218077.0000" "34.4000" "34.8500" "33.9000"
"2018/07/17" "34.3500" "408483.0000" "33.0000" "34.6500" "33.0000"
"2018/07/16" "33.0500" "358396.0000" "33.5000" "33.6000" "32.8500"
"2018/07/13" "33.7000" "388530.0000" "34.9500" "35.1000" "32.9000"
"2018/07/12" "35.0500" "197456.0000" "36.0000" "36.0000" "34.9750"
