date close volume open high low
2019/02/19 51.0900 1000318.0000 51.5500 53.2700 49.5101
2019/02/15 52.7700 854824.0000 50.6000 53.1400 50.0000
2019/02/14 50.6000 572929.0000 49.2000 50.8500 48.7700
2019/02/13 49.4200 343638.0000 49.6000 50.3900 48.7500
2019/02/12 49.4500 353756.0000 48.4700 49.5200 48.0700
2019/02/11 48.0500 300518.0000 47.3300 48.4500 47.0400
2019/02/08 47.4400 366371.0000 46.4700 47.5000 45.5350
2019/02/07 46.7700 380350.0000 47.5600 48.4100 46.4200
2019/02/06 48.2600 256314.0000 46.6600 48.3700 46.3205
2019/02/05 46.6600 370383.0000 48.0100 49.6000 46.2000
2019/02/04 48.1500 366798.0000 47.8500 48.1900 46.9600
2019/02/01 47.6400 889681.0000 47.7000 48.0200 46.3800
2019/01/31 47.8200 655611.0000 45.9300 47.9900 45.5550
2019/01/30 45.9600 567780.0000 43.0000 46.0400 42.8850
2019/01/29 42.7600 267576.0000 41.5200 42.9100 40.6400
2019/01/28 41.3900 438269.0000 42.8900 42.9400 41.2600
2019/01/25 43.4400 408302.0000 42.5000 43.4800 41.6500
2019/01/24 42.2600 334952.0000 42.4100 43.3100 41.3200
2019/01/23 42.4200 449259.0000 43.5800 44.7700 41.8200
2019/01/22 43.3100 481038.0000 44.7500 44.8395 42.6200
2019/01/18 45.0800 357008.0000 44.0000 45.9300 43.5200
2019/01/17 43.8900 304259.0000 43.4300 44.2900 43.2600
2019/01/16 43.5200 357952.0000 42.9000 44.1700 42.3400
2019/01/15 42.7300 288390.0000 41.6500 42.7900 41.1200
2019/01/14 41.6200 383960.0000 43.1100 44.0400 41.5300
2019/01/11 43.3600 262234.0000 42.7400 44.0800 42.0000
2019/01/10 43.6000 485391.0000 43.5100 44.2500 42.7500
2019/01/09 44.1800 487571.0000 45.0400 45.8900 44.0000
2019/01/08 44.5300 756127.0000 44.5800 45.2600 42.2800
2019/01/07 44.0400 800011.0000 41.8400 44.9600 40.5400
2019/01/04 41.2400 490407.0000 38.6100 41.3000 38.1800
2019/01/03 37.9500 439757.0000 39.1300 39.5000 37.7700
2019/01/02 39.1100 446205.0000 38.3300 39.9500 38.0100
2018/12/31 39.1400 376299.0000 38.9500 39.9000 38.2700
2018/12/28 38.5500 442142.0000 37.1200 39.7000 36.3050
2018/12/27 37.0200 536726.0000 37.6600 38.5450 35.2300
2018/12/26 38.1100 538910.0000 35.0700 38.1800 34.5300
2018/12/24 34.7000 425843.0000 36.5100 36.7900 34.5850
2018/12/21 37.0100 1268925.0000 39.1000 39.6400 36.0000
2018/12/20 40.0100 680057.0000 39.8200 40.9600 39.5200
2018/12/19 39.7900 1042503.0000 41.0000 43.0700 39.1700
2018/12/18 40.9900 804820.0000 40.8200 41.3600 39.4700
2018/12/17 40.3500 707663.0000 40.0600 42.0900 39.4000
2018/12/14 40.0900 330225.0000 38.8000 40.3900 38.8000
2018/12/13 39.2800 506465.0000 41.7500 42.4300 38.8200
2018/12/12 41.3200 716638.0000 41.0800 42.1200 40.7000
2018/12/11 40.8000 392143.0000 41.9700 42.3600 40.1800
2018/12/10 41.4600 695104.0000 38.3000 41.5300 38.1800
2018/12/07 38.6200 510510.0000 39.3300 40.1900 38.2100
2018/12/06 39.5500 559808.0000 38.5600 39.9500 38.1201
2018/12/04 39.1500 809066.0000 42.0000 42.7200 39.1500
2018/12/03 41.8900 1377310.0000 43.4000 43.8860 40.5400
2018/11/30 42.1300 492998.0000 42.4800 42.8200 41.1300
2018/11/29 42.3700 526113.0000 42.0200 43.3700 41.7800
2018/11/28 42.4300 558370.0000 41.1900 42.5000 40.0800
2018/11/27 41.0300 485888.0000 41.9100 42.6300 40.8900
2018/11/26 41.8200 597061.0000 41.5000 42.7100 40.4700
2018/11/23 41.0300 565162.0000 40.2900 42.4450 40.2500
2018/11/21 40.4100 670237.0000 39.4300 40.5700 38.3019
2018/11/20 38.7800 734124.0000 36.2200 39.2400 35.6300
2018/11/19 37.1500 875736.0000 39.0300 39.6800 36.4300
2018/11/16 39.1700 872193.0000 41.1100 41.4350 37.3300
2018/11/15 39.0000 1735994.0000 39.1900 40.3300 37.8000
2018/11/14 40.8100 729914.0000 43.1400 43.6800 39.2600
2018/11/13 42.6700 385511.0000 42.0800 43.9800 42.0800
2018/11/12 41.6400 554449.0000 42.6300 43.4600 41.0500
2018/11/09 42.7600 666734.0000 45.2700 46.0300 42.0000
