"date","close","volume","open","high","low"
"2019/01/04","107.0200","6189083.0000","104.1200","107.2000","103.5100"
"2019/01/03","103.4800","5566485.0000","107.5500","108.0000","103.2300"
"2019/01/02","108.3000","5884405.0000","105.1600","108.3500","104.2400"
"2018/12/31","106.4800","4436298.0000","105.6000","106.4800","105.2360"
"2018/12/28","105.3400","5616949.0000","106.3000","107.1800","104.9300"
"2018/12/27","105.7600","6461866.0000","102.6000","105.7600","101.6600"
"2018/12/26","106.0100","7106480.0000","102.9400","106.4200","100.4800"
"2018/12/24","102.0600","4275428.0000","105.3700","105.7400","101.9500"
"2018/12/21","106.1800","12121780.0000","109.6700","111.2000","106.0600"
"2018/12/20","109.6200","14273840.0000","113.7000","113.8200","108.8900"
"2018/12/19","113.8000","10441650.0000","115.5700","117.3800","113.0668"
"2018/12/18","115.7800","3775628.0000","116.1000","117.4400","115.1900"
"2018/12/17","115.3100","4828485.0000","118.7400","118.8750","114.7400"
"2018/12/14","118.8000","3954932.0000","117.9600","119.4500","117.1650"
"2018/12/13","119.2500","5713984.0000","120.1700","120.3900","118.8670"
"2018/12/12","119.6600","3087329.0000","119.9700","121.4267","119.5600"
"2018/12/11","118.9300","4261983.0000","122.1000","122.1300","118.6400"
"2018/12/10","119.4100","5308061.0000","119.0200","120.6400","116.9000"
"2018/12/07","119.4500","7502308.0000","121.1700","122.1900","119.1300"
"2018/12/06","121.4500","9303201.0000","119.5100","121.5300","118.4500"
"2018/12/04","120.8700","7686473.0000","123.2200","123.4300","119.3000"
"2018/12/03","123.6000","6750182.0000","123.7900","125.9900","123.2700"
"2018/11/30","121.8400","9636464.0000","120.7600","122.3200","120.0400"
"2018/11/29","121.2000","6054154.0000","122.7900","122.9400","120.0800"
"2018/11/28","122.7300","8165260.0000","123.2500","123.4900","120.0700"
"2018/11/27","122.6800","16867890.0000","123.6700","125.1400","119.2300"
"2018/11/26","127.9800","10539160.0000","129.7900","132.4000","127.7100"
"2018/11/23","129.0400","9726113.0000","124.9900","130.2800","124.7900"
"2018/11/21","125.7100","2728688.0000","126.2900","127.4483","125.6800"
"2018/11/20","126.0000","4386271.0000","127.2300","127.2300","124.6600"
"2018/11/19","127.8500","4985423.0000","130.0000","130.0000","127.3700"
"2018/11/16","130.1300","5060250.0000","129.0000","130.9300","128.7800"
"2018/11/15","129.7300","4598068.0000","127.2100","130.6000","126.6500"
"2018/11/14","128.8900","5288260.0000","130.0500","130.6900","128.5900"
"2018/11/13","129.1200","3432846.0000","128.8400","130.7200","128.2300"
"2018/11/12","128.3000","4196878.0000","130.9400","131.0300","128.0900"
"2018/11/09","130.7100","5007103.0000","131.3900","131.4200","129.6900"
"2018/11/08","131.3400","4747504.0000","130.9000","131.9600","130.3700"
"2018/11/07","130.5500","5399230.0000","128.9900","130.9100","128.0400"
"2018/11/06","127.9400","3254254.0000","127.3000","128.1300","126.6600"
"2018/11/05","127.2500","5477034.0000","127.4800","127.8700","126.4500"
"2018/11/02","127.4300","6111920.0000","128.8500","129.6300","126.2200"
"2018/11/01","127.5800","5590025.0000","125.7000","127.9400","125.0700"
"2018/10/31","124.2100","6148798.0000","124.0800","125.4400","123.4300"
"2018/10/30","122.6200","4861842.0000","121.0700","122.8000","120.4000"
"2018/10/29","121.0900","4944145.0000","124.8500","125.4600","119.1900"
"2018/10/26","123.2300","4687497.0000","122.9800","125.0500","121.5800"
"2018/10/25","124.4000","4719749.0000","123.4000","125.4800","122.4500"
"2018/10/24","122.0700","8445590.0000","130.2300","131.2900","121.7500"
"2018/10/23","130.0200","7030339.0000","125.7500","131.0400","124.9090"
"2018/10/22","126.4000","5480982.0000","128.6800","128.9900","125.7000"
"2018/10/19","128.6800","4574686.0000","128.4900","129.8500","127.5900"
"2018/10/18","128.9400","3404734.0000","129.6000","130.7700","128.0900"
"2018/10/17","130.0700","3728459.0000","132.1500","132.6285","129.5400"
"2018/10/16","132.5100","3509674.0000","130.8800","132.6000","129.6200"
"2018/10/15","130.3300","3252269.0000","129.8400","131.5200","129.1700"
"2018/10/12","129.6300","5104638.0000","131.1900","132.1000","127.6200"
"2018/10/11","129.3700","8100748.0000","130.8700","132.5400","128.5100"
"2018/10/10","131.1200","5734285.0000","135.2200","135.3400","131.0400"
"2018/10/09","135.8800","4767981.0000","139.2700","139.9500","135.6900"
"2018/10/08","139.5900","3167516.0000","139.0300","139.6400","137.4300"
"2018/10/05","139.0600","2881107.0000","140.3900","140.8500","138.6100"
"2018/10/04","140.3900","3404204.0000","141.1000","141.9500","139.3100"
"2018/10/03","141.0200","3437159.0000","141.9700","142.0900","140.8000"
"2018/10/02","141.4500","3692664.0000","140.9500","142.3900","140.5900"
"2018/10/01","140.9200","3301143.0000","141.1500","141.5100","140.2550"
"2018/09/28","139.8100","2476644.0000","139.6500","140.0300","139.1300"
"2018/09/27","139.6800","1836275.0000","140.0100","140.6700","138.6900"
"2018/09/26","139.5600","2357892.0000","139.6100","140.6300","138.8700"
"2018/09/25","139.7100","3240097.0000","140.1900","140.7400","139.4000"
"2018/09/24","140.3400","2524753.0000","141.8100","143.0000","139.8500"
"2018/09/21","142.0800","7323295.0000","143.6800","144.1500","141.7900"
"2018/09/20","141.8500","3875794.0000","141.5100","142.6100","140.9000"
"2018/09/19","140.5000","3992744.0000","139.1600","140.8700","139.1500"
"2018/09/18","139.5800","4312437.0000","137.9800","140.3300","137.4600"
"2018/09/17","137.7600","4762224.0000","137.8200","138.8000","137.4400"
"2018/09/14","137.8000","5465024.0000","135.6900","137.9700","135.6900"
"2018/09/13","135.5200","2788459.0000","134.2800","135.5500","133.9800"
"2018/09/12","133.8900","3492645.0000","133.3600","134.5000","133.1800"
"2018/09/11","133.6100","2050034.0000","133.6400","134.0000","132.1600"
"2018/09/10","133.6500","4197760.0000","132.8700","134.2500","132.8700"
"2018/09/07","132.0100","3182447.0000","133.1300","133.2700","130.9500"
"2018/09/06","133.5200","3604985.0000","133.2600","134.5900","132.7650"
"2018/09/05","132.7800","2633773.0000","131.5000","132.9325","131.0800"
"2018/09/04","131.9000","2928465.0000","131.9500","131.9500","130.5300"
"2018/08/31","131.7000","2755589.0000","132.1200","132.5600","130.9900"
"2018/08/30","132.5900","2901684.0000","133.3100","133.5000","132.2100"
"2018/08/29","133.6200","3797835.0000","135.1200","135.1200","133.4900"
"2018/08/28","134.5000","2247851.0000","136.0000","136.3400","134.3100"
"2018/08/27","135.3600","3033120.0000","134.2600","135.7000","134.1300"
"2018/08/24","133.3600","2879607.0000","132.6100","133.4600","132.6100"
"2018/08/23","132.6200","3526181.0000","133.5100","133.5100","132.2000"
"2018/08/22","133.2400","3754101.0000","135.0600","135.0900","133.2200"
"2018/08/21","135.9800","2230750.0000","135.4000","136.4700","135.4000"
"2018/08/20","135.1400","5340532.0000","134.9600","135.4300","134.4700"
"2018/08/17","134.4400","4262582.0000","133.7200","134.8000","133.2900"
"2018/08/16","133.3100","4261406.0000","132.3900","133.5900","132.3900"
"2018/08/15","131.7500","4564075.0000","132.0000","132.0400","129.6100"
"2018/08/14","132.4200","3192848.0000","132.6900","133.0000","131.9800"
"2018/08/13","132.1800","2527197.0000","133.0400","133.5200","131.6000"
"2018/08/10","133.1000","2406951.0000","133.5400","133.7500","132.2900"
"2018/08/09","134.2400","3207355.0000","135.3300","136.5800","134.0500"
"2018/08/08","134.7100","1825461.0000","134.5100","134.9300","134.1000"
"2018/08/07","134.4900","2197253.0000","134.1000","134.8700","133.6900"
"2018/08/06","133.9400","1945832.0000","133.6800","134.1200","132.8600"
"2018/08/03","133.8900","1946567.0000","134.7200","134.7200","133.2100"
"2018/08/02","134.1200","2228321.0000","133.9800","134.6800","133.3650"
"2018/08/01","134.9000","3765082.0000","134.4400","136.3400","134.4400"
"2018/07/31","135.7400","5097804.0000","134.0700","135.9400","134.0000"
"2018/07/30","133.1000","3657542.0000","134.8400","135.0400","133.0000"
"2018/07/27","134.5300","3795959.0000","136.5000","136.5000","134.3400"
"2018/07/26","135.8400","6136481.0000","134.9200","136.6600","134.1400"
"2018/07/25","134.7500","5547542.0000","133.5600","134.9800","132.5000"
"2018/07/24","134.2400","8116493.0000","129.1500","134.3300","128.3000"
"2018/07/23","129.3700","3856064.0000","129.8900","130.1250","128.8700"
"2018/07/20","130.2600","3215827.0000","129.9700","130.9800","129.8750"
"2018/07/19","130.3600","2574070.0000","131.3400","131.5500","130.2700"
"2018/07/18","131.6900","3756612.0000","131.0100","132.6449","130.9200"
"2018/07/17","130.7100","4708913.0000","129.1800","131.0000","129.1800"
"2018/07/16","128.9800","4061749.0000","129.5400","130.3000","128.7800"
"2018/07/13","129.5100","4643198.0000","127.5500","129.8400","127.3000"
"2018/07/12","127.3500","4612772.0000","125.9600","127.4900","125.0200"
"2018/07/11","124.8800","3647059.0000","125.8200","125.8200","124.2200"
"2018/07/10","127.0600","3195080.0000","126.8400","128.1700","126.5550"
"2018/07/09","126.6800","3397634.0000","126.0100","126.9900","125.8100"
"2018/07/06","125.4000","2306735.0000","124.8500","125.8500","124.1100"
"2018/07/05","124.9500","3429998.0000","125.9200","125.9200","123.6400"
"2018/07/03","124.9200","2466001.0000","125.8700","126.9700","124.7600"
"2018/07/02","125.0300","4220715.0000","123.8700","125.0400","123.1000"
"2018/06/29","125.0300","3810934.0000","124.8600","126.4400","124.8200"
"2018/06/28","124.6000","3282371.0000","124.0300","125.0100","123.4800"
"2018/06/27","124.3600","5201641.0000","126.3900","127.3700","124.3400"
"2018/06/26","125.6400","5580596.0000","124.9900","126.3300","124.1717"
"2018/06/25","124.6100","6310279.0000","123.8000","124.7800","123.4250"
"2018/06/22","124.8700","3964562.0000","124.5200","125.1350","124.1100"
"2018/06/21","123.4800","4599577.0000","125.1800","125.1800","123.1800"
"2018/06/20","125.3600","3942647.0000","125.4900","125.7100","124.6650"
"2018/06/19","125.0500","5816736.0000","127.0400","127.0400","124.7300"
"2018/06/18","127.4900","3891600.0000","126.5500","127.5900","126.0800"
"2018/06/15","126.9100","7458821.0000","126.9700","127.3700","125.5000"
"2018/06/14","126.9400","3939562.0000","127.3400","127.7350","126.2900"
"2018/06/13","126.9400","2806397.0000","127.9400","128.1600","126.8400"
"2018/06/12","127.8500","2498225.0000","128.6200","128.7600","127.3500"
"2018/06/11","128.1700","3854858.0000","127.5500","128.6100","127.5400"
"2018/06/08","127.6100","2761747.0000","126.9300","127.6900","126.7550"
"2018/06/07","127.5800","2508153.0000","126.8300","127.6700","126.8200"
"2018/06/06","126.8200","2941589.0000","126.5700","126.8200","125.8500"
"2018/06/05","125.9500","2171159.0000","126.0300","126.8300","125.1400"
"2018/06/04","126.2900","3217151.0000","126.4000","127.2300","126.0100"
"2018/06/01","125.8100","2679927.0000","125.9400","126.5500","125.2800"
"2018/05/31","124.8200","3417386.0000","125.7800","125.9200","124.2300"
"2018/05/30","126.2000","2782584.0000","125.4200","126.6499","125.2600"
"2018/05/29","125.1100","2776034.0000","126.1700","126.5800","124.5900"
"2018/05/25","127.0300","1730143.0000","127.4500","127.6800","126.5300"
"2018/05/24","127.4000","1835266.0000","127.3000","127.8500","126.6000"
"2018/05/23","127.5800","4003302.0000","126.8400","127.7300","126.0900"
"2018/05/22","127.8700","3962664.0000","128.2600","129.0300","127.6398"
"2018/05/21","128.0500","4690006.0000","125.9700","128.3300","125.9700"
"2018/05/18","125.1900","2310050.0000","124.5900","125.4100","124.1700"
"2018/05/17","124.6100","3329138.0000","124.4900","125.0200","123.8000"
"2018/05/16","124.7800","3688892.0000","125.0300","125.0800","124.1100"
"2018/05/15","124.5500","3383301.0000","124.3100","124.7500","123.4600"
"2018/05/14","124.9800","4420398.0000","124.3900","125.6400","124.2900"
"2018/05/11","124.4800","2717189.0000","123.9300","124.9100","123.5300"
"2018/05/10","124.1000","2338407.0000","123.4600","124.2900","123.0000"
"2018/05/09","123.1100","3551572.0000","122.4700","123.2100","121.8100"
