2018-06-15,bac,29.25,29.28,78.78880722309964,Buy
2018-06-15,baesy,34.29,34.46,78.61706159714927,Buy
2018-06-15,bidu,268.0,272.97,90.23062975734365,dont buy
2018-06-15,bp,45.91,45.13,78.78880722309964,Buy
2018-06-15,crus,38.55,39.32,78.61706159714927,Buy
2018-06-15,csco,44.36,44.25,78.78880722309964,Buy
2018-06-15,dis,108.17,108.85,90.23765332957481,dont buy
2018-06-15,djco,226.82,231.39,90.23062975734365,dont buy
2018-06-15,ea,144.29,146.65,90.30169350078936,dont buy
2018-06-15,eslt,121.5,121.91,90.23062975734365,dont buy
2018-06-15,fb,195.79,195.85,90.23765332957481,dont buy
2018-06-15,finmy,5.07,5.06,78.61706159714927,Buy
2018-06-15,gd,194.53,195.8,90.23062975734365,dont buy
2018-06-15,googl,1159.92,1159.27,90.23062975734365,dont buy
2018-06-15,intc,55.17,55.11,78.78880722309964,Buy
2018-06-15,jkhy,130.54,131.29,90.23062975734365,dont buy
2018-06-15,kala,13.63,13.3,78.61706159714927,Buy
2018-06-15,kirk,12.41,12.41,78.61706159714927,Buy
2018-06-15,lfus,232.59,234.62,90.23062975734365,dont buy
2018-06-15,lmt,309.62,310.14,90.23062975734365,dont buy
2018-06-15,ln,38.94,39.01,78.61706159714927,Buy
2018-06-15,mmm,202.55,204.97,90.23062975734365,dont buy
2018-06-15,nflx,390.71,391.98,90.23765332957481,dont buy
2018-06-15,noc,322.56,321.52,90.23062975734365,dont buy
2018-06-15,nomd,18.04,18.16,78.61706159714927,Buy
2018-06-15,nxgn,19.1,19.6,78.61706159714927,Buy
2018-06-15,ogzpy,4.39,4.335,78.61706159714927,Buy
2018-06-15,once,76.88,77.51,78.61706159714927,Buy
2018-06-15,qnst,13.34,13.22,78.61706159714927,Buy
2018-06-15,qqq,176.98,176.98,90.23765332957481,dont buy
2018-06-15,qure,35.09,35.8,78.61706159714927,Buy
2018-06-15,rdvy,31.06,31.17,78.61706159714927,Buy
2018-06-15,rtn,201.51,201.53,90.23062975734365,dont buy
2018-06-15,sava,10.16,10.17,78.61706159714927,Buy
2018-06-15,sesn,2.16,2.11,78.61706159714927,Buy
2018-06-15,shoo,35.8333,35.95,78.61706159714927,Buy
2018-06-15,siri,7.45,7.58,78.78880722309964,Buy
2018-06-15,slab,107.95,108.8,90.23062975734365,dont buy
2018-06-15,slg,97.9,99.32,90.23062975734365,dont buy
2018-06-15,slno,2.13,2.33,78.61706159714927,Buy
2018-06-15,sne,48.96,49.12,78.61706159714927,Buy
2018-06-15,sstk,48.84,48.81,78.61706159714927,Buy
2018-06-15,t,32.62,33.15,78.78880722309964,Buy
2018-06-15,tcmd,55.69,55.16,78.61706159714927,Buy
2018-06-15,umpq,23.9,23.69,78.61706159714927,Buy
2018-06-15,upld,35.07,35.27,78.61706159714927,Buy
2018-06-15,uscr,63.4,65.2,78.61706159714927,Buy
2018-06-15,usx,16.45,16.62,78.61706159714927,Buy
2018-06-15,utx,126.97,126.91,90.23062975734365,dont buy
2018-06-15,vbfc,34.1,34.3044,78.61706159714927,Buy
2018-06-15,veon,2.4,2.47,78.64250067867292,Buy
2018-06-15,virc,4.5,4.55,78.61706159714927,Buy
2018-06-15,vone,127.81,128.2,90.23062975734365,dont buy
2018-06-15,vrtx,155.51,155.02,90.23062975734365,dont buy
2018-06-15,vuzi,7.05,7.35,78.61706159714927,Buy
2018-06-15,xent,36.8,36.2,78.61706159714927,Buy
2018-06-15,xlrn,35.94,36.02,78.61706159714927,Buy
2018-06-15,xog,15.04,14.67,78.61706159714927,Buy
2018-06-15,xone,6.6,6.47,78.61706159714927,Buy
2018-06-15,xper,18.4,18.45,78.61706159714927,Buy
2018-06-15,yamhf,27.0,27.0,78.61706159714927,Buy
2018-06-15,zagg,17.75,17.6,78.61706159714927,Buy
2018-06-15,zbra,155.47,155.96,90.23062975734365,dont buy
2018-06-15,zdge,4.03,3.63,78.61706159714927,Buy
2018-06-15,zen,63.4,65.2,78.61706159714927,Buy
2018-06-15,zeus,23.32,23.36,78.61706159714927,Buy
2018-06-15,zion,55.01,55.28,78.61706159714927,Buy
2018-06-15,zto,21.39,21.15,78.61706159714927,Buy
2018-06-15,zts,87.5,89.2,87.62697707973258,Buy
2018-06-15,zyne,11.43,11.3,78.61706159714927,Buy
2018-06-18,HistoricalQuotes_CAC,46.19,46.3,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_CAMP,22.49,22.59,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_CPB,36.87,36.67,78.78146299961479,Buy
2018-06-18,HistoricalQuotes_CRC,35.38,36.49,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_CWT,39.55,39.7,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_IBM,144.18,144.48,90.24625277419759,dont buy
2018-06-18,HistoricalQuotes_ICAD,3.28,3.18,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_ICON,8.4,7.509,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_INFO,50.61,50.67,78.60971737366442,Buy
2018-06-18,HistoricalQuotes_IPWR,1.16,1.15,78.60971737366442,Buy
2018-06-18,aapl,187.88,188.74,90.18221260298304,dont buy
2018-06-18,acad,15.56,15.83,78.78146299961479,Buy
2018-06-18,aciu,9.8,9.29,78.60971737366442,Buy
2018-06-18,amz,1706.26,1723.79,90.20359613749346,dont buy
2018-06-18,aray,4.35,4.4,78.60971737366442,Buy
2018-06-18,aset,28.025,28.06,78.60971737366442,Buy
2018-06-18,avid,4.9,4.96,78.60971737366442,Buy
2018-06-18,ba,353.19,354.74,90.18221260298304,dont buy
2018-06-18,baba,205.16,208.57,90.18221260298304,dont buy
