2018-09-10,ba,349.49,341.86,90.15937183015038,dont buy
2018-09-10,baba,158.59,156.36,90.07612554056108,dont buy
2018-09-10,bac,30.88,30.82,79.0247697048412,Buy
2018-09-10,baesy,32.563,32.67,78.87220701123394,Buy
2018-09-10,bidu,215.87,213.59,90.13096472340881,dont buy
2018-09-10,bp,42.17,42.09,79.0247697048412,Buy
2018-09-10,crus,42.99,42.27,78.87220701123394,Buy
2018-09-10,csco,47.3,47.07,79.0247697048412,Buy
2018-09-10,dis,111.44,110.68,90.07612554056108,dont buy
2018-09-10,djco,234.02,234.02,90.13096472340881,dont buy
2018-09-10,ea,115.25,113.21,90.07612554056108,dont buy
2018-09-10,eslt,126.84,127.84,90.13096472340881,dont buy
2018-09-10,fb,163.51,164.18,90.07612554056108,dont buy
2018-09-10,finmy,5.964,6.09,78.87220701123394,Buy
2018-09-10,gd,195.19,195.69,90.13096472340881,dont buy
2018-09-10,googl,1184.2,1175.06,90.13096472340881,dont buy
2018-09-10,intc,46.56,46.3,79.0247697048412,Buy
2018-09-10,jkhy,160.07,159.8,90.13096472340881,dont buy
2018-09-10,kala,11.39,11.27,78.87220701123394,Buy
2018-09-10,kirk,9.42,9.56,78.87220701123394,Buy
2018-09-10,lfus,219.4,220.39,90.13096472340881,dont buy
2018-09-10,lmt,328.72,322.95,90.13096472340881,dont buy
2018-09-10,ln,41.81,41.9,78.87220701123394,Buy
2018-09-10,mmm,213.68,212.93,90.13096472340881,dont buy
2018-09-10,nflx,352.27,348.41,90.07612554056108,dont buy
2018-09-10,noc,300.88,303.94,90.13096472340881,dont buy
2018-09-10,nomd,20.64,20.48,78.87220701123394,Buy
2018-09-10,nxgn,22.33,22.87,78.87220701123394,Buy
2018-09-10,ogzpy,4.26,4.26,78.87220701123394,Buy
2018-09-10,once,61.15,61.19,78.87220701123394,Buy
2018-09-10,qnst,14.26,14.55,78.87220701123394,Buy
2018-09-10,qqq,182.12,181.72,90.07612554056108,dont buy
2018-09-10,qure,40.26,39.45,78.87220701123394,Buy
2018-09-10,rdvy,31.6,31.46,78.87220701123394,Buy
2018-09-10,rtn,200.99,199.18,90.13096472340881,dont buy
2018-09-10,sava,0.92,0.9677,78.87220701123394,Buy
2018-09-10,sesn,2.22,2.27,78.87220701123394,Buy
2018-09-10,shoo,37.5667,37.8667,78.87220701123394,Buy
2018-09-10,siri,7.0,7.14,79.0247697048412,Buy
2018-09-10,slab,95.9,95.55,90.13096472340881,dont buy
2018-09-10,slg,101.74,100.65,90.13096472340881,dont buy
