2018-04-27,fb,176.81,173.59,90.05391356272493,dont buy
2018-04-27,finmy,5.6,5.7,78.09722113311689,Buy
2018-04-27,gd,211.74,203.71,90.08185093669334,dont buy
2018-04-27,googl,1045.54,1031.45,90.07529709723535,dont buy
2018-04-27,intc,55.44,52.73,78.50444946062777,Buy
2018-04-27,jkhy,121.76,120.11,90.0703101510277,dont buy
2018-04-27,kala,15.94,15.49,78.09722113311689,Buy
2018-04-27,kirk,10.53,10.59,78.09722113311689,Buy
2018-04-27,lfus,199.09,192.59,90.0703101510277,dont buy
2018-04-27,lmt,329.95,322.03,90.0703101510277,dont buy
2018-04-27,ln,36.55,36.01,78.09722113311689,Buy
2018-04-27,mmm,196.77,196.12,90.05391356272493,dont buy
2018-04-27,nflx,316.25,311.76,90.05391356272493,dont buy
2018-04-27,noc,333.0,321.85,90.0703101510277,dont buy
2018-04-27,nomd,16.76,16.81,78.09722113311689,Buy
2018-04-27,nxgn,13.63,13.53,78.09722113311689,Buy
2018-04-27,ogzpy,4.6,4.59,78.09722113311689,Buy
2018-04-27,once,77.1,77.47,78.09722113311689,Buy
2018-04-27,qnst,10.9,10.87,78.09722113311689,Buy
2018-04-27,qqq,164.35,162.09,90.05391356272493,dont buy
2018-04-27,qure,29.6,29.93,78.09722113311689,Buy
2018-04-27,rdvy,30.12,30.009,78.09722113311689,Buy
2018-04-27,rtn,210.66,203.96,90.05602085191701,dont buy
2018-04-27,sava,7.89,8.03,78.09722113311689,Buy
2018-04-27,sesn,2.23,2.51,78.50444946062777,Buy
2018-04-27,shoo,32.0,32.3,78.09722113311689,Buy
2018-04-27,siri,6.31,6.3,78.50444946062777,Buy
2018-04-27,slab,96.0,93.65,90.06631312689119,dont buy
2018-04-27,slg,97.27,98.62,90.0703101510277,dont buy
2018-04-27,slno,1.7835,1.78,78.09722113311689,Buy
2018-04-27,sne,47.34,45.5,78.09722113311689,Buy
2018-04-27,sstk,45.02,42.34,78.09722113311689,Buy
2018-04-27,t,33.14,33.04,78.50444946062777,Buy
2018-04-27,tcmd,34.52,34.44,78.09722113311689,Buy
2018-04-27,umpq,23.92,23.84,78.09722113311689,Buy
2018-04-27,upld,27.45,27.25,78.09722113311689,Buy
2018-04-27,uscr,59.05,58.6,78.09722113311689,Buy
2018-04-27,usx,20.1,20.1,78.09722113311689,Buy
2018-04-27,utx,122.29,122.46,90.05391356272493,dont buy
2018-04-27,vbfc,31.75,31.75,78.09722113311689,Buy
2018-04-27,veon,2.71,2.66,78.50444946062777,Buy
2018-04-27,virc,4.0848,4.15,78.09722113311689,Buy
2018-04-27,vone,122.8,122.55,90.0703101510277,dont buy
2018-04-27,vrtx,157.5,156.05,90.0703101510277,dont buy
2018-04-27,vuzi,6.45,6.05,78.09722113311689,Buy
2018-04-27,xent,40.6,40.5,78.09722113311689,Buy
2018-04-27,xlrn,37.18,37.74,78.09722113311689,Buy
2018-04-27,xog,14.16,14.07,78.09722113311689,Buy
2018-04-27,xone,7.14,7.0,78.09722113311689,Buy
2018-04-27,xper,22.7,22.2,78.09722113311689,Buy
2018-04-27,yamhf,32.64,32.64,78.09722113311689,Buy
2018-04-27,zagg,11.45,11.4,78.09722113311689,Buy
2018-04-27,zbra,136.8,135.13,90.0703101510277,dont buy
2018-04-27,zdge,4.2899,4.25,78.09722113311689,Buy
2018-04-27,zen,59.05,58.6,78.09722113311689,Buy
2018-04-27,zeus,23.77,23.6,78.09722113311689,Buy
2018-04-27,zion,55.35,55.6,78.09722113311689,Buy
2018-04-27,zto,16.31,16.34,78.09722113311689,Buy
2018-04-27,zts,84.78,84.84,83.92824590946377,dont buy
