2018-12-28,utx,106.3,105.34,92.54797786817261,dont buy
2018-12-28,vbfc,28.9139,28.9139,82.09716041356889,Buy
2018-12-28,veon,2.35,2.35,82.09716041356889,Buy
2018-12-28,virc,3.9597,4.1,82.09716041356889,Buy
2018-12-28,vone,114.18,113.55,92.58509833901263,dont buy
2018-12-28,vrtx,163.52,161.42,92.58509833901263,dont buy
2018-12-28,vuzi,4.83,4.64,82.09716041356889,Buy
2018-12-28,xent,27.13,27.47,82.09716041356889,Buy
2018-12-28,xlrn,42.6,44.13,82.09716041356889,Buy
2018-12-28,xog,4.5,4.39,82.17224917350589,Buy
2018-12-28,xone,6.3,6.52,82.09716041356889,Buy
2018-12-28,xper,18.53,18.74,82.09716041356889,Buy
2018-12-28,yamhf,19.575,19.575,82.09716041356889,Buy
2018-12-28,zagg,9.06,9.32,82.09716041356889,Buy
2018-12-28,zbra,156.98,155.97,92.58509833901263,dont buy
2018-12-28,zdge,2.42,2.42,82.09716041356889,Buy
2018-12-28,zen,33.71,33.87,82.09716041356889,Buy
2018-12-28,zeus,14.13,14.44,82.09716041356889,Buy
2018-12-28,zion,40.67,40.43,82.09716041356889,Buy
2018-12-28,zto,16.0,16.0,82.09716041356889,Buy
2018-12-28,zts,84.83,84.49,84.86002993345586,Buy
2018-12-28,zyne,2.94,2.92,82.09716041356889,Buy
2018-12-31,HistoricalQuotes_CAC,35.72,35.97,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_CAMP,13.18,13.01,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_CPB,33.46,32.99,82.1769123195733,Buy
2018-12-31,HistoricalQuotes_CRC,17.25,17.04,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_CWT,47.31,47.66,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_IBM,113.33,113.67,92.53137252173066,dont buy
2018-12-31,HistoricalQuotes_ICAD,3.63,3.7,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_ICON,0.73,0.835,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_INFO,47.62,47.97,82.1018235596363,Buy
2018-12-31,HistoricalQuotes_IPWR,0.2588,0.2475,82.1018235596363,Buy
2018-12-31,aapl,158.53,157.74,92.53137252173066,dont buy
2018-12-31,acad,15.7,16.17,82.1018235596363,Buy
2018-12-31,aciu,9.76,9.45,82.1018235596363,Buy
2018-12-31,amz,1510.8,1501.97,92.53137252173066,dont buy
2018-12-31,aray,3.45,3.41,82.1018235596363,Buy
2018-12-31,aset,25.44,25.32,82.1018235596363,Buy
2018-12-31,avid,4.9,4.75,82.1018235596363,Buy
2018-12-31,ba,320.5,322.5,92.590009584331,dont buy
2018-12-31,baba,141.83,137.07,92.53137252173066,dont buy
2018-12-31,bac,24.57,24.64,82.28514476990325,Buy
2018-12-31,baesy,23.41,23.42,82.1018235596363,Buy
2018-12-31,bidu,163.8,158.6,92.5684929925707,dont buy
2018-12-31,bp,38.21,37.92,82.28514476990325,Buy
2018-12-31,crus,33.23,33.18,82.1018235596363,Buy
2018-12-31,csco,43.19,43.33,82.28514476990325,Buy
2018-12-31,dis,109.11,109.65,92.53137252173066,dont buy
2018-12-31,djco,234.0,234.0,92.5684929925707,dont buy
2018-12-31,ea,80.0,78.91,82.80257572544224,Buy
2018-12-31,eslt,114.71,114.02,92.5684929925707,dont buy
2018-12-31,fb,134.45,131.09,92.53137252173066,dont buy
2018-12-31,finmy,4.25,4.33,82.1018235596363,Buy
2018-12-31,gd,156.41,157.21,92.5684929925707,dont buy
2018-12-31,googl,1057.83,1044.96,92.5684929925707,dont buy
2018-12-31,intc,47.09,46.93,82.28514476990325,Buy
2018-12-31,jkhy,126.44,126.52,92.5684929925707,dont buy
2018-12-31,kala,5.06,4.89,82.1018235596363,Buy
2018-12-31,kirk,9.3,9.53,82.1018235596363,Buy
2018-12-31,lfus,169.78,171.48,92.5684929925707,dont buy
2018-12-31,lmt,262.15,261.84,92.5684929925707,dont buy
2018-12-31,ln,34.3,34.11,82.1018235596363,Buy
2018-12-31,mmm,190.34,190.54,92.5684929925707,dont buy
2018-12-31,nflx,260.16,267.66,92.53137252173066,dont buy
2018-12-31,noc,243.31,244.9,92.5684929925707,dont buy
2018-12-31,nomd,16.65,16.72,82.1018235596363,Buy
2018-12-31,nxgn,15.54,15.15,82.1018235596363,Buy
2018-12-31,ogzpy,4.42,4.42,82.1018235596363,Buy
2018-12-31,once,38.95,39.14,82.1018235596363,Buy
2018-12-31,qnst,16.11,16.23,82.1018235596363,Buy
2018-12-31,qqq,154.47,154.26,92.53137252173066,dont buy
2018-12-31,qure,27.77,28.82,82.1018235596363,Buy
2018-12-31,rdvy,26.45,26.51,82.1018235596363,Buy
2018-12-31,rtn,152.99,153.35,92.5684929925707,dont buy
2018-12-31,sava,0.82,0.85,82.1018235596363,Buy
2018-12-31,sesn,1.5,1.42,82.1018235596363,Buy
2018-12-31,shoo,30.2,30.26,82.1018235596363,Buy
2018-12-31,siri,5.75,5.71,82.28514476990325,Buy
2018-12-31,slab,79.2,78.81,82.28635058718861,Buy
2018-12-31,slg,79.3,79.08,82.85422170888079,Buy
2018-12-31,slno,1.78,1.71,82.1018235596363,Buy
2018-12-31,sne,48.73,48.28,82.1018235596363,Buy
2018-12-31,sstk,35.82,36.01,82.1018235596363,Buy
2018-12-31,t,28.57,28.54,82.28514476990325,Buy
2018-12-31,tcmd,44.18,45.55,82.1018235596363,Buy
2018-12-31,umpq,16.08,15.9,82.32220277252982,Buy
2018-12-31,upld,26.47,27.18,82.1018235596363,Buy
2018-12-31,uscr,34.17,35.28,82.1018235596363,Buy
2018-12-31,usx,5.49,5.61,82.1018235596363,Buy
2018-12-31,utx,105.6,106.48,92.53137252173066,dont buy
2018-12-31,vbfc,30.0,30.45,82.1018235596363,Buy
2018-12-31,veon,2.37,2.34,82.1018235596363,Buy
2018-12-31,virc,4.16,4.0,82.1018235596363,Buy
2018-12-31,vone,114.35,114.5,92.5684929925707,dont buy
2018-12-31,vrtx,162.8,165.71,92.5684929925707,dont buy
2018-12-31,vuzi,4.59,4.81,82.1018235596363,Buy
2018-12-31,xent,27.52,28.18,82.1018235596363,Buy
2018-12-31,xlrn,44.53,43.55,82.1018235596363,Buy
2018-12-31,xog,4.44,4.29,82.1769123195733,Buy
2018-12-31,xone,6.53,6.62,82.1018235596363,Buy
2018-12-31,xper,18.9,18.39,82.1018235596363,Buy
2018-12-31,yamhf,19.575,19.575,82.1018235596363,Buy
2018-12-31,zagg,9.36,9.78,82.1018235596363,Buy
2018-12-31,zbra,157.07,159.23,92.5684929925707,dont buy
2018-12-31,zdge,2.28,2.448,82.1018235596363,Buy
2018-12-31,zen,34.17,35.28,82.1018235596363,Buy
2018-12-31,zeus,14.41,14.27,82.1018235596363,Buy
2018-12-31,zion,40.49,40.74,82.1018235596363,Buy
2018-12-31,zto,16.0,15.83,82.1018235596363,Buy
2018-12-31,zts,85.27,85.54,85.33087909839577,Buy
2018-12-31,zyne,2.92,2.97,82.1018235596363,Buy
