2018-05-21,slg,94.68,95.3,90.03637588511009,dont buy
2018-05-21,slno,1.85,1.95,77.92156011742426,Buy
2018-05-21,sne,48.65,48.39,77.92156011742426,Buy
2018-05-21,sstk,46.32,46.49,77.92156011742426,Buy
2018-05-21,t,32.16,32.59,78.32878844493513,Buy
2018-05-21,tcmd,46.02,46.46,77.92156011742426,Buy
2018-05-21,umpq,23.83,23.95,77.92156011742426,Buy
2018-05-21,upld,32.69,32.49,77.92156011742426,Buy
2018-05-21,uscr,56.25,56.95,77.92156011742426,Buy
2018-05-21,usx,20.1,20.1,77.92156011742426,Buy
2018-05-21,utx,125.97,128.05,90.03637588511009,dont buy
2018-05-21,vbfc,33.5,33.5,77.92156011742426,Buy
2018-05-21,veon,2.62,2.62,77.92156011742426,Buy
2018-05-21,virc,4.25,4.3,77.92156011742426,Buy
2018-05-21,vone,125.88,125.72,90.03637588511009,dont buy
2018-05-21,vrtx,157.84,156.22,90.03637588511009,dont buy
2018-05-21,vuzi,5.5,5.4,77.92156011742426,Buy
2018-05-21,xent,38.75,39.4,77.92156011742426,Buy
2018-05-21,xlrn,35.89,35.07,77.92156011742426,Buy
2018-05-21,xog,16.26,16.53,77.92156011742426,Buy
2018-05-21,xone,6.46,6.55,77.92156011742426,Buy
2018-05-21,xper,21.1,20.95,77.92156011742426,Buy
2018-05-21,yamhf,29.6188,29.6188,77.92156011742426,Buy
2018-05-21,zagg,15.55,15.85,77.92156011742426,Buy
2018-05-21,zbra,152.03,154.16,90.03637588511009,dont buy
2018-05-21,zdge,4.23,4.22,77.92156011742426,Buy
2018-05-21,zen,56.25,56.95,77.92156011742426,Buy
2018-05-21,zeus,23.41,23.08,77.92156011742426,Buy
2018-05-21,zion,58.21,57.96,77.92156011742426,Buy
2018-05-21,zto,17.7,17.79,77.92156011742426,Buy
2018-05-21,zts,84.88,85.38,83.48712666453717,dont buy
2018-05-21,zyne,10.36,9.98,77.92156011742426,Buy
2018-05-22,HistoricalQuotes_CAC,45.59,45.56,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_CAMP,21.18,21.03,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_CPB,33.65,34.37,78.40927757074681,Buy
2018-05-22,HistoricalQuotes_CRC,38.17,38.14,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_CWT,39.6,39.35,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_IBM,145.52,145.09,90.03559749559697,dont buy
2018-05-22,HistoricalQuotes_ICAD,3.27,3.26,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_ICON,7.0,6.772,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_INFO,52.0,51.27,78.00204924323594,Buy
2018-05-22,HistoricalQuotes_IPWR,1.22,1.2252,78.00204924323594,Buy
2018-05-22,aapl,188.375,187.16,90.0192009072942,dont buy
2018-05-22,acad,17.84,17.25,78.00204924323594,Buy
2018-05-22,aciu,10.36,10.23,78.00204924323594,Buy
2018-05-22,amz,1589.89,1581.4,90.03559749559697,dont buy
2018-05-22,aray,4.95,4.9,78.00204924323594,Buy
2018-05-22,aset,28.07,28.07,78.00204924323594,Buy
2018-05-22,avid,5.05,4.99,78.00204924323594,Buy
2018-05-22,ba,364.0,355.02,90.08839934817168,dont buy
2018-05-22,baba,198.3,195.87,90.0192009072942,dont buy
2018-05-22,bac,30.6,30.89,78.40927757074681,Buy
2018-05-22,baesy,35.64,35.11,78.00204924323594,Buy
2018-05-22,bidu,243.99,239.97,90.0192009072942,dont buy
2018-05-22,bp,47.37,47.09,78.40927757074681,Buy
2018-05-22,crus,39.02,38.74,78.00204924323594,Buy
2018-05-22,csco,43.79,43.65,78.40927757074681,Buy
2018-05-22,dis,104.4,104.07,90.0192009072942,dont buy
2018-05-22,djco,226.01,226.01,90.03559749559697,dont buy
2018-05-22,ea,133.15,132.18,90.03559749559697,dont buy
2018-05-22,eslt,113.92,113.67,90.03559749559697,dont buy
2018-05-22,fb,184.93,183.8,90.0192009072942,dont buy
2018-05-22,finmy,5.13,5.29,78.00204924323594,Buy
2018-05-22,gd,205.63,204.37,90.03559749559697,dont buy
2018-05-22,googl,1089.8,1075.31,90.03559749559697,dont buy
2018-05-22,intc,54.73,54.45,78.40927757074681,Buy
2018-05-22,jkhy,122.32,120.24,90.03559749559697,dont buy
2018-05-22,kala,15.46,14.79,78.00204924323594,Buy
2018-05-22,kirk,10.31,10.41,78.00204924323594,Buy
2018-05-22,lfus,216.12,212.88,90.03559749559697,dont buy
2018-05-22,lmt,323.26,317.13,90.03559749559697,dont buy
2018-05-22,ln,35.4,35.14,78.00204924323594,Buy
2018-05-22,mmm,201.96,198.97,90.03559749559697,dont buy
2018-05-22,nflx,334.05,331.62,90.08324107850876,dont buy
2018-05-22,noc,330.15,324.5,90.03559749559697,dont buy
2018-05-22,nomd,17.74,17.46,78.00204924323594,Buy
2018-05-22,nxgn,14.62,14.48,78.00204924323594,Buy
2018-05-22,ogzpy,4.745,4.78,78.00204924323594,Buy
2018-05-22,once,74.4,74.83,78.00204924323594,Buy
2018-05-22,qnst,12.99,12.74,78.00204924323594,Buy
2018-05-22,qqq,169.15,168.18,90.0192009072942,dont buy
2018-05-22,qure,31.82,32.34,78.00204924323594,Buy
2018-05-22,rdvy,30.61,30.42,78.00204924323594,Buy
2018-05-22,rtn,211.19,207.73,90.03559749559697,dont buy
2018-05-22,sava,9.99,9.7,78.00204924323594,Buy
2018-05-22,sesn,2.3,2.28,78.40927757074681,Buy
2018-05-22,shoo,34.4,34.2333,78.00204924323594,Buy
2018-05-22,siri,7.03,6.94,78.40927757074681,Buy
2018-05-22,slab,104.85,104.3,90.03559749559697,dont buy
2018-05-22,slg,95.31,95.13,90.03559749559697,dont buy
2018-05-22,slno,1.91,1.97,78.00204924323594,Buy
2018-05-22,sne,47.89,47.06,78.00204924323594,Buy
2018-05-22,sstk,46.58,46.38,78.00204924323594,Buy
2018-05-22,t,32.63,32.43,78.40927757074681,Buy
2018-05-22,tcmd,46.6,46.92,78.00204924323594,Buy
2018-05-22,umpq,24.03,24.0,78.00204924323594,Buy
2018-05-22,upld,32.55,31.59,78.00204924323594,Buy
2018-05-22,uscr,57.1,57.55,78.00204924323594,Buy
2018-05-22,usx,20.1,20.1,78.00204924323594,Buy
2018-05-22,utx,128.26,127.87,90.02130819648629,dont buy
2018-05-22,vbfc,33.95,34.0,78.00204924323594,Buy
2018-05-22,veon,2.64,2.6,78.00204924323594,Buy
2018-05-22,virc,4.4,4.35,78.00204924323594,Buy
2018-05-22,vone,126.11,125.34,90.03559749559697,dont buy
2018-05-22,vrtx,157.1,156.28,90.03559749559697,dont buy
2018-05-22,vuzi,5.4,5.375,78.00204924323594,Buy
2018-05-22,xent,39.5,39.5,78.00204924323594,Buy
2018-05-22,xlrn,35.14,36.44,78.00204924323594,Buy
2018-05-22,xog,16.5,16.45,78.00204924323594,Buy
2018-05-22,xone,6.57,6.4,78.00204924323594,Buy
2018-05-22,xper,21.05,21.05,78.00204924323594,Buy
2018-05-22,yamhf,30.27,29.95,78.00204924323594,Buy
