2018-01-24,HistoricalQuotes_ICAD,3.5372,3.54,78.11171042586581,Buy
2018-01-24,HistoricalQuotes_ICON,15.1,14.6,78.11171042586581,Buy
2018-01-24,HistoricalQuotes_INFO,48.5,48.68,78.11171042586581,Buy
2018-01-24,HistoricalQuotes_IPWR,1.21,1.4627,78.11171042586581,Buy
2018-01-24,aapl,177.25,174.22,90.0192009072942,dont buy
2018-01-24,acad,30.75,30.57,78.23011075278889,Buy
2018-01-24,aciu,13.8,13.78,78.11171042586581,Buy
2018-01-24,amz,1374.82,1357.51,90.08324107850876,dont buy
2018-01-24,aray,5.5,5.6,78.11171042586581,Buy
2018-01-24,aset,29.329,29.32,78.11171042586581,Buy
2018-01-24,avid,5.57,5.53,78.11171042586581,Buy
2018-01-24,ba,336.2,334.69,90.0192009072942,dont buy
2018-01-24,baba,194.71,195.53,90.0192009072942,dont buy
2018-01-24,bac,32.01,32.09,78.51893875337669,Buy
2018-01-24,baesy,32.954,32.745,78.11171042586581,Buy
2018-01-24,bidu,258.58,257.96,90.03559749559697,dont buy
2018-01-24,bp,43.98,43.94,78.51893875337669,Buy
2018-01-24,crus,51.75,51.65,78.11171042586581,Buy
2018-01-24,csco,42.2,42.17,78.51893875337669,Buy
2018-01-24,dis,110.96,110.5,90.0192009072942,dont buy
2018-01-24,djco,232.22,230.0,90.03559749559697,dont buy
2018-01-24,ea,118.41,114.66,90.04058444180464,dont buy
2018-01-24,eslt,138.06,138.84,90.03559749559697,dont buy
2018-01-24,fb,189.89,186.55,90.0192009072942,dont buy
2018-01-24,finmy,6.79,6.78,78.11171042586581,Buy
2018-01-24,gd,202.99,219.27,90.03559749559697,dont buy
2018-01-24,googl,1184.98,1171.29,90.03559749559697,dont buy
2018-01-24,intc,45.9,45.51,78.51893875337669,Buy
2018-01-24,jkhy,126.32,125.15,90.03559749559697,dont buy
2018-01-24,kala,15.0,14.92,78.11171042586581,Buy
2018-01-24,kirk,12.15,11.74,78.11171042586581,Buy
2018-01-24,lfus,215.59,212.63,90.03559749559697,dont buy
2018-01-24,lmt,328.87,330.49,90.03559749559697,dont buy
2018-01-24,ln,45.68,45.48,78.11171042586581,Buy
2018-01-24,mmm,247.99,247.69,90.03559749559697,dont buy
2018-01-24,nflx,250.88,261.3,90.0192009072942,dont buy
2018-01-24,noc,313.45,313.46,90.03559749559697,dont buy
