2018-02-27,zbra,142.19,140.37,90.0703101510277,dont buy
2018-02-27,zdge,3.48,3.09,78.09722113311689,Buy
2018-02-27,zen,75.7,73.45,78.09722113311689,Buy
2018-02-27,zeus,23.71,23.54,78.09722113311689,Buy
2018-02-27,zion,56.3,55.74,78.09722113311689,Buy
2018-02-27,zto,15.6,15.36,78.09722113311689,Buy
2018-02-27,zts,83.01,81.67,82.40947840893607,dont buy
2018-02-27,zyne,10.45,10.02,78.09722113311689,Buy
2018-02-28,HistoricalQuotes_CAC,42.68,42.22,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_CAMP,23.96,23.4,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_CPB,44.07,43.05,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_CRC,16.02,14.11,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_CWT,39.2,37.95,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_IBM,157.5,155.83,90.06807223581214,dont buy
2018-02-28,HistoricalQuotes_ICAD,3.5,3.43,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_ICON,14.3,13.9,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_INFO,47.2,47.05,78.11736658766236,Buy
2018-02-28,HistoricalQuotes_IPWR,1.23,1.19,78.11736658766236,Buy
2018-02-28,aapl,179.26,178.12,90.05391356272493,dont buy
2018-02-28,acad,27.77,24.915,78.11736658766236,Buy
2018-02-28,aciu,10.846,10.57,78.11736658766236,Buy
2018-02-28,amz,1519.51,1512.45,90.11795373393947,dont buy
2018-02-28,aray,5.4,5.55,78.11736658766236,Buy
2018-02-28,aset,27.44,27.26,78.11736658766236,Buy
2018-02-28,avid,4.91,4.79,78.11736658766236,Buy
2018-02-28,ba,366.8,362.21,90.11588714217918,dont buy
2018-02-28,baba,187.25,186.14,90.05391356272493,dont buy
2018-02-28,bac,32.49,32.1,78.52459491517321,Buy
2018-02-28,baesy,32.75,32.2,78.11736658766236,Buy
2018-02-28,bidu,254.0,252.34,90.06308528960447,dont buy
2018-02-28,bp,39.88,38.86,78.52459491517321,Buy
2018-02-28,crus,44.1,44.31,78.11736658766236,Buy
2018-02-28,csco,45.27,44.78,78.52459491517321,Buy
2018-02-28,dis,105.45,103.16,90.05391356272493,dont buy
2018-02-28,djco,230.0,227.01,90.06308528960447,dont buy
2018-02-28,ea,126.51,123.7,90.06308528960447,dont buy
2018-02-28,eslt,144.64,144.01,90.06308528960447,dont buy
2018-02-28,fb,182.3,178.32,90.05391356272493,dont buy
2018-02-28,finmy,5.33,5.28,78.11736658766236,Buy
2018-02-28,gd,224.6,222.45,90.06308528960447,dont buy
2018-02-28,googl,1122.0,1103.92,90.06308528960447,dont buy
2018-02-28,intc,50.18,49.29,78.52459491517321,Buy
2018-02-28,jkhy,119.56,117.3,90.06308528960447,dont buy
2018-02-28,kala,14.12,14.05,78.11736658766236,Buy
2018-02-28,kirk,8.77,8.76,78.11736658766236,Buy
2018-02-28,lfus,210.74,207.5,90.06308528960447,dont buy
2018-02-28,lmt,357.36,352.44,90.06308528960447,dont buy
2018-02-28,ln,40.48,40.02,78.11736658766236,Buy
