2018-10-17,vrtx,185.26,185.48,92.23981897226982,dont buy
2018-10-17,vuzi,6.22,6.48,81.78512520846813,Buy
2018-10-17,xent,29.57,29.88,81.78512520846813,Buy
2018-10-17,xlrn,51.58,51.61,81.78512520846813,Buy
2018-10-17,xog,10.95,10.81,81.78512520846813,Buy
2018-10-17,xone,9.59,9.74,81.78512520846813,Buy
2018-10-17,xper,14.3,14.51,81.78512520846813,Buy
2018-10-17,yamhf,25.1,25.0,81.78512520846813,Buy
2018-10-17,zagg,13.77,13.45,81.78512520846813,Buy
2018-10-17,zbra,168.38,169.06,92.23981897226982,dont buy
2018-10-17,zdge,1.82,1.77,81.78512520846813,Buy
2018-10-17,zen,35.87,34.06,81.78512520846813,Buy
2018-10-17,zeus,18.62,19.26,81.78512520846813,Buy
2018-10-17,zion,47.93,48.44,81.78512520846813,Buy
2018-10-17,zto,16.64,15.95,81.78512520846813,Buy
2018-10-17,zts,91.79,92.79,90.33261230439629,dont buy
2018-10-17,zyne,7.56,7.43,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_CAC,42.21,42.42,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_CAMP,20.44,20.09,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_CPB,36.3,36.67,81.88446374770088,Buy
2018-10-18,HistoricalQuotes_CRC,35.97,35.97,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_CWT,41.66,41.97,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_IBM,132.73,130.55,92.17189188077704,dont buy
2018-10-18,HistoricalQuotes_ICAD,3.31,3.17,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_ICON,2.05,1.92,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_INFO,52.52,52.49,81.78512520846813,Buy
2018-10-18,HistoricalQuotes_IPWR,0.5781,0.57,81.78512520846813,Buy
2018-10-18,aapl,217.86,216.02,92.17189188077704,dont buy
2018-10-18,acad,22.84,22.73,81.78512520846813,Buy
2018-10-18,aciu,9.5,9.62,81.78512520846813,Buy
2018-10-18,amz,1821.49,1770.72,92.17189188077704,dont buy
2018-10-18,aray,3.78,3.69,81.78512520846813,Buy
2018-10-18,aset,26.82,26.809,81.78512520846813,Buy
2018-10-18,avid,5.94,5.76,81.78512520846813,Buy
2018-10-18,ba,364.82,359.35,92.18437824567805,dont buy
2018-10-18,baba,145.85,142.02,92.17189188077704,dont buy
2018-10-18,bac,28.67,28.25,81.89087660331562,Buy
2018-10-18,baesy,29.46,28.74,81.78512520846813,Buy
2018-10-18,bidu,197.51,191.88,92.18437824567805,dont buy
2018-10-18,bp,43.6,43.86,81.92149763429961,Buy
2018-10-18,crus,37.39,37.22,81.78512520846813,Buy
2018-10-18,csco,46.3,45.46,81.89087660331562,Buy
2018-10-18,dis,116.75,116.18,92.17189188077704,dont buy
2018-10-18,djco,240.5,238.65,92.18437824567805,dont buy
2018-10-18,ea,107.34,105.8,92.23775380480059,dont buy
2018-10-18,eslt,122.2,120.25,92.18437824567805,dont buy
2018-10-18,fb,158.51,154.92,92.17189188077704,dont buy
2018-10-18,finmy,5.76,5.615,81.78512520846813,Buy
2018-10-18,gd,192.29,191.22,92.18437824567805,dont buy
2018-10-18,googl,1130.0,1097.91,92.18437824567805,dont buy
2018-10-18,intc,45.65,44.97,81.89087660331562,Buy
2018-10-18,jkhy,154.95,152.94,92.18437824567805,dont buy
2018-10-18,kala,9.81,9.54,81.78512520846813,Buy
2018-10-18,kirk,9.58,9.56,81.78512520846813,Buy
2018-10-18,lfus,181.25,177.51,92.18437824567805,dont buy
2018-10-18,lmt,331.35,328.0,92.18437824567805,dont buy
