2018-08-07,HistoricalQuotes_CRC,36.96,35.79,78.87220701123394,Buy
2018-08-07,HistoricalQuotes_CWT,40.55,40.15,78.87220701123394,Buy
2018-08-07,HistoricalQuotes_IBM,146.65,147.01,90.13885084263478,dont buy
2018-08-07,HistoricalQuotes_ICAD,3.6,2.96,78.87220701123394,Buy
2018-08-07,HistoricalQuotes_ICON,5.5,6.1,78.87220701123394,Buy
2018-08-07,HistoricalQuotes_INFO,53.56,53.84,78.87220701123394,Buy
2018-08-07,HistoricalQuotes_IPWR,0.808,0.795,78.87220701123394,Buy
2018-08-07,aapl,209.32,207.11,90.04338139324521,dont buy
2018-08-07,acad,14.12,14.19,78.87220701123394,Buy
2018-08-07,aciu,10.05,9.95,78.87220701123394,Buy
2018-08-07,amz,1854.53,1862.48,90.12662768283452,dont buy
2018-08-07,aray,3.85,3.85,78.87220701123394,Buy
2018-08-07,aset,28.39,28.35,78.87220701123394,Buy
2018-08-07,avid,5.53,5.5,78.87220701123394,Buy
2018-08-07,ba,348.05,350.76,90.09822057609294,dont buy
2018-08-07,baba,180.29,179.92,90.04338139324521,dont buy
2018-08-07,bac,31.55,31.51,79.0247697048412,Buy
2018-08-07,baesy,33.005,32.965,78.87220701123394,Buy
2018-08-07,bidu,228.362,226.67,90.13885084263478,dont buy
2018-08-07,bp,45.03,44.72,79.0247697048412,Buy
2018-08-07,crus,42.89,43.96,78.87220701123394,Buy
2018-08-07,csco,43.3,43.58,79.0247697048412,Buy
2018-08-07,dis,116.57,116.56,90.04338139324521,dont buy
2018-08-07,djco,235.0,239.0,90.09822057609294,dont buy
2018-08-07,ea,130.16,128.1,90.17444258920156,dont buy
2018-08-07,eslt,121.86,119.52,90.09822057609294,dont buy
2018-08-07,fb,186.5,183.81,90.04338139324521,dont buy
2018-08-07,finmy,6.05,6.06,78.87220701123394,Buy
2018-08-07,gd,194.97,196.28,90.09822057609294,dont buy
2018-08-07,googl,1252.01,1255.84,90.09822057609294,dont buy
2018-08-07,intc,49.43,49.7,79.0247697048412,Buy
2018-08-07,jkhy,140.0,140.48,90.09822057609294,dont buy
2018-08-07,kala,12.58,12.48,78.87220701123394,Buy
2018-08-07,kirk,11.26,11.0,78.87220701123394,Buy
2018-08-07,lfus,222.49,228.09,90.09822057609294,dont buy
2018-08-07,lmt,317.24,317.41,90.09822057609294,dont buy
2018-08-07,ln,43.74,43.61,78.87220701123394,Buy
2018-08-07,mmm,208.01,208.57,90.09822057609294,dont buy
2018-08-07,nflx,353.23,351.83,90.04338139324521,dont buy
2018-08-07,noc,295.69,295.26,90.09822057609294,dont buy
2018-08-07,nomd,18.97,18.81,78.87220701123394,Buy
2018-08-07,nxgn,21.73,21.48,78.87220701123394,Buy
2018-08-07,ogzpy,4.43,4.43,78.87220701123394,Buy
2018-08-07,once,54.01,56.01,78.87220701123394,Buy
2018-08-07,qnst,14.8,12.98,78.87220701123394,Buy
2018-08-07,qqq,181.63,181.8,90.04338139324521,dont buy
2018-08-07,qure,32.51,32.49,78.87220701123394,Buy
2018-08-07,rdvy,30.92,31.0,78.87220701123394,Buy
2018-08-07,rtn,196.01,197.39,90.09822057609294,dont buy
2018-08-07,sava,1.25,1.25,78.87220701123394,Buy
2018-08-07,sesn,1.63,1.6,78.87220701123394,Buy
