2018-01-19,qure,18.15,17.99,78.0132579667208,Buy
2018-01-19,rdvy,31.27,31.39,78.0132579667208,Buy
2018-01-19,rtn,196.77,196.68,90.03637588511009,dont buy
2018-01-19,sava,7.71,7.79,78.0132579667208,Buy
2018-01-19,sesn,0.8078,0.8202,78.0132579667208,Buy
2018-01-19,shoo,31.7667,32.5333,78.0132579667208,Buy
2018-01-19,siri,5.56,5.6,78.40366703124465,Buy
2018-01-19,slab,98.15,98.3,90.03637588511009,dont buy
2018-01-19,slg,94.18,93.91,90.03637588511009,dont buy
2018-01-19,slno,1.99,2.12,78.0132579667208,Buy
2018-01-19,sne,49.88,49.89,78.0132579667208,Buy
2018-01-19,sstk,44.76,45.72,78.0132579667208,Buy
2018-01-19,t,37.37,37.21,78.40366703124465,Buy
2018-01-19,tcmd,29.48,31.15,78.0132579667208,Buy
2018-01-19,umpq,22.04,22.37,78.0132579667208,Buy
2018-01-19,upld,22.65,23.55,78.0132579667208,Buy
2018-01-19,uscr,78.65,78.9,79.06189283568845,Buy
2018-01-19,usx,20.1,20.1,78.0132579667208,Buy
2018-01-19,utx,135.06,135.9,90.04136283131774,dont buy
2018-01-19,vbfc,31.0,31.0,78.0132579667208,Buy
2018-01-19,veon,3.87,3.87,78.0132579667208,Buy
2018-01-19,virc,4.6,4.55,78.0132579667208,Buy
2018-01-19,vone,128.31,128.5626,90.03637588511009,dont buy
2018-01-19,vrtx,157.3,157.97,90.03637588511009,dont buy
2018-01-19,vuzi,8.75,8.4,78.0132579667208,Buy
2018-01-19,xent,34.1,34.55,78.0132579667208,Buy
2018-01-19,xlrn,42.29,43.04,78.0132579667208,Buy
2018-01-19,xog,14.26,14.87,78.0132579667208,Buy
2018-01-19,xone,9.73,10.02,78.0132579667208,Buy
2018-01-19,xper,22.45,22.75,78.0132579667208,Buy
2018-01-19,yamhf,34.395,34.395,78.0132579667208,Buy
2018-01-19,zagg,17.15,17.3,78.0132579667208,Buy
2018-01-19,zbra,123.62,123.75,90.03637588511009,dont buy
2018-01-19,zdge,2.9,3.1,78.0132579667208,Buy
2018-01-19,zen,78.65,78.9,79.06189283568845,Buy
2018-01-19,zeus,23.93,24.06,78.0132579667208,Buy
2018-01-19,zion,52.63,53.73,78.0132579667208,Buy
2018-01-19,zto,16.57,16.49,78.0132579667208,Buy
2018-01-19,zts,76.69,76.62,78.0132579667208,Buy
2018-01-19,zyne,11.44,11.45,78.0132579667208,Buy
2018-01-22,HistoricalQuotes_CAC,43.32,43.41,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_CAMP,22.98,23.13,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_CPB,47.47,47.65,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_CRC,22.5,23.12,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_CWT,43.95,43.9,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_IBM,161.51,162.6,90.0192009072942,dont buy
2018-01-22,HistoricalQuotes_ICAD,3.62,3.61,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_ICON,15.3,16.0,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_INFO,48.77,48.37,78.11171042586581,Buy
2018-01-22,HistoricalQuotes_IPWR,1.27,1.21,78.11171042586581,Buy
2018-01-22,aapl,177.3,177.0,90.0192009072942,dont buy
2018-01-22,acad,27.35,28.93,78.11171042586581,Buy
2018-01-22,aciu,13.21,13.51,78.11171042586581,Buy
2018-01-22,amz,1297.17,1327.31,90.08324107850876,dont buy
2018-01-22,aray,5.2,5.15,78.11171042586581,Buy
2018-01-22,aset,29.06,29.11,78.11171042586581,Buy
2018-01-22,avid,5.64,5.61,78.11171042586581,Buy
2018-01-22,ba,335.29,338.0,90.0192009072942,dont buy
2018-01-22,baba,184.975,184.02,90.0192009072942,dont buy
2018-01-22,bac,31.67,31.94,78.51893875337669,Buy
2018-01-22,baesy,33.16,33.28,78.11171042586581,Buy
2018-01-22,bidu,255.99,254.34,90.03559749559697,dont buy
2018-01-22,bp,42.91,43.39,78.51893875337669,Buy
2018-01-22,crus,52.65,51.6,78.11171042586581,Buy
2018-01-22,csco,41.2,41.66,78.51893875337669,Buy
2018-01-22,dis,110.27,111.1,90.0192009072942,dont buy
2018-01-22,djco,231.499,231.499,90.03559749559697,dont buy
2018-01-22,ea,116.32,117.99,90.04058444180464,dont buy
2018-01-22,eslt,139.0,139.08,90.03559749559697,dont buy
2018-01-22,fb,180.8,185.37,90.0192009072942,dont buy
2018-01-22,finmy,6.838,6.82,78.11171042586581,Buy
2018-01-22,gd,209.08,208.2,90.03559749559697,dont buy
2018-01-22,googl,1143.82,1164.16,90.03559749559697,dont buy
2018-01-22,intc,44.8,45.75,78.51893875337669,Buy
2018-01-22,jkhy,124.75,125.32,90.03559749559697,dont buy
2018-01-22,kala,14.85,14.99,78.11171042586581,Buy
2018-01-22,kirk,12.18,12.34,78.11171042586581,Buy
2018-01-22,lfus,220.0,220.23,90.03559749559697,dont buy
2018-01-22,lmt,331.77,329.0,90.03559749559697,dont buy
2018-01-22,ln,44.78,45.5,78.11171042586581,Buy
2018-01-22,mmm,247.13,247.3,90.03559749559697,dont buy
2018-01-22,nflx,222.0,227.58,90.0192009072942,dont buy
2018-01-22,noc,316.1,315.14,90.03559749559697,dont buy
2018-01-22,nomd,17.09,17.15,78.11171042586581,Buy
2018-01-22,nxgn,13.46,13.35,78.11171042586581,Buy
2018-01-22,ogzpy,5.25,5.26,78.11171042586581,Buy
2018-01-22,once,51.95,57.35,78.11171042586581,Buy
2018-01-22,qnst,9.03,8.88,78.11171042586581,Buy
2018-01-22,qqq,166.27,168.12,90.0192009072942,dont buy
2018-01-22,qure,18.46,19.71,78.11171042586581,Buy
2018-01-22,rdvy,31.36,31.58,78.11171042586581,Buy
2018-01-22,rtn,196.1,196.37,90.03559749559697,dont buy
2018-01-22,sava,7.66,7.89,78.11171042586581,Buy
2018-01-22,sesn,0.8248,0.88,78.11171042586581,Buy
2018-01-22,shoo,32.5,32.4,78.11171042586581,Buy
2018-01-22,siri,5.55,5.65,78.51893875337669,Buy
2018-01-22,slab,98.1,98.65,90.03559749559697,dont buy
2018-01-22,slg,93.88,95.96,90.03559749559697,dont buy
2018-01-22,slno,2.13,2.0501,78.11171042586581,Buy
2018-01-22,sne,50.15,50.8,78.11171042586581,Buy
2018-01-22,sstk,45.85,45.91,78.11171042586581,Buy
2018-01-22,t,37.2,37.87,78.51893875337669,Buy
2018-01-22,tcmd,30.92,30.76,78.11171042586581,Buy
2018-01-22,umpq,22.27,22.29,78.11171042586581,Buy
2018-01-22,upld,23.48,23.14,78.11171042586581,Buy
2018-01-22,uscr,78.9,81.4,78.9753488716699,Buy
2018-01-22,usx,20.1,20.1,78.11171042586581,Buy
2018-01-22,utx,134.97,135.21,90.02130819648629,dont buy
2018-01-22,vbfc,31.0,31.0,78.11171042586581,Buy
2018-01-22,veon,3.93,3.94,78.11171042586581,Buy
2018-01-22,virc,4.5,4.525,78.11171042586581,Buy
2018-01-22,vone,128.46,129.55,90.03559749559697,dont buy
