2018-04-12,HistoricalQuotes_CRC,21.25,21.56,77.90359678409094,Buy
2018-04-12,HistoricalQuotes_CWT,37.65,37.1,77.90359678409094,Buy
2018-04-12,HistoricalQuotes_IBM,156.75,158.07,90.00439018814444,dont buy
2018-04-12,HistoricalQuotes_ICAD,3.25,3.19,77.90359678409094,Buy
2018-04-12,HistoricalQuotes_ICON,10.5,10.5,77.90359678409094,Buy
2018-04-12,HistoricalQuotes_INFO,48.56,48.71,77.90359678409094,Buy
2018-04-12,HistoricalQuotes_IPWR,1.24,1.25,77.90359678409094,Buy
2018-04-12,aapl,173.41,174.14,89.95157737545901,dont buy
2018-04-12,acad,19.09,19.29,78.29400584861479,Buy
2018-04-12,aciu,9.99,9.51,77.90359678409094,Buy
2018-04-12,amz,1439.5,1448.5,90.00439018814444,dont buy
2018-04-12,aray,4.75,4.95,77.90359678409094,Buy
2018-04-12,aset,27.6461,27.655,77.90359678409094,Buy
2018-04-12,avid,4.7,4.76,77.90359678409094,Buy
2018-04-12,ba,331.98,337.48,90.04704682484856,dont buy
2018-04-12,baba,175.93,175.92,89.95157737545901,dont buy
2018-04-12,bac,30.22,30.65,78.29400584861479,Buy
2018-04-12,baesy,34.044,34.27,77.90359678409094,Buy
2018-04-12,bidu,230.75,231.34,89.99940324193678,dont buy
2018-04-12,bp,42.98,43.06,78.29400584861479,Buy
2018-04-12,crus,38.79,39.82,77.90359678409094,Buy
2018-04-12,csco,42.78,43.34,78.29400584861479,Buy
2018-04-12,dis,101.42,100.39,89.95157737545901,dont buy
2018-04-12,djco,226.0,223.4,89.99940324193678,dont buy
2018-04-12,ea,119.96,121.09,89.99940324193678,dont buy
2018-04-12,eslt,123.63,122.86,89.99940324193678,dont buy
2018-04-12,fb,166.98,163.87,89.95157737545901,dont buy
2018-04-12,finmy,5.728,5.76,77.90359678409094,Buy
2018-04-12,gd,216.37,218.22,89.99940324193678,dont buy
2018-04-12,googl,1031.47,1037.29,89.99940324193678,dont buy
2018-04-12,intc,51.49,52.72,78.29400584861479,Buy
2018-04-12,jkhy,120.53,120.14,89.99940324193678,dont buy
2018-04-12,kala,16.46,16.34,77.90359678409094,Buy
2018-04-12,kirk,10.19,10.07,77.90359678409094,Buy
2018-04-12,lfus,204.7,206.19,89.99940324193678,dont buy
2018-04-12,lmt,340.62,342.88,89.99940324193678,dont buy
2018-04-12,ln,39.25,39.1,77.90359678409094,Buy
2018-04-12,mmm,215.72,216.42,89.99940324193678,dont buy
2018-04-12,nflx,309.719,309.25,89.95157737545901,dont buy
2018-04-12,noc,349.03,352.05,89.99940324193678,dont buy
2018-04-12,nomd,15.52,15.63,77.90359678409094,Buy
2018-04-12,nxgn,13.55,13.45,77.90359678409094,Buy
2018-04-12,ogzpy,4.62,4.645,77.90359678409094,Buy
2018-04-12,once,76.35,78.51,77.90359678409094,Buy
2018-04-12,qnst,11.56,11.84,77.90359678409094,Buy
2018-04-12,qqq,161.3,162.21,89.95157737545901,dont buy
2018-04-12,qure,29.15,29.31,77.90359678409094,Buy
2018-04-12,rdvy,29.94,30.0,77.90359678409094,Buy
2018-04-12,rtn,219.0,220.94,89.99940324193678,dont buy
2018-04-12,sava,8.05,8.22,77.90359678409094,Buy
2018-04-12,sesn,1.47,1.46,78.06156204247144,Buy
2018-04-12,shoo,30.6333,31.0,77.90359678409094,Buy
2018-04-12,siri,6.26,6.23,78.29400584861479,Buy
2018-04-12,slab,92.9,94.15,89.55275412199973,dont buy
2018-04-12,slg,95.21,95.0,89.99940324193678,dont buy
2018-04-12,slno,1.827,1.809,77.90359678409094,Buy
2018-04-12,sne,48.96,49.14,77.90359678409094,Buy
2018-04-12,sstk,50.77,51.38,77.90359678409094,Buy
2018-04-12,t,35.42,35.16,78.29400584861479,Buy
2018-04-12,tcmd,33.63,34.7,77.90359678409094,Buy
2018-04-12,umpq,21.86,22.09,77.90359678409094,Buy
2018-04-12,upld,29.11,29.17,77.90359678409094,Buy
2018-04-12,uscr,59.2,59.65,77.90359678409094,Buy
2018-04-12,usx,20.1,20.1,77.90359678409094,Buy
2018-04-12,utx,123.04,123.25,89.98511394282609,dont buy
2018-04-12,vbfc,31.75,31.75,77.90359678409094,Buy
2018-04-12,veon,2.32,2.26,78.29400584861479,Buy
2018-04-12,virc,4.2499,4.25,77.90359678409094,Buy
2018-04-12,vone,122.03,122.23,89.99940324193678,dont buy
2018-04-12,vrtx,159.54,161.98,89.99940324193678,dont buy
2018-04-12,vuzi,6.05,6.1,77.90359678409094,Buy
2018-04-12,xent,38.3,39.35,77.90359678409094,Buy
2018-04-12,xlrn,38.24,38.18,77.90359678409094,Buy
2018-04-12,xog,12.08,12.33,77.90359678409094,Buy
2018-04-12,xone,7.5,7.38,77.90359678409094,Buy
2018-04-12,xper,22.4,22.7,77.90359678409094,Buy
2018-04-12,yamhf,31.027,31.08,77.90359678409094,Buy
2018-04-12,zagg,12.25,12.3,77.90359678409094,Buy
2018-04-12,zbra,141.85,141.3,89.99940324193678,dont buy
2018-04-12,zdge,3.11,3.03,77.90359678409094,Buy
2018-04-12,zen,59.2,59.65,77.90359678409094,Buy
2018-04-12,zeus,21.57,22.11,77.90359678409094,Buy
2018-04-12,zion,52.51,54.13,77.90359678409094,Buy
