2018-01-26,rtn,203.91,208.91,90.0703101510277,dont buy
2018-01-26,sava,7.34,7.29,78.11171042586581,Buy
2018-01-26,sesn,0.932,1.03,78.11171042586581,Buy
2018-01-26,shoo,31.2,31.6667,78.11171042586581,Buy
2018-01-26,siri,5.77,5.98,78.51893875337669,Buy
2018-01-26,slab,98.15,100.0,90.0703101510277,dont buy
2018-01-26,slg,98.11,97.92,90.0703101510277,dont buy
2018-01-26,slno,1.865,1.8545,78.11171042586581,Buy
2018-01-26,sne,48.77,49.48,78.11171042586581,Buy
2018-01-26,sstk,47.88,48.1,78.11171042586581,Buy
2018-01-26,t,37.46,37.82,78.51893875337669,Buy
2018-01-26,tcmd,32.07,32.13,78.11171042586581,Buy
2018-01-26,umpq,21.73,21.58,78.11171042586581,Buy
2018-01-26,upld,23.72,23.89,78.11171042586581,Buy
2018-01-26,uscr,83.7,83.75,82.65854327620988,dont buy
2018-01-26,usx,20.1,20.1,78.11171042586581,Buy
2018-01-26,utx,138.17,137.98,90.11795373393947,dont buy
2018-01-26,vbfc,29.65,29.45,78.11171042586581,Buy
2018-01-26,veon,3.91,3.9,78.51893875337669,Buy
2018-01-26,virc,4.6,4.7,78.11171042586581,Buy
2018-01-26,vone,130.45,131.36,90.0703101510277,dont buy
2018-01-26,vrtx,167.14,169.21,90.0703101510277,dont buy
2018-01-26,vuzi,10.0,9.5,78.11171042586581,Buy
2018-01-26,xent,36.5,36.95,78.11171042586581,Buy
2018-01-26,xlrn,43.91,43.97,78.11171042586581,Buy
2018-01-26,xog,15.12,14.75,78.11171042586581,Buy
2018-01-26,xone,10.37,10.31,78.11171042586581,Buy
2018-01-26,xper,24.15,23.6,78.11171042586581,Buy
2018-01-26,yamhf,34.395,34.395,78.11171042586581,Buy
2018-01-26,zagg,16.75,16.85,78.11171042586581,Buy
2018-01-26,zbra,123.88,123.48,90.0703101510277,dont buy
2018-01-26,zdge,3.0,3.06,78.11171042586581,Buy
2018-01-26,zen,83.7,83.75,82.65854327620988,dont buy
2018-01-26,zeus,25.21,24.81,78.11171042586581,Buy
2018-01-26,zion,53.37,54.02,78.11171042586581,Buy
2018-01-26,zto,16.1,15.84,78.11171042586581,Buy
2018-01-26,zts,79.49,80.09,78.49516205214894,dont buy
2018-01-26,zyne,12.3,12.07,78.11171042586581,Buy
2018-01-29,HistoricalQuotes_CAC,42.35,42.31,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_CAMP,24.66,24.69,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_CPB,47.2,46.95,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_CRC,24.18,23.15,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_CWT,41.6,41.45,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_IBM,167.45,166.8,90.09928179573723,dont buy
2018-01-29,HistoricalQuotes_ICAD,3.35,3.21,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_ICON,13.8,12.9,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_INFO,48.02,47.55,78.22702777029221,Buy
2018-01-29,HistoricalQuotes_IPWR,1.25,1.26,78.22702777029221,Buy
2018-01-29,aapl,170.16,167.96,90.03730821628298,dont buy
2018-01-29,acad,32.2,31.74,78.22702777029221,Buy
2018-01-29,aciu,13.58,13.6,78.22702777029221,Buy
2018-01-29,amz,1409.18,1417.68,90.10134838749754,dont buy
2018-01-29,aray,5.6,5.55,78.22702777029221,Buy
2018-01-29,aset,29.17,29.125,78.22702777029221,Buy
2018-01-29,avid,5.5,5.45,78.22702777029221,Buy
2018-01-29,ba,341.23,340.82,90.10134838749754,dont buy
2018-01-29,baba,204.83,203.01,90.03730821628298,dont buy
2018-01-29,bac,32.25,32.28,78.63425609780309,Buy
2018-01-29,baesy,33.79,33.7,78.22702777029221,Buy
2018-01-29,bidu,256.66,253.73,90.04647994316252,dont buy
2018-01-29,bp,43.57,43.35,78.63425609780309,Buy
2018-01-29,crus,50.68,51.22,78.22702777029221,Buy
2018-01-29,csco,42.3,42.85,78.63425609780309,Buy
2018-01-29,dis,112.1,111.54,90.03730821628298,dont buy
2018-01-29,djco,233.8,233.8,90.04647994316252,dont buy
2018-01-29,ea,115.21,117.65,90.09928179573723,dont buy
2018-01-29,eslt,144.62,146.12,90.04647994316252,dont buy
2018-01-29,fb,188.75,185.98,90.03730821628298,dont buy
2018-01-29,finmy,6.908,6.96,78.22702777029221,Buy
2018-01-29,gd,226.5,225.5,90.04647994316252,dont buy
2018-01-29,googl,1188.0,1186.48,90.04647994316252,dont buy
2018-01-29,intc,49.6,49.98,78.63425609780309,Buy
2018-01-29,jkhy,126.06,126.41,90.04647994316252,dont buy
2018-01-29,kala,15.08,15.11,78.22702777029221,Buy
2018-01-29,kirk,11.82,11.61,78.22702777029221,Buy
2018-01-29,lfus,212.02,208.85,90.04647994316252,dont buy
2018-01-29,lmt,350.0,351.42,90.04647994316252,dont buy
2018-01-29,ln,45.38,45.38,78.22702777029221,Buy
2018-01-29,mmm,258.51,256.01,90.05146688937019,dont buy
2018-01-29,nflx,274.2,284.59,90.03730821628298,dont buy
2018-01-29,noc,336.0,338.34,90.04647994316252,dont buy
2018-01-29,nomd,16.9,16.98,78.22702777029221,Buy
2018-01-29,nxgn,13.37,13.04,78.22702777029221,Buy
2018-01-29,ogzpy,5.1,5.05,78.22702777029221,Buy
2018-01-29,once,57.35,59.38,78.22702777029221,Buy
2018-01-29,qnst,9.65,9.52,78.22702777029221,Buy
2018-01-29,qqq,170.52,170.1,90.03730821628298,dont buy
2018-01-29,qure,19.25,18.77,78.22702777029221,Buy
2018-01-29,rdvy,31.82,31.81,78.22702777029221,Buy
2018-01-29,rtn,210.54,211.22,90.04647994316252,dont buy
2018-01-29,sava,7.34,7.08,78.22702777029221,Buy
2018-01-29,sesn,1.07,1.1,78.22702777029221,Buy
2018-01-29,shoo,31.5333,31.2,78.22702777029221,Buy
2018-01-29,siri,6.065,5.98,78.63425609780309,Buy
2018-01-29,slab,95.0,98.4,90.04647994316252,dont buy
2018-01-29,slg,97.89,98.47,90.04647994316252,dont buy
2018-01-29,slno,1.85,1.8,78.22702777029221,Buy
2018-01-29,sne,48.6,47.87,78.22702777029221,Buy
2018-01-29,sstk,48.01,46.91,78.22702777029221,Buy
2018-01-29,t,37.13,37.26,78.63425609780309,Buy
2018-01-29,tcmd,32.03,32.14,78.22702777029221,Buy
2018-01-29,umpq,21.54,21.73,78.22702777029221,Buy
2018-01-29,upld,23.89,23.37,78.22702777029221,Buy
2018-01-29,uscr,83.8,83.25,82.86166628048134,dont buy
2018-01-29,usx,20.1,20.1,78.22702777029221,Buy
2018-01-29,utx,138.05,136.67,90.09928179573723,dont buy
2018-01-29,vbfc,30.55,30.55,78.22702777029221,Buy
2018-01-29,veon,3.89,3.86,78.22702777029221,Buy
2018-01-29,virc,4.6,4.7,78.22702777029221,Buy
2018-01-29,vone,131.12,130.48,90.04647994316252,dont buy
2018-01-29,vrtx,169.13,167.14,90.04647994316252,dont buy
2018-01-29,vuzi,9.4,9.4,78.22702777029221,Buy
