2018-09-13,zion,52.41,51.61,78.8960183523984,Buy
2018-09-13,zto,17.64,17.91,78.8960183523984,Buy
2018-09-13,zts,89.22,89.7,87.86016105750386,dont buy
2018-09-13,zyne,7.05,6.79,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_CAC,44.06,44.48,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_CAMP,23.06,22.77,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_CPB,41.03,41.29,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_CRC,38.18,37.67,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_CWT,41.85,42.5,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_IBM,148.85,148.33,90.33959591776812,dont buy
2018-09-14,HistoricalQuotes_ICAD,2.81,2.92,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_ICON,2.2,2.231,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_INFO,55.46,55.14,78.8960183523984,Buy
2018-09-14,HistoricalQuotes_IPWR,0.62,0.622,78.8960183523984,Buy
2018-09-14,aapl,225.75,223.84,90.27039747689065,dont buy
2018-09-14,acad,13.76,13.88,78.8960183523984,Buy
2018-09-14,aciu,8.56,8.1,78.8960183523984,Buy
2018-09-14,amz,1992.93,1970.19,90.33959591776812,dont buy
2018-09-14,aray,3.8,3.8,78.8960183523984,Buy
2018-09-14,aset,28.0967,28.14,78.8960183523984,Buy
2018-09-14,avid,5.68,5.55,78.8960183523984,Buy
2018-09-14,ba,356.44,359.8,90.27250476608273,dont buy
2018-09-14,baba,167.88,164.74,90.27039747689065,dont buy
2018-09-14,bac,30.13,30.37,79.04858104600567,Buy
2018-09-14,baesy,33.09,33.235,78.8960183523984,Buy
2018-09-14,bidu,224.88,220.03,90.26337390465952,dont buy
2018-09-14,bp,43.31,43.26,79.07920207698966,Buy
2018-09-14,crus,39.33,39.71,78.8960183523984,Buy
2018-09-14,csco,47.27,47.4,79.04858104600567,Buy
2018-09-14,dis,110.92,109.26,90.33443764810521,dont buy
2018-09-14,djco,232.0,232.0,90.26337390465952,dont buy
2018-09-14,ea,114.41,114.27,90.27250476608273,dont buy
2018-09-14,eslt,129.48,129.48,90.26337390465952,dont buy
2018-09-14,fb,161.715,162.32,90.27039747689065,dont buy
2018-09-14,finmy,5.895,5.92,78.8960183523984,Buy
2018-09-14,gd,198.63,200.51,90.26337390465952,dont buy
2018-09-14,googl,1188.0,1177.98,90.26337390465952,dont buy
2018-09-14,intc,45.78,45.54,79.04858104600567,Buy
2018-09-14,jkhy,161.92,162.86,90.26337390465952,dont buy
2018-09-14,kala,11.26,11.12,78.8960183523984,Buy
2018-09-14,kirk,9.36,9.53,78.8960183523984,Buy
2018-09-14,lfus,221.4,221.88,90.26337390465952,dont buy
2018-09-14,lmt,331.31,335.8,90.26337390465952,dont buy
2018-09-14,ln,41.23,41.49,78.8960183523984,Buy
2018-09-14,mmm,208.84,207.88,90.26337390465952,dont buy
2018-09-14,nflx,368.55,364.56,90.27039747689065,dont buy
2018-09-14,noc,303.8,307.34,90.26337390465952,dont buy
2018-09-14,nomd,20.92,21.0,78.8960183523984,Buy
2018-09-14,nxgn,22.35,22.35,78.8960183523984,Buy
2018-09-14,ogzpy,4.5,4.475,78.8960183523984,Buy
2018-09-14,once,59.2,58.95,78.8960183523984,Buy
2018-09-14,qnst,14.33,14.22,78.8960183523984,Buy
2018-09-14,qqq,184.66,183.99,90.27039747689065,dont buy
2018-09-14,qure,41.67,41.27,78.8960183523984,Buy
2018-09-14,rdvy,31.39,31.5,78.8960183523984,Buy
2018-09-14,rtn,200.96,203.16,90.26337390465952,dont buy
2018-09-14,sava,0.95,0.9504,78.8960183523984,Buy
2018-09-14,sesn,2.31,2.21,78.8960183523984,Buy
2018-09-14,shoo,37.4333,37.3,78.8960183523984,Buy
2018-09-14,siri,7.21,7.13,79.04858104600567,Buy
2018-09-14,slab,92.9,94.65,90.26337390465952,dont buy
2018-09-14,slg,100.4,100.22,90.26337390465952,dont buy
2018-09-14,slno,1.94,1.95,78.8960183523984,Buy
2018-09-14,sne,59.38,59.44,78.8960183523984,Buy
2018-09-14,sstk,54.63,54.09,78.8960183523984,Buy
2018-09-14,t,33.61,33.6,79.04858104600567,Buy
2018-09-14,tcmd,68.92,68.73,78.8960183523984,Buy
2018-09-14,umpq,21.4,21.94,78.8960183523984,Buy
2018-09-14,upld,35.13,34.815,78.8960183523984,Buy
2018-09-14,uscr,48.55,50.25,78.8960183523984,Buy
2018-09-14,usx,14.79,15.01,78.8960183523984,Buy
2018-09-14,utx,135.69,137.8,90.26337390465952,dont buy
2018-09-14,vbfc,33.755,33.755,78.8960183523984,Buy
2018-09-14,veon,2.87,2.82,78.8960183523984,Buy
2018-09-14,virc,4.15,4.0,78.8960183523984,Buy
2018-09-14,vone,133.89,133.89,90.26337390465952,dont buy
2018-09-14,vrtx,180.51,179.01,90.26337390465952,dont buy
2018-09-14,vuzi,5.95,5.85,78.8960183523984,Buy
2018-09-14,xent,29.05,29.95,78.8960183523984,Buy
2018-09-14,xlrn,51.15,52.04,78.8960183523984,Buy
2018-09-14,xog,10.3,10.25,78.8960183523984,Buy
2018-09-14,xone,9.11,9.35,78.8960183523984,Buy
2018-09-14,xper,15.45,15.45,78.8960183523984,Buy
2018-09-14,yamhf,25.09,25.09,78.8960183523984,Buy
2018-09-14,zagg,15.5,15.9,78.8960183523984,Buy
2018-09-14,zbra,178.01,178.7,90.26337390465952,dont buy
2018-09-14,zdge,2.69,2.42,78.8960183523984,Buy
2018-09-14,zen,48.55,50.25,78.8960183523984,Buy
2018-09-14,zeus,20.73,20.63,78.8960183523984,Buy
2018-09-14,zion,51.73,52.21,78.8960183523984,Buy
2018-09-14,zto,18.0,17.76,78.8960183523984,Buy
2018-09-14,zts,89.71,89.01,88.09538318712674,dont buy
2018-09-14,zyne,6.87,6.89,78.8960183523984,Buy
2018-09-17,HistoricalQuotes_CAC,44.6,44.09,78.8960183523984,Buy
