2018-01-04,once,56.5,51.84,78.0826653743687,Buy
2018-01-04,qnst,8.41,8.45,78.0826653743687,Buy
2018-01-04,qqq,160.59,160.31,89.83467664637442,dont buy
2018-01-04,qure,20.35,19.91,78.0826653743687,Buy
2018-01-04,rdvy,30.09,30.23,78.0826653743687,Buy
2018-01-04,rtn,188.55,190.09,89.91293598975606,dont buy
2018-01-04,sava,4.09,4.36,78.0826653743687,Buy
2018-01-04,sesn,0.9,0.8607,78.0826653743687,Buy
2018-01-04,shoo,30.2667,30.4333,78.0826653743687,Buy
2018-01-04,siri,5.21,5.31,78.47307443889257,Buy
2018-01-04,slab,93.95,94.25,89.6351088008187,dont buy
2018-01-04,slg,100.74,98.85,89.91293598975606,dont buy
2018-01-04,slno,1.85,1.91,78.0826653743687,Buy
2018-01-04,sne,46.81,47.25,78.0826653743687,Buy
2018-01-04,sstk,44.59,44.71,78.0826653743687,Buy
2018-01-04,t,37.75,38.0,78.47307443889257,Buy
2018-01-04,tcmd,29.1,28.82,78.0826653743687,Buy
2018-01-04,umpq,21.25,20.97,78.0826653743687,Buy
2018-01-04,upld,21.78,21.87,78.0826653743687,Buy
2018-01-04,uscr,83.8,84.15,83.2408797934567,dont buy
2018-01-04,usx,20.1,20.1,78.0826653743687,Buy
2018-01-04,utx,130.82,130.45,89.91792293596373,dont buy
2018-01-04,vbfc,31.005,31.005,78.0826653743687,Buy
2018-01-04,veon,4.01,4.0,78.0826653743687,Buy
2018-01-04,virc,4.8,4.85,78.0826653743687,Buy
2018-01-04,vone,124.6,124.69,89.91293598975606,dont buy
2018-01-04,vrtx,153.39,153.07,89.91293598975606,dont buy
2018-01-04,vuzi,6.4,6.45,78.0826653743687,Buy
2018-01-04,xent,34.65,33.85,78.0826653743687,Buy
2018-01-04,xlrn,44.65,42.94,78.0826653743687,Buy
2018-01-04,xog,14.79,14.9,78.0826653743687,Buy
2018-01-04,xone,9.13,9.27,78.0826653743687,Buy
2018-01-04,xper,24.55,24.45,78.0826653743687,Buy
2018-01-04,yamhf,33.895,33.895,78.0826653743687,Buy
2018-01-04,zagg,20.1,19.15,78.0826653743687,Buy
2018-01-04,zbra,106.17,107.86,89.91293598975606,dont buy
2018-01-04,zdge,2.75,2.77,78.0826653743687,Buy
2018-01-04,zen,83.8,84.15,83.2408797934567,dont buy
2018-01-04,zeus,22.95,22.64,78.0826653743687,Buy
2018-01-04,zion,51.02,50.85,78.0826653743687,Buy
2018-01-04,zto,16.45,16.12,78.20106570129178,Buy
2018-01-04,zts,72.75,72.53,78.0826653743687,Buy
2018-01-04,zyne,13.57,12.7,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_CAC,42.43,42.96,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_CAMP,22.57,22.41,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_CPB,47.25,47.29,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_CRC,20.74,20.79,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_CWT,43.85,43.5,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_IBM,162.44,162.49,89.83467664637442,dont buy
2018-01-05,HistoricalQuotes_ICAD,3.98,3.88,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_ICON,13.1,12.8,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_INFO,45.75,45.95,78.0826653743687,Buy
2018-01-05,HistoricalQuotes_IPWR,1.39,1.4,78.0826653743687,Buy
2018-01-05,aapl,173.44,175.0,89.83467664637442,dont buy
2018-01-05,acad,28.88,28.9,78.0826653743687,Buy
2018-01-05,aciu,13.1,13.04,78.0826653743687,Buy
2018-01-05,amz,1217.51,1229.14,89.91293598975606,dont buy
2018-01-05,aray,4.6,4.75,78.0826653743687,Buy
2018-01-05,aset,28.94,28.9699,78.0826653743687,Buy
2018-01-05,avid,5.53,5.44,78.0826653743687,Buy
2018-01-05,ba,296.77,308.84,89.89864669064538,dont buy
2018-01-05,baba,187.17,190.7,89.83467664637442,dont buy
2018-01-05,bac,30.37,30.33,78.47307443889257,Buy
2018-01-05,baesy,31.313,31.49,78.0826653743687,Buy
2018-01-05,bidu,246.84,245.14,89.91293598975606,dont buy
2018-01-05,bp,43.05,43.1,78.47307443889257,Buy
2018-01-05,crus,54.08,53.89,78.0826653743687,Buy
2018-01-05,csco,39.55,39.53,78.47307443889257,Buy
2018-01-05,dis,112.68,111.62,89.83467664637442,dont buy
2018-01-05,djco,245.0,240.0,89.91293598975606,dont buy
2018-01-05,ea,108.02,112.39,89.91792293596373,dont buy
2018-01-05,eslt,134.83,135.43,89.91293598975606,dont buy
2018-01-05,fb,185.59,186.85,89.83467664637442,dont buy
2018-01-05,finmy,6.27,6.27,78.0826653743687,Buy
2018-01-05,gd,205.98,204.7,89.91293598975606,dont buy
2018-01-05,googl,1103.45,1110.29,89.91293598975606,dont buy
2018-01-05,intc,44.43,44.74,78.47307443889257,Buy
2018-01-05,jkhy,118.78,119.78,89.91293598975606,dont buy
2018-01-05,kala,16.0,12.255,78.0826653743687,Buy
2018-01-05,kirk,12.04,12.04,78.0826653743687,Buy
2018-01-05,lfus,202.55,201.19,89.91293598975606,dont buy
2018-01-05,lmt,325.99,329.68,89.91293598975606,dont buy
2018-01-05,ln,42.91,42.95,78.0826653743687,Buy
2018-01-05,mmm,238.65,240.57,89.91293598975606,dont buy
2018-01-05,nflx,207.25,209.99,89.83467664637442,dont buy
2018-01-05,noc,309.09,308.22,89.91293598975606,dont buy
2018-01-05,nomd,16.85,16.6,78.0826653743687,Buy
2018-01-05,nxgn,13.38,13.69,78.0826653743687,Buy
2018-01-05,ogzpy,4.755,4.77,78.0826653743687,Buy
2018-01-05,once,51.84,50.56,78.0826653743687,Buy
2018-01-05,qnst,8.45,8.74,78.0826653743687,Buy
2018-01-05,qqq,161.04,161.92,89.83467664637442,dont buy
2018-01-05,qure,20.0,19.48,78.0826653743687,Buy
2018-01-05,rdvy,30.35,30.41,78.0826653743687,Buy
2018-01-05,rtn,190.45,190.23,89.91293598975606,dont buy
2018-01-05,sava,4.37,4.34,78.0826653743687,Buy
2018-01-05,sesn,0.87,0.8763,78.0826653743687,Buy
