2018-12-28,amz,1473.35,1478.02,92.54797786817261,dont buy
2018-12-28,aray,3.31,3.45,82.09716041356889,Buy
2018-12-28,aset,25.44,25.51,82.09716041356889,Buy
2018-12-28,avid,4.65,4.82,82.09716041356889,Buy
2018-12-28,ba,319.74,316.38,92.60661493077295,dont buy
2018-12-28,baba,139.2,139.09,92.54797786817261,dont buy
2018-12-28,bac,24.59,24.39,82.28048162383583,Buy
2018-12-28,baesy,23.38,23.32,82.09716041356889,Buy
2018-12-28,bidu,162.03,162.17,92.58509833901263,dont buy
2018-12-28,bp,38.67,38.13,82.28048162383583,Buy
2018-12-28,crus,33.99,33.15,82.09716041356889,Buy
2018-12-28,csco,43.17,42.77,82.28048162383583,Buy
2018-12-28,dis,107.28,107.3,92.54797786817261,dont buy
2018-12-28,djco,234.4,234.4,92.58509833901263,dont buy
2018-12-28,ea,79.96,79.3,82.67125680277792,Buy
2018-12-28,eslt,114.99,115.0,92.58509833901263,dont buy
2018-12-28,fb,135.34,133.2,92.54797786817261,dont buy
2018-12-28,finmy,4.325,4.26,82.09716041356889,Buy
2018-12-28,gd,155.99,155.32,92.58509833901263,dont buy
2018-12-28,googl,1059.5,1046.68,92.58509833901263,dont buy
2018-12-28,intc,46.51,46.75,82.28048162383583,Buy
2018-12-28,jkhy,126.97,125.28,92.58509833901263,dont buy
2018-12-28,kala,4.93,5.02,82.09716041356889,Buy
2018-12-28,kirk,8.96,9.29,82.09716041356889,Buy
2018-12-28,lfus,168.92,168.03,92.58509833901263,dont buy
2018-12-28,lmt,263.01,261.26,92.58509833901263,dont buy
2018-12-28,ln,34.2,34.03,82.09716041356889,Buy
2018-12-28,mmm,191.81,189.37,92.58509833901263,dont buy
2018-12-28,nflx,257.94,256.08,92.54797786817261,dont buy
2018-12-28,noc,241.37,242.25,92.58509833901263,dont buy
2018-12-28,nomd,16.61,16.56,82.09716041356889,Buy
2018-12-28,nxgn,15.42,15.4,82.09716041356889,Buy
2018-12-28,ogzpy,4.415,4.38,82.09716041356889,Buy
2018-12-28,once,37.12,38.55,82.09716041356889,Buy
2018-12-28,qnst,16.4,15.89,82.09716041356889,Buy
2018-12-28,qqq,154.01,152.97,92.54797786817261,dont buy
2018-12-28,qure,25.79,26.94,82.09716041356889,Buy
2018-12-28,rdvy,26.36,26.21,82.09716041356889,Buy
2018-12-28,rtn,154.98,152.92,92.58509833901263,dont buy
2018-12-28,sava,0.819,0.8109,82.09716041356889,Buy
2018-12-28,sesn,1.34,1.42,82.09716041356889,Buy
2018-12-28,shoo,30.09,30.08,82.09716041356889,Buy
2018-12-28,siri,5.76,5.72,82.28048162383583,Buy
2018-12-28,slab,78.37,78.5,82.09716041356889,Buy
2018-12-28,slg,80.32,79.83,83.11971461252251,Buy
2018-12-28,slno,1.63,1.75,82.09716041356889,Buy
2018-12-28,sne,48.61,48.14,82.09716041356889,Buy
2018-12-28,sstk,35.6,35.74,82.09716041356889,Buy
2018-12-28,t,28.19,28.46,82.28048162383583,Buy
2018-12-28,tcmd,43.65,43.83,82.09716041356889,Buy
2018-12-28,umpq,15.92,15.95,82.17189008506125,Buy
2018-12-28,upld,26.47,26.31,82.09716041356889,Buy
2018-12-28,uscr,33.71,33.87,82.09716041356889,Buy
2018-12-28,usx,5.39,5.43,82.09716041356889,Buy
