2018-04-30,sava,8.07,8.05,78.11736658766236,Buy
2018-04-30,sesn,2.53,2.79,78.52459491517321,Buy
2018-04-30,shoo,32.3,32.1667,78.11736658766236,Buy
2018-04-30,siri,6.34,6.33,78.52459491517321,Buy
2018-04-30,slab,93.05,92.9,90.04647994316252,dont buy
2018-04-30,slg,99.08,97.74,90.04647994316252,dont buy
2018-04-30,slno,1.66,1.66,78.11736658766236,Buy
2018-04-30,sne,45.74,45.83,78.11736658766236,Buy
2018-04-30,sstk,42.34,42.14,78.11736658766236,Buy
2018-04-30,t,33.27,32.7,78.52459491517321,Buy
2018-04-30,tcmd,34.65,34.81,78.11736658766236,Buy
2018-04-30,umpq,23.89,23.56,78.11736658766236,Buy
2018-04-30,upld,27.29,27.17,78.11736658766236,Buy
2018-04-30,uscr,58.6,58.45,78.11736658766236,Buy
2018-04-30,usx,20.1,20.1,78.11736658766236,Buy
2018-04-30,utx,122.53,120.15,90.05146688937019,dont buy
2018-04-30,vbfc,33.95,33.95,78.11736658766236,Buy
2018-04-30,veon,2.67,2.75,78.52459491517321,Buy
2018-04-30,virc,4.05,4.15,78.11736658766236,Buy
2018-04-30,vone,122.84,121.55,90.04647994316252,dont buy
2018-04-30,vrtx,157.16,153.16,90.04647994316252,dont buy
2018-04-30,vuzi,6.05,6.25,78.11736658766236,Buy
2018-04-30,xent,40.65,39.95,78.11736658766236,Buy
2018-04-30,xlrn,37.63,34.91,78.11736658766236,Buy
2018-04-30,xog,14.01,14.12,78.11736658766236,Buy
2018-04-30,xone,7.03,6.92,78.11736658766236,Buy
2018-04-30,xper,22.15,22.0,78.11736658766236,Buy
2018-04-30,yamhf,32.64,32.64,78.11736658766236,Buy
2018-04-30,zagg,11.35,11.2,78.11736658766236,Buy
2018-04-30,zbra,135.12,134.83,90.04647994316252,dont buy
2018-04-30,zdge,4.25,4.23,78.11736658766236,Buy
2018-04-30,zen,58.6,58.45,78.11736658766236,Buy
2018-04-30,zeus,23.61,23.45,78.11736658766236,Buy
2018-04-30,zion,55.75,54.75,78.11736658766236,Buy
2018-04-30,zto,16.46,16.5,78.11736658766236,Buy
2018-04-30,zts,84.89,83.48,83.7404357978551,dont buy
2018-04-30,zyne,10.52,10.27,78.11736658766236,Buy
2018-05-01,HistoricalQuotes_CAC,44.11,44.59,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_CAMP,19.63,19.72,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_CPB,40.64,40.95,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_CRC,25.25,24.46,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_CWT,38.65,39.65,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_IBM,144.65,145.0,89.83464996189285,dont buy
2018-05-01,HistoricalQuotes_ICAD,3.79,3.77,77.97300419173885,Buy
2018-05-01,HistoricalQuotes_ICON,8.1,6.89,77.97300419173885,Buy
