2018-09-11,mmm,211.36,211.78,90.13096472340881,dont buy
2018-09-11,nflx,344.67,355.93,90.07612554056108,dont buy
2018-09-11,noc,302.9,302.97,90.13096472340881,dont buy
2018-09-11,nomd,20.5,20.63,78.87220701123394,Buy
2018-09-11,nxgn,21.75,22.11,78.87220701123394,Buy
2018-09-11,ogzpy,4.315,4.365,78.87220701123394,Buy
2018-09-11,once,61.19,59.55,78.87220701123394,Buy
2018-09-11,qnst,14.47,14.86,78.87220701123394,Buy
2018-09-11,qqq,180.97,183.12,90.07612554056108,dont buy
2018-09-11,qure,39.37,40.98,78.87220701123394,Buy
2018-09-11,rdvy,31.46,31.43,78.87220701123394,Buy
2018-09-11,rtn,198.49,197.53,90.13096472340881,dont buy
2018-09-11,sava,0.96,0.9688,78.87220701123394,Buy
2018-09-11,sesn,2.28,2.25,78.87220701123394,Buy
2018-09-11,shoo,37.9,37.8667,78.87220701123394,Buy
2018-09-11,siri,7.11,7.18,79.0247697048412,Buy
2018-09-11,slab,95.15,95.4,90.13096472340881,dont buy
2018-09-11,slg,100.08,100.71,90.13096472340881,dont buy
2018-09-11,slno,2.12,1.97,78.87220701123394,Buy
2018-09-11,sne,56.48,56.85,78.87220701123394,Buy
2018-09-11,sstk,54.5,54.3,78.87220701123394,Buy
2018-09-11,t,32.48,32.67,79.0247697048412,Buy
2018-09-11,tcmd,70.37,70.17,78.87220701123394,Buy
2018-09-11,umpq,21.65,21.79,78.87220701123394,Buy
2018-09-11,upld,35.82,35.71,78.87220701123394,Buy
2018-09-11,uscr,45.75,47.325,78.87220701123394,Buy
2018-09-11,usx,16.01,15.92,78.87220701123394,Buy
2018-09-11,utx,133.64,133.61,90.15937183015038,dont buy
2018-09-11,vbfc,34.0,34.0,78.87220701123394,Buy
2018-09-11,veon,2.78,2.76,78.87220701123394,Buy
2018-09-11,virc,4.1,4.35,78.87220701123394,Buy
2018-09-11,vone,132.11,133.015,90.13096472340881,dont buy
2018-09-11,vrtx,178.93,178.61,90.13096472340881,dont buy
2018-09-11,vuzi,6.1,6.0,78.87220701123394,Buy
2018-09-11,xent,28.8,28.8,78.87220701123394,Buy
2018-09-11,xlrn,51.36,51.34,78.87220701123394,Buy
2018-09-11,xog,10.87,10.74,78.87220701123394,Buy
2018-09-11,xone,8.35,8.52,78.87220701123394,Buy
2018-09-11,xper,15.75,15.5,78.87220701123394,Buy
2018-09-11,yamhf,25.09,25.09,78.87220701123394,Buy
2018-09-11,zagg,15.6,15.7,78.87220701123394,Buy
2018-09-11,zbra,168.98,171.48,90.13096472340881,dont buy
2018-09-11,zdge,2.52,2.33,78.87220701123394,Buy
2018-09-11,zen,45.75,47.325,78.87220701123394,Buy
2018-09-11,zeus,20.97,20.58,78.87220701123394,Buy
2018-09-11,zion,52.99,53.17,78.87220701123394,Buy
2018-09-11,zto,17.23,17.41,78.87220701123394,Buy
2018-09-11,zts,88.56,88.24,87.99267957064491,dont buy
2018-09-11,zyne,6.82,6.93,78.87220701123394,Buy
2018-09-12,HistoricalQuotes_CAC,44.89,44.45,78.8960183523984,Buy
2018-09-12,HistoricalQuotes_CAMP,23.19,23.3,78.8960183523984,Buy
2018-09-12,HistoricalQuotes_CPB,40.19,40.27,78.8960183523984,Buy
2018-09-12,HistoricalQuotes_CRC,39.31,39.15,78.8960183523984,Buy
2018-09-12,HistoricalQuotes_CWT,41.5,41.25,78.8960183523984,Buy
