2018-04-06,HistoricalQuotes_ICAD,3.19,3.22,77.97300419173885,Buy
2018-04-06,HistoricalQuotes_ICON,10.1,10.1,77.97300419173885,Buy
2018-04-06,HistoricalQuotes_INFO,48.25,48.07,77.97300419173885,Buy
2018-04-06,HistoricalQuotes_IPWR,1.29,1.26,77.97300419173885,Buy
2018-04-06,aapl,170.97,168.38,89.86994039418559,dont buy
2018-04-06,acad,21.89,21.53,77.97300419173885,Buy
2018-04-06,aciu,9.8,9.01,77.97300419173885,Buy
2018-04-06,amz,1429.97,1405.23,89.86994039418559,dont buy
2018-04-06,aray,4.85,4.7,77.97300419173885,Buy
2018-04-06,aset,27.629,27.629,77.97300419173885,Buy
2018-04-06,avid,4.5,4.43,77.97300419173885,Buy
2018-04-06,ba,330.61,326.12,89.86994039418559,dont buy
2018-04-06,baba,169.84,167.52,89.86994039418559,dont buy
2018-04-06,bac,30.01,29.63,78.3634132562627,Buy
2018-04-06,baesy,34.39,34.32,77.97300419173885,Buy
2018-04-06,bidu,221.3,219.82,89.94819973756724,dont buy
2018-04-06,bp,42.24,41.76,78.3634132562627,Buy
2018-04-06,crus,38.61,38.54,77.97300419173885,Buy
