2018-04-19,HistoricalQuotes_IBM,149.19,147.7,90.01997929680732,dont buy
2018-04-19,HistoricalQuotes_ICAD,3.41,3.42,77.90359678409094,Buy
2018-04-19,HistoricalQuotes_ICON,10.0,9.695,77.90359678409094,Buy
2018-04-19,HistoricalQuotes_INFO,49.32,49.5,77.90359678409094,Buy
2018-04-19,HistoricalQuotes_IPWR,1.34,1.28,77.90359678409094,Buy
2018-04-19,aapl,174.95,172.8,90.01997929680732,dont buy
2018-04-19,acad,19.73,19.66,77.90359678409094,Buy
2018-04-19,aciu,10.11,10.52,77.90359678409094,Buy
2018-04-19,amz,1543.22,1556.91,90.08917773768479,dont buy
2018-04-19,aray,5.1,5.05,77.90359678409094,Buy
2018-04-19,aset,28.219,28.219,77.90359678409094,Buy
2018-04-19,avid,4.93,4.93,77.90359678409094,Buy
2018-04-19,ba,340.19,340.64,90.0220865859994,dont buy
2018-04-19,baba,183.26,181.39,90.01997929680732,dont buy
2018-04-19,bac,29.55,30.18,78.29400584861479,Buy
2018-04-19,baesy,33.6,34.32,77.90359678409094,Buy
2018-04-19,bidu,238.43,237.11,90.03637588511009,dont buy
2018-04-19,bp,43.71,43.67,78.29400584861479,Buy
2018-04-19,crus,37.75,37.74,77.90359678409094,Buy
2018-04-19,csco,44.42,44.56,78.29400584861479,Buy
2018-04-19,dis,101.0,100.89,90.01997929680732,dont buy
2018-04-19,djco,227.51,227.51,90.03637588511009,dont buy
2018-04-19,ea,124.09,123.11,90.03637588511009,dont buy
2018-04-19,eslt,124.74,124.2,90.03637588511009,dont buy
2018-04-19,fb,166.2,168.1,90.01997929680732,dont buy
2018-04-19,finmy,6.16,6.08,77.90359678409094,Buy
2018-04-19,gd,225.55,224.98,90.03637588511009,dont buy
2018-04-19,googl,1069.02,1089.45,90.03637588511009,dont buy
2018-04-19,intc,52.95,52.22,78.29400584861479,Buy
2018-04-19,jkhy,122.77,122.28,90.03637588511009,dont buy
2018-04-19,kala,15.92,15.82,77.90359678409094,Buy
2018-04-19,kirk,10.54,10.49,77.90359678409094,Buy
2018-04-19,lfus,212.19,208.77,90.03637588511009,dont buy
2018-04-19,lmt,351.6,353.38,90.03637588511009,dont buy
2018-04-19,ln,37.25,37.73,77.90359678409094,Buy
2018-04-19,mmm,218.04,218.85,90.03637588511009,dont buy
2018-04-19,nflx,332.88,332.7,90.01997929680732,dont buy
2018-04-19,noc,357.79,358.02,90.03637588511009,dont buy
2018-04-19,nomd,16.57,16.34,77.90359678409094,Buy
2018-04-19,nxgn,13.92,14.0,77.90359678409094,Buy
2018-04-19,ogzpy,4.65,4.66,77.90359678409094,Buy
2018-04-19,once,80.89,81.16,79.92966625467355,dont buy
2018-04-19,qnst,11.39,11.38,77.90359678409094,Buy
2018-04-19,qqq,165.65,164.91,90.01997929680732,dont buy
2018-04-19,qure,31.5,31.47,77.90359678409094,Buy
2018-04-19,rdvy,30.37,30.28,77.90359678409094,Buy
2018-04-19,rtn,227.09,228.06,90.03637588511009,dont buy
2018-04-19,sava,7.7416,7.85,77.90359678409094,Buy
2018-04-19,sesn,1.55,1.62,77.90359678409094,Buy
2018-04-19,shoo,31.4667,30.9667,77.90359678409094,Buy
2018-04-19,siri,6.33,6.34,78.29400584861479,Buy
2018-04-19,slab,94.15,89.9,90.03637588511009,dont buy
