2018-11-26,aray,4.58,4.44,81.99438359348706,Buy
2018-11-26,aset,26.85,26.8768,81.99438359348706,Buy
2018-11-26,avid,6.06,6.19,81.99438359348706,Buy
2018-11-26,ba,315.56,316.36,92.58136825848828,dont buy
2018-11-26,baba,153.21,156.01,92.51550633446473,dont buy
2018-11-26,bac,27.18,27.56,82.177704803754,Buy
2018-11-26,baesy,26.29,26.275,81.99438359348706,Buy
2018-11-26,bidu,186.26,185.19,92.55985166672798,dont buy
2018-11-26,bp,40.64,40.53,82.177704803754,Buy
2018-11-26,crus,39.19,37.43,81.99438359348706,Buy
2018-11-26,csco,45.14,45.57,82.177704803754,Buy
2018-11-26,dis,113.18,112.55,92.51550633446473,dont buy
2018-11-26,djco,233.2,233.2,92.55985166672798,dont buy
2018-11-26,ea,83.52,84.93,85.17245054652464,Buy
2018-11-26,eslt,120.97,123.8,92.55985166672798,dont buy
2018-11-26,fb,133.0,136.38,92.51550633446473,dont buy
2018-11-26,finmy,4.755,4.72,81.99438359348706,Buy
2018-11-26,gd,179.52,179.69,92.55985166672798,dont buy
2018-11-26,googl,1044.0,1055.94,92.55985166672798,dont buy
2018-11-26,intc,47.27,47.45,82.177704803754,Buy
2018-11-26,jkhy,137.0,137.11,92.55985166672798,dont buy
2018-11-26,kala,6.23,6.22,81.99438359348706,Buy
2018-11-26,kirk,9.23,9.04,81.99438359348706,Buy
2018-11-26,lfus,182.58,181.57,92.55985166672798,dont buy
2018-11-26,lmt,297.04,295.28,92.55985166672798,dont buy
2018-11-26,ln,30.07,30.86,81.99438359348706,Buy
2018-11-26,mmm,198.57,199.86,92.55985166672798,dont buy
2018-11-26,nflx,260.55,261.43,92.51550633446473,dont buy
2018-11-26,noc,268.08,265.9,92.55985166672798,dont buy
2018-11-26,nomd,20.01,19.86,81.99438359348706,Buy
2018-11-26,nxgn,16.17,16.09,81.99438359348706,Buy
2018-11-26,ogzpy,4.45,4.51,81.99438359348706,Buy
2018-11-26,once,41.5,41.82,81.99438359348706,Buy
2018-11-26,qnst,14.19,15.01,81.99438359348706,Buy
2018-11-26,qqq,161.44,162.89,92.51550633446473,dont buy
2018-11-26,qure,28.42,28.68,81.99438359348706,Buy
2018-11-26,rdvy,28.86,29.11,81.99438359348706,Buy
2018-11-26,rtn,174.07,174.63,92.55985166672798,dont buy
2018-11-26,sava,1.16,1.12,81.99438359348706,Buy
2018-11-26,sesn,1.83,1.73,81.99438359348706,Buy
2018-11-26,shoo,31.15,31.69,81.99438359348706,Buy
2018-11-26,siri,6.12,6.14,82.177704803754,Buy
2018-11-26,slab,85.51,86.03,85.8674090318401,Buy
2018-11-26,slg,92.72,92.8,92.53774868072834,dont buy
2018-11-26,slno,2.01,2.14,81.99438359348706,Buy
2018-11-26,sne,50.54,51.02,81.99438359348706,Buy
2018-11-26,sstk,37.39,37.97,81.99438359348706,Buy
2018-11-26,t,29.65,29.95,82.177704803754,Buy
2018-11-26,tcmd,55.14,54.37,81.99438359348706,Buy
2018-11-26,umpq,19.52,19.49,81.99438359348706,Buy
2018-11-26,upld,28.42,29.07,81.99438359348706,Buy
2018-11-26,uscr,37.98,39.03,81.99438359348706,Buy
2018-11-26,usx,7.49,7.45,81.99438359348706,Buy
2018-11-26,utx,129.79,127.98,92.51550633446473,dont buy
2018-11-26,vbfc,33.681,34.54,81.99438359348706,Buy
2018-11-26,veon,2.74,2.7,81.99438359348706,Buy
2018-11-26,virc,4.31,4.36,81.99438359348706,Buy
2018-11-26,vone,121.91,122.58,92.55985166672798,dont buy
2018-11-26,vrtx,164.3,167.4,92.55985166672798,dont buy
2018-11-26,vuzi,5.64,5.8,81.99438359348706,Buy
2018-11-26,xent,29.94,29.32,81.99438359348706,Buy
2018-11-26,xlrn,51.34,52.19,81.99438359348706,Buy
2018-11-26,xog,6.58,6.33,81.95071293805634,Buy
2018-11-26,xone,8.42,8.38,81.99438359348706,Buy
2018-11-26,xper,13.79,13.91,81.99438359348706,Buy
2018-11-26,yamhf,20.2,20.2,81.99438359348706,Buy
2018-11-26,zagg,10.8,10.24,81.99438359348706,Buy
2018-11-26,zbra,167.66,169.04,92.55985166672798,dont buy
2018-11-26,zdge,2.83,2.88,81.99438359348706,Buy
2018-11-26,zen,37.98,39.03,81.99438359348706,Buy
2018-11-26,zeus,17.69,17.16,81.99438359348706,Buy
2018-11-26,zion,47.55,48.07,81.99438359348706,Buy
2018-11-26,zto,16.81,16.6,81.99438359348706,Buy
2018-11-26,zts,89.8,89.52,89.69981669749663,dont buy
2018-11-26,zyne,5.26,5.08,81.99438359348706,Buy
2018-11-27,HistoricalQuotes_CAC,41.43,40.85,82.089555483368,Buy
2018-11-27,HistoricalQuotes_CAMP,18.36,17.89,82.089555483368,Buy
2018-11-27,HistoricalQuotes_CPB,39.05,39.51,82.089555483368,Buy
2018-11-27,HistoricalQuotes_CRC,24.58,24.5,82.089555483368,Buy
2018-11-27,HistoricalQuotes_CWT,46.2,46.3,82.089555483368,Buy
2018-11-27,HistoricalQuotes_IBM,118.38,120.03,92.58136825848828,dont buy
2018-11-27,HistoricalQuotes_ICAD,3.0793,3.23,82.089555483368,Buy
2018-11-27,HistoricalQuotes_ICON,1.53,1.629,82.089555483368,Buy
2018-11-27,HistoricalQuotes_INFO,50.77,50.97,82.089555483368,Buy
2018-11-27,HistoricalQuotes_IPWR,0.35,0.31,82.089555483368,Buy
2018-11-27,aapl,171.51,174.24,92.51550633446473,dont buy
2018-11-27,acad,18.21,17.0,82.089555483368,Buy
2018-11-27,aciu,10.71,11.17,82.089555483368,Buy
2018-11-27,amz,1575.99,1581.42,92.57954650567928,dont buy
2018-11-27,aray,4.39,4.27,82.089555483368,Buy
2018-11-27,aset,26.82,26.0396,82.089555483368,Buy
2018-11-27,avid,6.18,6.24,82.089555483368,Buy
2018-11-27,ba,315.28,318.03,92.57223739706507,dont buy
2018-11-27,baba,154.64,156.46,92.51550633446473,dont buy
2018-11-27,bac,27.43,27.74,82.27287669363496,Buy
2018-11-27,baesy,25.88,25.61,82.089555483368,Buy
2018-11-27,bidu,183.6,182.79,92.55985166672798,dont buy
2018-11-27,bp,40.17,40.32,82.27287669363496,Buy
2018-11-27,crus,37.19,37.11,82.089555483368,Buy
2018-11-27,csco,45.45,46.12,82.27287669363496,Buy
2018-11-27,dis,113.61,113.9,92.51550633446473,dont buy
2018-11-27,djco,235.69,235.69,92.55985166672798,dont buy
2018-11-27,ea,84.68,85.04,85.44180224369842,Buy
2018-11-27,eslt,123.25,122.87,92.55985166672798,dont buy
2018-11-27,fb,135.75,135.0,92.51550633446473,dont buy
2018-11-27,finmy,4.78,4.76,82.089555483368,Buy
2018-11-27,gd,178.55,178.64,92.55985166672798,dont buy
2018-11-27,googl,1051.34,1052.28,92.55985166672798,dont buy
2018-11-27,intc,46.94,48.07,82.27287669363496,Buy
2018-11-27,jkhy,136.39,136.02,92.55985166672798,dont buy
2018-11-27,kala,6.16,6.05,82.089555483368,Buy
2018-11-27,kirk,8.99,8.56,82.089555483368,Buy
