2018-06-11,mmm,206.59,205.12,90.09822057609294,dont buy
2018-06-11,nflx,361.88,361.45,90.04338139324521,dont buy
2018-06-11,noc,338.5,334.36,90.09822057609294,dont buy
2018-06-11,nomd,18.15,17.98,78.61706159714927,Buy
2018-06-11,nxgn,17.72,17.64,78.61706159714927,Buy
2018-06-11,ogzpy,4.49,4.5,78.61706159714927,Buy
2018-06-11,once,78.12,75.88,79.18019710295263,Buy
2018-06-11,qnst,13.7,13.7,78.61706159714927,Buy
2018-06-11,qqq,174.3,174.91,90.04338139324521,dont buy
2018-06-11,qure,37.0,33.72,78.61706159714927,Buy
2018-06-11,rdvy,31.1,31.19,78.61706159714927,Buy
2018-06-11,rtn,214.16,212.56,90.09822057609294,dont buy
2018-06-11,sava,10.32,10.17,78.61706159714927,Buy
2018-06-11,sesn,2.44,2.51,78.61706159714927,Buy
2018-06-11,shoo,36.8,36.2333,78.61706159714927,Buy
2018-06-11,siri,7.23,7.22,78.78880722309964,Buy
2018-06-11,slab,108.85,108.25,90.09822057609294,dont buy
2018-06-11,slg,98.49,97.53,90.09822057609294,dont buy
2018-06-11,slno,2.05,2.04,78.61706159714927,Buy
2018-06-11,sne,50.24,50.5,78.61706159714927,Buy
2018-06-11,sstk,47.93,48.06,78.61706159714927,Buy
2018-06-11,t,33.97,34.18,78.78880722309964,Buy
2018-06-11,tcmd,50.0,51.37,78.61706159714927,Buy
2018-06-11,umpq,24.77,24.55,78.61706159714927,Buy
2018-06-11,upld,34.53,34.39,78.61706159714927,Buy
2018-06-11,uscr,60.8,61.65,78.61706159714927,Buy
2018-06-11,usx,20.1,20.1,78.61706159714927,Buy
2018-06-11,utx,127.55,128.17,90.09822057609294,dont buy
2018-06-11,vbfc,33.65,34.0,78.61706159714927,Buy
2018-06-11,veon,2.25,2.29,78.61706159714927,Buy
2018-06-11,virc,4.55,4.55,78.61706159714927,Buy
2018-06-11,vone,128.33,128.35,90.09822057609294,dont buy
2018-06-11,vrtx,150.67,148.63,90.09822057609294,dont buy
2018-06-11,vuzi,6.9,6.9,78.61706159714927,Buy
2018-06-11,xent,40.8,42.05,78.61706159714927,Buy
2018-06-11,xlrn,35.94,34.86,78.61706159714927,Buy
2018-06-11,xog,16.1,15.7,78.61706159714927,Buy
2018-06-11,xone,6.65,7.13,78.61706159714927,Buy
2018-06-11,xper,19.15,19.1,78.61706159714927,Buy
2018-06-11,yamhf,28.63,28.63,78.61706159714927,Buy
2018-06-11,zagg,16.25,16.65,78.61706159714927,Buy
2018-06-11,zbra,160.96,158.78,90.09822057609294,dont buy
2018-06-11,zdge,3.68,3.7,78.61706159714927,Buy
2018-06-11,zen,60.8,61.65,78.61706159714927,Buy
2018-06-11,zeus,23.15,23.24,78.61706159714927,Buy
2018-06-11,zion,57.35,56.57,78.61706159714927,Buy
2018-06-11,zto,21.19,21.39,78.81942825408363,Buy
2018-06-11,zts,86.96,87.06,85.96382596828234,dont buy
2018-06-11,zyne,11.23,11.29,78.61706159714927,Buy
2018-06-12,HistoricalQuotes_CAC,45.6,45.06,78.61706159714927,Buy
2018-06-12,HistoricalQuotes_CAMP,22.02,22.22,78.61706159714927,Buy
2018-06-12,HistoricalQuotes_CPB,34.82,35.13,78.78880722309964,Buy
2018-06-12,HistoricalQuotes_CRC,40.49,39.96,78.61706159714927,Buy
