2018-09-04,lmt,320.0,321.91,90.06942196248902,dont buy
2018-09-04,ln,43.99,43.73,78.94161441888185,Buy
2018-09-04,mmm,210.55,208.6,90.06942196248902,dont buy
2018-09-04,nflx,366.47,363.6,90.01458277964129,dont buy
2018-09-04,noc,297.68,297.65,90.06942196248902,dont buy
2018-09-04,nomd,20.92,20.72,78.94161441888185,Buy
2018-09-04,nxgn,22.79,22.84,78.94161441888185,Buy
2018-09-04,ogzpy,4.33,4.315,78.94161441888185,Buy
2018-09-04,once,61.44,62.81,78.94161441888185,Buy
2018-09-04,qnst,15.18,14.96,78.94161441888185,Buy
2018-09-04,qqq,186.1,185.85,90.01458277964129,dont buy
2018-09-04,qure,42.15,43.08,78.94161441888185,Buy
2018-09-04,rdvy,31.59,31.72,78.94161441888185,Buy
2018-09-04,rtn,199.0,198.34,90.06942196248902,dont buy
2018-09-04,sava,1.04,0.9797,78.94161441888185,Buy
2018-09-04,sesn,2.4,2.38,78.94161441888185,Buy
2018-09-04,shoo,38.7,38.4333,78.94161441888185,Buy
2018-09-04,siri,7.07,7.15,79.09417711248912,Buy
2018-09-04,slab,97.85,96.95,90.06942196248902,dont buy
2018-09-04,slg,104.22,102.79,90.06942196248902,dont buy
2018-09-04,slno,2.1,2.09,78.94161441888185,Buy
2018-09-04,sne,56.4,56.18,78.94161441888185,Buy
2018-09-04,sstk,54.98,52.64,78.94161441888185,Buy
2018-09-04,t,31.78,31.86,79.09417711248912,Buy
2018-09-04,tcmd,67.68,67.93,78.94161441888185,Buy
2018-09-04,umpq,21.34,21.55,78.94161441888185,Buy
2018-09-04,upld,37.22,36.0,78.94161441888185,Buy
2018-09-04,uscr,48.1,48.2,78.94161441888185,Buy
2018-09-04,usx,14.69,14.82,78.94161441888185,Buy
2018-09-04,utx,131.95,131.9,90.07855282391223,dont buy
2018-09-04,vbfc,34.1,34.1,78.94161441888185,Buy
2018-09-04,veon,2.91,2.87,78.94161441888185,Buy
2018-09-04,virc,4.95,5.35,78.94161441888185,Buy
2018-09-04,vone,133.47,133.34,90.06942196248902,dont buy
2018-09-04,vrtx,183.23,183.31,90.06942196248902,dont buy
2018-09-04,vuzi,6.45,6.4,78.94161441888185,Buy
2018-09-04,xent,29.1,28.95,78.94161441888185,Buy
2018-09-04,xlrn,53.67,51.47,78.94161441888185,Buy
2018-09-04,xog,11.59,11.59,78.99641416973928,Buy
2018-09-04,xone,8.8,8.54,78.94161441888185,Buy
2018-09-04,xper,15.65,16.15,78.94161441888185,Buy
2018-09-04,yamhf,26.01,26.01,78.94161441888185,Buy
2018-09-04,zagg,16.2,15.8,78.94161441888185,Buy
2018-09-04,zbra,171.31,169.96,90.06942196248902,dont buy
2018-09-04,zdge,2.95,2.81,78.94161441888185,Buy
2018-09-04,zen,48.1,48.2,78.94161441888185,Buy
2018-09-04,zeus,21.84,21.63,78.94161441888185,Buy
2018-09-04,zion,53.35,53.92,78.94161441888185,Buy
2018-09-04,zto,18.35,17.73,78.94161441888185,Buy
2018-09-04,zts,90.81,89.97,88.80591188177553,dont buy
2018-09-04,zyne,8.26,8.12,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_CAC,45.94,45.67,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_CAMP,23.25,22.89,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_CPB,39.48,39.86,79.09417711248912,Buy
2018-09-05,HistoricalQuotes_CRC,40.37,39.99,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_CWT,41.1,41.7,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_IBM,145.19,146.66,90.07855282391223,dont buy
2018-09-05,HistoricalQuotes_ICAD,3.0,2.98,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_ICON,3.527,3.496,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_INFO,55.88,55.03,78.94161441888185,Buy
2018-09-05,HistoricalQuotes_IPWR,0.6601,0.67,78.94161441888185,Buy
2018-09-05,aapl,228.99,226.87,90.01458277964129,dont buy
2018-09-05,acad,14.14,14.38,78.94161441888185,Buy
2018-09-05,aciu,9.3,8.6,78.94161441888185,Buy
2018-09-05,amz,2038.11,1994.82,90.01458277964129,dont buy
2018-09-05,aray,4.05,3.9,78.94161441888185,Buy
2018-09-05,aset,27.8853,27.9217,78.94161441888185,Buy
2018-09-05,avid,6.49,6.55,78.94161441888185,Buy
2018-09-05,ba,345.77,346.68,90.06942196248902,dont buy
2018-09-05,baba,167.48,164.23,90.01458277964129,dont buy
2018-09-05,bac,31.07,31.18,79.09417711248912,Buy
2018-09-05,baesy,31.8,31.87,78.94161441888185,Buy
2018-09-05,bidu,219.2,216.24,90.06942196248902,dont buy
2018-09-05,bp,42.8,42.78,79.09417711248912,Buy
2018-09-05,crus,43.79,44.3,78.94161441888185,Buy
2018-09-05,csco,47.56,47.27,79.09417711248912,Buy
2018-09-05,dis,110.58,109.87,90.14048570593471,dont buy
2018-09-05,djco,239.9999,237.0,90.06942196248902,dont buy
2018-09-05,ea,112.98,111.55,90.01458277964129,dont buy
2018-09-05,eslt,127.91,127.71,90.06942196248902,dont buy
2018-09-05,fb,169.49,167.18,90.01458277964129,dont buy
2018-09-05,finmy,5.76,5.628,78.94161441888185,Buy
2018-09-05,gd,191.85,193.98,90.06942196248902,dont buy
2018-09-05,googl,1209.22,1199.1,90.06942196248902,dont buy
2018-09-05,intc,47.75,47.72,79.09417711248912,Buy
2018-09-05,jkhy,159.69,157.98,90.06942196248902,dont buy
2018-09-05,kala,13.22,12.64,78.94161441888185,Buy
2018-09-05,kirk,9.08,9.04,78.94161441888185,Buy
2018-09-05,lfus,221.85,224.27,90.06942196248902,dont buy
2018-09-05,lmt,320.89,321.33,90.06942196248902,dont buy
2018-09-05,ln,42.96,42.45,78.94161441888185,Buy
2018-09-05,mmm,208.29,211.83,90.06942196248902,dont buy
2018-09-05,nflx,360.0,341.18,90.01458277964129,dont buy
2018-09-05,noc,296.95,296.75,90.06942196248902,dont buy
2018-09-05,nomd,20.62,20.46,78.94161441888185,Buy
