2018-11-21,zbra,165.89,164.34,92.56063005624108,dont buy
2018-11-21,zdge,2.5,2.8,81.87989477374369,Buy
2018-11-21,zen,35.01,37.14,81.87989477374369,Buy
2018-11-21,zeus,17.5,17.78,81.87989477374369,Buy
2018-11-21,zion,47.47,47.11,81.87989477374369,Buy
2018-11-21,zto,16.39,16.29,81.87989477374369,Buy
2018-11-21,zts,88.76,88.68,90.6090952046092,Buy
2018-11-21,zyne,4.88,5.03,81.87989477374369,Buy
2018-11-23,HistoricalQuotes_CAC,41.04,41.84,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_CAMP,18.41,18.61,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_CPB,39.62,40.53,82.08198731889335,Buy
2018-11-23,HistoricalQuotes_CRC,22.42,23.26,81.81793745056912,Buy
2018-11-23,HistoricalQuotes_CWT,45.18,45.6,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_IBM,118.09,117.19,92.57954650567928,dont buy
2018-11-23,HistoricalQuotes_ICAD,2.99,3.1,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_ICON,1.539,1.35,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_INFO,50.08,49.83,81.92879563007484,Buy
2018-11-23,HistoricalQuotes_IPWR,0.37,0.3901,81.92879563007484,Buy
2018-11-23,aapl,174.94,172.29,92.51550633446473,dont buy
2018-11-23,acad,18.63,18.51,81.92879563007484,Buy
2018-11-23,aciu,10.46,10.79,81.92879563007484,Buy
2018-11-23,amz,1517.0,1502.06,92.51550633446473,dont buy
2018-11-23,aray,4.25,4.51,81.92879563007484,Buy
2018-11-23,aset,26.8045,26.8045,81.92879563007484,Buy
2018-11-23,avid,6.0,6.09,81.92879563007484,Buy
2018-11-23,ba,315.0,312.32,92.51550633446473,dont buy
2018-11-23,baba,147.3,150.33,92.51550633446473,dont buy
2018-11-23,bac,27.08,26.97,82.04492931626675,Buy
2018-11-23,baesy,25.87,25.95,81.92879563007484,Buy
2018-11-23,bidu,181.38,182.61,92.57223739706507,dont buy
2018-11-23,bp,39.88,39.89,82.04492931626675,Buy
2018-11-23,crus,38.02,38.69,81.92879563007484,Buy
2018-11-23,csco,44.45,44.54,82.04492931626675,Buy
2018-11-23,dis,112.24,112.08,92.51550633446473,dont buy
2018-11-23,djco,232.0001,233.48,92.55985166672798,dont buy
2018-11-23,ea,83.82,82.67,84.99997267490163,Buy
2018-11-23,eslt,119.81,120.37,92.55985166672798,dont buy
2018-11-23,fb,133.65,131.73,92.51550633446473,dont buy
2018-11-23,finmy,4.61,4.61,81.92879563007484,Buy
2018-11-23,gd,175.98,178.26,92.55985166672798,dont buy
2018-11-23,googl,1033.5,1030.1,92.55985166672798,dont buy
2018-11-23,intc,46.69,46.54,82.04492931626675,Buy
2018-11-23,jkhy,135.67,135.76,92.55985166672798,dont buy
2018-11-23,kala,6.33,6.18,81.92879563007484,Buy
2018-11-23,kirk,9.01,9.05,81.92879563007484,Buy
2018-11-23,lfus,177.47,179.47,92.55985166672798,dont buy
2018-11-23,lmt,293.06,295.38,92.55985166672798,dont buy
2018-11-23,ln,28.4,28.55,81.92879563007484,Buy
2018-11-23,mmm,197.76,196.8,92.55985166672798,dont buy
2018-11-23,nflx,260.11,258.82,92.51550633446473,dont buy
2018-11-23,noc,266.08,266.59,92.55985166672798,dont buy
2018-11-23,nomd,19.71,19.94,81.92879563007484,Buy
2018-11-23,nxgn,15.69,16.02,81.92879563007484,Buy
2018-11-23,ogzpy,4.585,4.61,81.92879563007484,Buy
2018-11-23,once,40.29,41.03,81.92879563007484,Buy
2018-11-23,qnst,14.22,14.65,81.92879563007484,Buy
2018-11-23,qqq,159.09,159.21,92.51550633446473,dont buy
2018-11-23,qure,27.38,27.33,81.92879563007484,Buy
2018-11-23,rdvy,28.6,28.62,81.92879563007484,Buy
2018-11-23,rtn,171.5,173.58,92.55985166672798,dont buy
2018-11-23,sava,1.1,1.13,81.92879563007484,Buy
2018-11-23,sesn,1.66,1.83,81.92879563007484,Buy
2018-11-23,shoo,31.05,30.93,81.92879563007484,Buy
2018-11-23,siri,5.99,6.06,82.04492931626675,Buy
2018-11-23,slab,83.83,84.4,85.24336056903225,Buy
2018-11-23,slg,92.48,92.12,92.54415996885032,Buy
2018-11-23,slno,2.05,1.91,81.92879563007484,Buy
