2018-04-09,once,63.64,70.36,77.90359678409094,Buy
2018-04-09,qnst,12.4,12.13,77.90359678409094,Buy
2018-04-09,qqq,158.01,157.73,89.89621940729421,dont buy
2018-04-09,qure,22.55,25.57,77.90359678409094,Buy
2018-04-09,rdvy,29.67,29.34,77.90359678409094,Buy
2018-04-09,rtn,217.7,217.22,89.97447875067586,dont buy
2018-04-09,sava,7.42,7.29,77.90359678409094,Buy
2018-04-09,sesn,1.54,1.5,78.29400584861479,Buy
2018-04-09,shoo,31.0,30.6333,77.90359678409094,Buy
2018-04-09,siri,6.29,6.26,78.29400584861479,Buy
2018-04-09,slab,88.7,88.95,87.74113797852927,dont buy
2018-04-09,slg,94.78,94.45,89.97447875067586,dont buy
2018-04-09,slno,1.82,1.799,77.90359678409094,Buy
2018-04-09,sne,48.92,48.57,77.90359678409094,Buy
2018-04-09,sstk,49.65,49.38,77.90359678409094,Buy
2018-04-09,t,35.24,35.17,78.29400584861479,Buy
2018-04-09,tcmd,32.05,31.57,77.90359678409094,Buy
2018-04-09,umpq,21.48,21.33,77.90359678409094,Buy
2018-04-09,upld,28.29,28.17,77.90359678409094,Buy
2018-04-09,uscr,59.15,58.1,77.90359678409094,Buy
2018-04-09,usx,20.1,20.1,77.90359678409094,Buy
2018-04-09,utx,123.85,122.22,89.99168885668378,dont buy
2018-04-09,vbfc,33.5,33.5,77.90359678409094,Buy
2018-04-09,veon,2.5,2.2,78.29400584861479,Buy
2018-04-09,virc,4.1,4.2499,77.90359678409094,Buy
2018-04-09,vone,120.32,119.93,89.97447875067586,dont buy
2018-04-09,vrtx,156.26,156.76,89.97447875067586,dont buy
2018-04-09,vuzi,5.4,5.4,77.90359678409094,Buy
2018-04-09,xent,36.85,37.2,77.90359678409094,Buy
2018-04-09,xlrn,37.06,36.62,77.90359678409094,Buy
2018-04-09,xog,10.84,10.93,77.90359678409094,Buy
2018-04-09,xone,7.08,7.06,77.90359678409094,Buy
2018-04-09,xper,22.0,21.1,77.90359678409094,Buy
2018-04-09,yamhf,30.37,30.28,77.90359678409094,Buy
2018-04-09,zagg,12.1,11.55,77.90359678409094,Buy
2018-04-09,zbra,136.34,136.15,89.97447875067586,dont buy
2018-04-09,zdge,3.2,3.13,77.90359678409094,Buy
2018-04-09,zen,59.15,58.1,77.90359678409094,Buy
2018-04-09,zeus,20.84,20.92,77.90359678409094,Buy
2018-04-09,zion,51.94,51.63,77.90359678409094,Buy
2018-04-09,zto,15.07,14.96,77.90359678409094,Buy
2018-04-09,zts,81.81,81.87,82.15692873511456,Buy
2018-04-09,zyne,8.84,8.87,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_CAC,44.04,44.78,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_CAMP,22.68,22.87,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_CPB,42.99,42.59,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_CRC,18.7,20.47,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_CWT,37.1,37.2,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_IBM,155.03,155.39,89.97946569688352,dont buy
2018-04-10,HistoricalQuotes_ICAD,3.15,3.13,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_ICON,10.5,10.5,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_INFO,48.19,48.48,77.90359678409094,Buy
2018-04-10,HistoricalQuotes_IPWR,1.22,1.2802,77.90359678409094,Buy
2018-04-10,aapl,173.0,173.25,89.89621940729421,dont buy
2018-04-10,acad,16.68,17.74,78.29400584861479,Buy
2018-04-10,aciu,9.56,9.73,77.90359678409094,Buy
2018-04-10,amz,1431.99,1436.22,89.99168885668378,dont buy
2018-04-10,aray,4.85,4.8,77.90359678409094,Buy
2018-04-10,aset,27.6211,27.6995,77.90359678409094,Buy
2018-04-10,avid,4.53,4.61,77.90359678409094,Buy
2018-04-10,ba,331.35,334.83,89.89621940729421,dont buy
2018-04-10,baba,175.1,177.1,89.89621940729421,dont buy
2018-04-10,bac,30.48,30.48,78.29400584861479,Buy
2018-04-10,baesy,34.41,34.63,77.90359678409094,Buy
2018-04-10,bidu,231.32,231.5,89.97447875067586,dont buy
2018-04-10,bp,42.4,42.78,78.29400584861479,Buy
2018-04-10,crus,37.98,38.42,77.90359678409094,Buy
2018-04-10,csco,42.1,42.51,78.29400584861479,Buy
2018-04-10,dis,100.92,101.37,89.89621940729421,dont buy
2018-04-10,djco,224.3,224.3,89.97447875067586,dont buy
2018-04-10,ea,120.37,120.71,89.97447875067586,dont buy
2018-04-10,eslt,116.23,116.31,89.97447875067586,dont buy
2018-04-10,fb,157.93,165.04,89.89621940729421,dont buy
2018-04-10,finmy,5.776,5.825,77.90359678409094,Buy
2018-04-10,gd,217.89,214.45,89.97447875067586,dont buy
2018-04-10,googl,1030.26,1036.5,89.97447875067586,dont buy
2018-04-10,intc,51.12,51.27,78.29400584861479,Buy
2018-04-10,jkhy,119.93,120.55,89.97447875067586,dont buy
2018-04-10,kala,17.55,17.21,77.90359678409094,Buy
2018-04-10,kirk,10.0,10.08,77.90359678409094,Buy
2018-04-10,lfus,202.61,203.04,89.97447875067586,dont buy
2018-04-10,lmt,340.63,339.36,89.97447875067586,dont buy
2018-04-10,ln,38.5,38.6,77.90359678409094,Buy
2018-04-10,mmm,215.32,216.98,89.97447875067586,dont buy
2018-04-10,nflx,297.68,298.07,89.89621940729421,dont buy
2018-04-10,noc,352.32,346.74,89.97447875067586,dont buy
2018-04-10,nomd,15.87,15.73,77.90359678409094,Buy
2018-04-10,nxgn,13.7,13.57,77.90359678409094,Buy
2018-04-10,ogzpy,4.395,4.44,77.90359678409094,Buy
2018-04-10,once,71.79,75.95,77.90359678409094,Buy
2018-04-10,qnst,12.22,12.32,77.90359678409094,Buy
2018-04-10,qqq,160.13,161.21,89.89621940729421,dont buy
2018-04-10,qure,25.87,27.03,77.90359678409094,Buy
2018-04-10,rdvy,29.97,29.88,77.90359678409094,Buy
2018-04-10,rtn,219.66,218.11,89.97447875067586,dont buy
2018-04-10,sava,7.3,7.41,77.90359678409094,Buy
2018-04-10,sesn,1.54,1.55,78.29400584861479,Buy
2018-04-10,shoo,31.0333,30.8667,77.90359678409094,Buy
2018-04-10,siri,6.32,6.27,78.29400584861479,Buy
2018-04-10,slab,90.85,91.8,88.4958472707087,dont buy
2018-04-10,slg,94.95,95.19,89.97447875067586,dont buy
2018-04-10,slno,1.8,1.8,77.90359678409094,Buy
2018-04-10,sne,49.73,49.75,77.90359678409094,Buy
2018-04-10,sstk,49.97,50.07,77.90359678409094,Buy
2018-04-10,t,35.32,35.81,78.29400584861479,Buy
2018-04-10,tcmd,31.86,33.3,77.90359678409094,Buy
2018-04-10,umpq,21.66,21.76,77.90359678409094,Buy
2018-04-10,upld,28.47,28.84,77.90359678409094,Buy
2018-04-10,uscr,58.85,60.05,77.90359678409094,Buy
2018-04-10,usx,20.1,20.1,77.90359678409094,Buy
2018-04-10,utx,124.04,122.96,89.97946569688352,dont buy
2018-04-10,vbfc,33.5,33.5,77.90359678409094,Buy
