2018-06-22,bidu,261.0,259.0,90.18774642775564,dont buy
2018-06-22,bp,45.82,45.78,78.8651464522663,Buy
2018-06-22,crus,37.84,37.6,78.67658156332892,Buy
2018-06-22,csco,43.34,43.2,78.8651464522663,Buy
2018-06-22,dis,106.07,106.34,90.1663628932452,dont buy
2018-06-22,djco,238.0,241.06,90.15933932101407,dont buy
2018-06-22,ea,145.5,141.26,90.15933932101407,dont buy
2018-06-22,eslt,120.23,121.75,90.15933932101407,dont buy
2018-06-22,fb,201.16,201.74,90.1663628932452,dont buy
2018-06-22,finmy,5.05,5.005,78.67658156332892,Buy
2018-06-22,gd,190.1,189.38,90.15933932101407,dont buy
2018-06-22,googl,1171.495,1169.29,90.15933932101407,dont buy
2018-06-22,intc,52.62,52.5,78.8651464522663,Buy
2018-06-22,jkhy,131.21,131.31,90.15933932101407,dont buy
2018-06-22,kala,13.99,13.73,78.67658156332892,Buy
2018-06-22,kirk,12.34,12.79,78.67658156332892,Buy
2018-06-22,lfus,233.26,231.91,90.15933932101407,dont buy
2018-06-22,lmt,301.38,299.38,90.15933932101407,dont buy
2018-06-22,ln,42.89,42.29,78.67658156332892,Buy
2018-06-22,mmm,197.39,196.5,90.15933932101407,dont buy
2018-06-22,nflx,419.98,411.09,90.1663628932452,dont buy
2018-06-22,noc,315.0,312.06,90.15933932101407,dont buy
2018-06-22,nomd,18.95,19.31,78.67658156332892,Buy
2018-06-22,nxgn,20.39,20.14,78.67658156332892,Buy
2018-06-22,ogzpy,4.29,4.36,78.67658156332892,Buy
2018-06-22,once,89.37,90.08,86.69485058645849,dont buy
2018-06-22,qnst,13.54,13.73,78.67658156332892,Buy
2018-06-22,qqq,176.31,175.32,90.1663628932452,dont buy
2018-06-22,qure,39.41,36.18,78.67658156332892,Buy
2018-06-22,rdvy,30.8,30.52,78.67658156332892,Buy
2018-06-22,rtn,195.69,193.38,90.15933932101407,dont buy
2018-06-22,sava,7.11,8.23,78.67658156332892,Buy
2018-06-22,sesn,2.07,2.05,78.67658156332892,Buy
2018-06-22,shoo,35.8667,35.4333,78.67658156332892,Buy
2018-06-22,siri,7.2,7.14,78.8651464522663,Buy
2018-06-22,slab,105.75,103.75,90.15933932101407,dont buy
2018-06-22,slg,100.68,101.59,90.15933932101407,dont buy
2018-06-22,slno,3.44,3.1,78.67658156332892,Buy
2018-06-22,sne,49.9,50.37,78.67658156332892,Buy
2018-06-22,sstk,48.51,47.2,78.67658156332892,Buy
2018-06-22,t,31.73,31.69,78.8651464522663,Buy
2018-06-22,tcmd,53.15,52.55,78.67658156332892,Buy
2018-06-22,umpq,24.15,23.53,78.67658156332892,Buy
2018-06-22,upld,33.43,33.39,78.67658156332892,Buy
2018-06-22,uscr,59.65,58.85,78.67658156332892,Buy
2018-06-22,usx,15.57,15.3,78.67658156332892,Buy
2018-06-22,utx,124.52,124.87,90.23040306445976,dont buy
2018-06-22,vbfc,33.75,33.75,78.67658156332892,Buy
2018-06-22,veon,2.3,2.3,78.67658156332892,Buy
2018-06-22,virc,4.8,4.8,78.67658156332892,Buy
2018-06-22,vone,127.56,127.05,90.15933932101407,dont buy
2018-06-22,vrtx,157.09,159.19,90.15933932101407,dont buy
2018-06-22,vuzi,7.2,7.6,78.67658156332892,Buy
2018-06-22,xent,36.6,36.85,78.67658156332892,Buy
2018-06-22,xlrn,37.1,37.37,78.67658156332892,Buy
2018-06-22,xog,14.62,15.17,78.67658156332892,Buy
2018-06-22,xone,7.69,7.79,78.67658156332892,Buy
2018-06-22,xper,17.4,17.0,78.67658156332892,Buy
2018-06-22,yamhf,25.75,25.69,78.67658156332892,Buy
2018-06-22,zagg,18.1,18.2,78.67658156332892,Buy
2018-06-22,zbra,151.84,147.88,90.15933932101407,dont buy
2018-06-22,zdge,3.66,3.84,78.67658156332892,Buy
2018-06-22,zen,59.65,58.85,78.67658156332892,Buy
2018-06-22,zeus,22.0,22.33,78.67658156332892,Buy
2018-06-22,zion,57.03,55.51,78.67658156332892,Buy
2018-06-22,zto,19.69,19.36,78.73305419914551,Buy
2018-06-22,zts,87.39,85.82,87.509117947398,Buy
2018-06-22,zyne,12.49,11.57,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_CAC,47.03,46.73,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_CAMP,22.25,21.87,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_CPB,40.56,42.23,78.8651464522663,Buy
2018-06-25,HistoricalQuotes_CRC,42.85,40.45,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_CWT,40.0,39.9,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_IBM,140.4,138.79,90.23556133412268,dont buy
2018-06-25,HistoricalQuotes_ICAD,3.19,3.17,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_ICON,6.832,6.507,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_INFO,51.26,50.12,78.67658156332892,Buy
2018-06-25,HistoricalQuotes_IPWR,1.1,1.08,78.67658156332892,Buy
2018-06-25,aapl,183.4,182.17,90.1663628932452,dont buy
2018-06-25,acad,16.28,16.07,78.8651464522663,Buy
2018-06-25,aciu,9.45,9.6,78.67658156332892,Buy
2018-06-25,amz,1702.51,1663.15,90.23556133412268,dont buy
2018-06-25,aray,4.0,3.85,78.67658156332892,Buy
2018-06-25,aset,27.675,27.6348,78.67658156332892,Buy
2018-06-25,avid,5.38,5.16,78.67658156332892,Buy
2018-06-25,ba,332.52,331.2,90.18774642775564,dont buy
2018-06-25,baba,197.85,191.25,90.1663628932452,dont buy
2018-06-25,bac,28.86,28.48,78.8651464522663,Buy
2018-06-25,baesy,33.19,32.97,78.67658156332892,Buy
2018-06-25,bidu,254.28,250.41,90.15933932101407,dont buy
2018-06-25,bp,44.92,44.24,78.8651464522663,Buy
2018-06-25,crus,37.7,39.41,78.67658156332892,Buy
2018-06-25,csco,42.69,42.29,78.8651464522663,Buy
