2018-08-17,aciu,8.8,8.56,78.8960183523984,Buy
2018-08-17,amz,1885.8,1882.22,90.30169350078936,dont buy
2018-08-17,aray,3.85,3.875,78.8960183523984,Buy
2018-08-17,aset,27.99,28.09,78.8960183523984,Buy
2018-08-17,avid,5.35,5.46,78.8960183523984,Buy
2018-08-17,ba,346.0,346.4,90.25903686408523,dont buy
2018-08-17,baba,172.52,172.78,90.23765332957481,dont buy
2018-08-17,bac,30.66,30.74,79.04858104600567,Buy
2018-08-17,baesy,32.13,32.35,78.8960183523984,Buy
2018-08-17,bidu,221.0,222.67,90.25903686408523,dont buy
2018-08-17,bp,41.89,41.91,79.04858104600567,Buy
2018-08-17,crus,41.79,42.83,78.8960183523984,Buy
2018-08-17,csco,45.1,45.87,79.04858104600567,Buy
2018-08-17,dis,112.51,112.48,90.30169350078936,dont buy
2018-08-17,djco,231.88,230.85,90.23062975734365,dont buy
2018-08-17,ea,128.81,128.01,90.30685177045228,dont buy
2018-08-17,eslt,116.46,116.68,90.23062975734365,dont buy
2018-08-17,fb,174.5,173.8,90.23765332957481,dont buy
2018-08-17,finmy,5.45,5.45,78.8960183523984,Buy
2018-08-17,gd,192.8,193.68,90.23062975734365,dont buy
2018-08-17,googl,1222.04,1215.85,90.23062975734365,dont buy
2018-08-17,intc,47.0,47.1,79.04858104600567,Buy
2018-08-17,jkhy,142.39,143.24,90.23062975734365,dont buy
2018-08-17,kala,12.49,12.14,78.8960183523984,Buy
2018-08-17,kirk,11.32,11.55,78.8960183523984,Buy
2018-08-17,lfus,219.38,219.09,90.23062975734365,dont buy
2018-08-17,lmt,325.86,325.23,90.23062975734365,dont buy
2018-08-17,ln,41.17,41.36,78.8960183523984,Buy
2018-08-17,mmm,203.28,204.77,90.23062975734365,dont buy
2018-08-17,nflx,319.01,316.78,90.23765332957481,dont buy
2018-08-17,noc,291.24,294.39,90.23062975734365,dont buy
2018-08-17,nomd,19.85,19.88,78.8960183523984,Buy
2018-08-17,nxgn,21.85,21.99,78.8960183523984,Buy
2018-08-17,ogzpy,4.17,4.22,78.8960183523984,Buy
2018-08-17,once,61.62,61.37,78.8960183523984,Buy
2018-08-17,qnst,13.44,13.56,78.8960183523984,Buy
2018-08-17,qqq,179.36,179.86,90.23765332957481,dont buy
2018-08-17,qure,36.51,36.41,78.8960183523984,Buy
2018-08-17,rdvy,30.78,30.96,78.8960183523984,Buy
