2018-08-28,sne,55.87,55.77,79.07354166076294,Buy
2018-08-28,sstk,52.92,53.19,79.07354166076294,Buy
2018-08-28,t,32.81,32.67,79.27584972757455,Buy
2018-08-28,tcmd,65.49,65.56,79.07354166076294,Buy
2018-08-28,umpq,21.59,21.27,79.07354166076294,Buy
2018-08-28,upld,36.35,36.91,79.07354166076294,Buy
2018-08-28,uscr,48.95,48.45,79.07354166076294,Buy
2018-08-28,usx,14.91,14.77,79.07354166076294,Buy
2018-08-28,utx,136.0,134.5,90.19595797644479,dont buy
2018-08-28,vbfc,34.1,34.1,79.07354166076294,Buy
2018-08-28,veon,2.85,2.81,79.19230107613065,Buy
2018-08-28,virc,4.95,4.95,79.07354166076294,Buy
2018-08-28,vone,133.63,133.28,90.18682711502156,dont buy
2018-08-28,vrtx,180.36,180.87,90.18682711502156,dont buy
2018-08-28,vuzi,6.5,6.25,79.07354166076294,Buy
2018-08-28,xent,28.2,28.95,79.07354166076294,Buy
2018-08-28,xlrn,50.25,50.0,79.07354166076294,Buy
2018-08-28,xog,11.59,11.73,79.07354166076294,Buy
2018-08-28,xone,8.76,8.72,79.07354166076294,Buy
2018-08-28,xper,16.5,16.4,79.07354166076294,Buy
2018-08-28,yamhf,24.75,24.75,79.07354166076294,Buy
2018-08-28,zagg,15.9,15.8,79.07354166076294,Buy
2018-08-28,zbra,170.76,169.98,90.18682711502156,dont buy
2018-08-28,zdge,2.6,2.7,79.07354166076294,Buy
2018-08-28,zen,48.95,48.45,79.07354166076294,Buy
2018-08-28,zeus,21.94,21.62,79.07354166076294,Buy
2018-08-28,zion,53.94,53.52,79.07354166076294,Buy
2018-08-28,zto,19.9,19.51,79.07354166076294,Buy
2018-08-28,zts,89.51,89.55,88.18850392546656,dont buy
2018-08-28,zyne,6.52,6.8,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_CAC,45.44,45.84,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_CAMP,23.5,23.19,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_CPB,40.0,39.99,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_CRC,37.12,39.0,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_CWT,40.4,40.65,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_IBM,146.87,147.54,90.17022176857962,dont buy
2018-08-29,HistoricalQuotes_ICAD,2.98,3.04,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_ICON,3.7,3.45,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_INFO,54.54,54.9,79.07354166076294,Buy
2018-08-29,HistoricalQuotes_IPWR,0.66,0.6799,79.07354166076294,Buy
2018-08-29,aapl,220.15,222.98,90.18447020223398,dont buy
2018-08-29,acad,14.7,14.42,79.07354166076294,Buy
2018-08-29,aciu,8.39,8.54,79.07354166076294,Buy
2018-08-29,amz,1953.45,1998.1,90.17022176857962,dont buy
2018-08-29,aray,4.0,4.1,79.07354166076294,Buy
2018-08-29,aset,28.465,28.465,79.07354166076294,Buy
2018-08-29,avid,5.83,5.88,79.07354166076294,Buy
2018-08-29,ba,352.26,350.19,90.17022176857962,dont buy
2018-08-29,baba,179.35,178.5,90.18447020223398,dont buy
2018-08-29,bac,31.24,31.14,79.27584972757455,Buy
2018-08-29,baesy,32.49,32.73,79.07354166076294,Buy
2018-08-29,bidu,225.85,225.87,90.17022176857962,dont buy
2018-08-29,bp,43.3,43.39,79.27584972757455,Buy
2018-08-29,crus,44.58,43.97,79.07354166076294,Buy
2018-08-29,csco,47.07,47.48,79.27584972757455,Buy
2018-08-29,dis,112.58,112.45,90.24644378168823,dont buy
2018-08-29,djco,238.0,238.0,90.17022176857962,dont buy
2018-08-29,ea,127.56,128.52,90.17022176857962,dont buy
2018-08-29,eslt,126.5,128.25,90.17022176857962,dont buy
2018-08-29,fb,176.295,175.9,90.18447020223398,dont buy
2018-08-29,finmy,5.75,5.7925,79.07354166076294,Buy
2018-08-29,gd,195.43,194.71,90.17022176857962,dont buy
2018-08-29,googl,1255.0,1264.65,90.17022176857962,dont buy
2018-08-29,intc,48.7,48.75,79.27584972757455,Buy
2018-08-29,jkhy,157.01,157.63,90.17022176857962,dont buy
2018-08-29,kala,12.82,12.93,79.07354166076294,Buy
2018-08-29,kirk,11.85,11.5,79.07354166076294,Buy
2018-08-29,lfus,224.77,227.09,90.17022176857962,dont buy
2018-08-29,lmt,324.46,324.32,90.17022176857962,dont buy
2018-08-29,ln,44.35,44.8,79.07354166076294,Buy
2018-08-29,mmm,209.17,210.46,90.17022176857962,dont buy
2018-08-29,nflx,367.2,368.04,90.18447020223398,dont buy
2018-08-29,noc,299.31,297.11,90.17022176857962,dont buy
2018-08-29,nomd,20.24,20.82,79.07354166076294,Buy
2018-08-29,nxgn,22.58,22.73,79.07354166076294,Buy
2018-08-29,ogzpy,4.33,4.35,79.07354166076294,Buy
2018-08-29,once,62.0,62.21,79.07354166076294,Buy
2018-08-29,qnst,15.56,15.16,79.07354166076294,Buy
2018-08-29,qqq,184.91,186.74,90.18447020223398,dont buy
2018-08-29,qure,41.0,42.21,79.07354166076294,Buy
2018-08-29,rdvy,31.75,31.78,79.07354166076294,Buy
2018-08-29,rtn,200.43,200.06,90.17022176857962,dont buy
2018-08-29,sava,1.05,0.98,79.07354166076294,Buy
2018-08-29,sesn,1.75,1.91,79.07354166076294,Buy
2018-08-29,shoo,37.9333,38.2333,79.07354166076294,Buy
2018-08-29,siri,6.99,7.1,79.27584972757455,Buy
2018-08-29,slab,98.6,97.5,90.17022176857962,dont buy
2018-08-29,slg,104.31,104.38,90.17022176857962,dont buy
2018-08-29,slno,2.13,2.1881,79.07354166076294,Buy
2018-08-29,sne,56.45,57.07,79.07354166076294,Buy
2018-08-29,sstk,52.82,53.72,79.07354166076294,Buy
2018-08-29,t,32.66,32.23,79.27584972757455,Buy
2018-08-29,tcmd,65.35,67.0,79.07354166076294,Buy
2018-08-29,umpq,21.3,21.4,79.07354166076294,Buy
2018-08-29,upld,37.09,37.94,79.07354166076294,Buy
2018-08-29,uscr,48.65,49.0,79.07354166076294,Buy
2018-08-29,usx,14.73,14.82,79.07354166076294,Buy
2018-08-29,utx,135.12,133.62,90.17022176857962,dont buy
2018-08-29,vbfc,34.1,34.1,79.07354166076294,Buy
2018-08-29,veon,2.82,2.86,79.07354166076294,Buy
2018-08-29,virc,4.95,4.95,79.07354166076294,Buy
2018-08-29,vone,133.4,134.11,90.17022176857962,dont buy
2018-08-29,vrtx,180.9,184.86,90.17022176857962,dont buy
2018-08-29,vuzi,6.25,6.4,79.07354166076294,Buy
2018-08-29,xent,29.2,29.0,79.07354166076294,Buy
2018-08-29,xlrn,50.25,53.27,79.07354166076294,Buy
2018-08-29,xog,11.75,11.76,79.07354166076294,Buy
2018-08-29,xone,8.78,8.84,79.07354166076294,Buy
2018-08-29,xper,16.35,16.35,79.07354166076294,Buy
2018-08-29,yamhf,24.75,24.75,79.07354166076294,Buy
2018-08-29,zagg,15.9,16.45,79.07354166076294,Buy
2018-08-29,zbra,170.17,170.87,90.17022176857962,dont buy
