2018-06-26,usx,14.38,13.52,78.60735646622018,Buy
2018-06-26,utx,124.99,125.64,90.26511571989047,dont buy
2018-06-26,vbfc,33.75,33.75,78.60735646622018,Buy
2018-06-26,veon,2.36,2.36,78.60735646622018,Buy
2018-06-26,virc,4.9,4.85,78.60735646622018,Buy
2018-06-26,vone,125.68,125.58,90.19405197644478,dont buy
2018-06-26,vrtx,154.41,151.5,90.19405197644478,dont buy
2018-06-26,vuzi,7.3,7.45,78.60735646622018,Buy
2018-06-26,xent,36.9,37.55,78.60735646622018,Buy
2018-06-26,xlrn,35.84,35.59,78.60735646622018,Buy
2018-06-26,xog,14.76,15.18,78.60735646622018,Buy
2018-06-26,xone,7.06,7.5,78.60735646622018,Buy
2018-06-26,xper,16.4,16.35,78.60735646622018,Buy
2018-06-26,yamhf,25.75,25.75,78.60735646622018,Buy
2018-06-26,zagg,18.15,19.0,78.60735646622018,Buy
2018-06-26,zbra,143.2,143.22,90.19405197644478,dont buy
2018-06-26,zdge,3.6,3.48,78.60735646622018,Buy
2018-06-26,zen,56.25,54.5,78.60735646622018,Buy
2018-06-26,zeus,21.2,21.59,78.60735646622018,Buy
2018-06-26,zion,54.66,54.03,78.60735646622018,Buy
2018-06-26,zto,19.27,19.99,78.60735646622018,Buy
2018-06-26,zts,84.81,84.01,85.40023933234534,Buy
2018-06-26,zyne,10.51,10.92,78.60735646622018,Buy
2018-06-27,HistoricalQuotes_CAC,46.85,46.04,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_CAMP,21.96,21.24,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_CPB,41.23,39.89,78.92401935525587,Buy
2018-06-27,HistoricalQuotes_CRC,43.0,44.04,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_CWT,39.9,39.3,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_IBM,139.11,137.48,90.20107554867592,dont buy
2018-06-27,HistoricalQuotes_ICAD,3.1,3.05,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_ICON,6.4,6.021,78.70252835610114,Buy
2018-06-27,HistoricalQuotes_INFO,52.95,51.28,78.79192710213508,Buy
2018-06-27,HistoricalQuotes_IPWR,1.1114,1.12,78.70252835610114,Buy
2018-06-27,aapl,185.228,184.16,90.20107554867592,dont buy
2018-06-27,acad,16.36,15.87,78.92401935525587,Buy
2018-06-27,aciu,9.55,9.2,78.70252835610114,Buy
2018-06-27,amz,1708.11,1660.51,90.26511571989047,dont buy
2018-06-27,aray,4.05,4.3,78.70252835610114,Buy
2018-06-27,aset,27.69,27.651,78.70252835610114,Buy
2018-06-27,avid,5.41,5.31,78.70252835610114,Buy
2018-06-27,ba,334.85,329.82,90.22245908318635,dont buy
2018-06-27,baba,193.46,185.02,90.20107554867592,dont buy
2018-06-27,bac,28.51,28.24,78.92401935525587,Buy
2018-06-27,baesy,33.1,33.0,78.70252835610114,Buy
2018-06-27,bidu,255.0,243.0,90.19405197644478,dont buy
