2018-03-19,upld,28.43,28.89,77.90359678409094,Buy
2018-03-19,uscr,63.25,62.05,77.90359678409094,Buy
2018-03-19,usx,20.1,20.1,77.90359678409094,Buy
2018-03-19,utx,128.0,127.2,90.08917773768479,dont buy
2018-03-19,vbfc,34.0,33.565,77.90359678409094,Buy
2018-03-19,veon,2.7,2.56,78.29400584861479,Buy
2018-03-19,virc,4.4,4.4,77.90359678409094,Buy
2018-03-19,vone,126.01,124.77,90.03637588511009,dont buy
2018-03-19,vrtx,174.62,170.77,90.03637588511009,dont buy
2018-03-19,vuzi,7.6,7.45,77.90359678409094,Buy
2018-03-19,xent,38.7,39.1,77.90359678409094,Buy
2018-03-19,xlrn,43.48,42.59,77.90359678409094,Buy
2018-03-19,xog,12.61,11.99,77.90359678409094,Buy
2018-03-19,xone,8.36,8.29,77.90359678409094,Buy
2018-03-19,xper,23.7,23.4,77.90359678409094,Buy
2018-03-19,yamhf,30.43,30.43,77.90359678409094,Buy
2018-03-19,zagg,13.4,13.3,77.90359678409094,Buy
2018-03-19,zbra,142.8,139.89,90.03637588511009,dont buy
2018-03-19,zdge,3.5,3.7,77.90359678409094,Buy
2018-03-19,zen,63.25,62.05,77.90359678409094,Buy
2018-03-19,zeus,22.15,21.82,77.90359678409094,Buy
2018-03-19,zion,55.32,54.99,77.90359678409094,Buy
2018-03-19,zto,15.43,15.5,77.90359678409094,Buy
2018-03-19,zts,83.82,83.15,83.64354516691769,dont buy
2018-03-19,zyne,9.35,9.39,77.90359678409094,Buy
2018-03-20,HistoricalQuotes_CAC,45.66,44.9,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_CAMP,23.74,23.77,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_CPB,43.72,43.12,78.07952537580476,Buy
2018-03-20,HistoricalQuotes_CRC,14.42,14.78,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_CWT,37.65,38.5,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_IBM,157.52,156.2,90.01997929680732,dont buy
2018-03-20,HistoricalQuotes_ICAD,3.43,3.46,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_ICON,12.8,11.9,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_INFO,48.8,49.1,77.92156011742426,Buy
2018-03-20,HistoricalQuotes_IPWR,1.17,1.1125,77.92156011742426,Buy
2018-03-20,aapl,175.24,175.24,90.01997929680732,dont buy
2018-03-20,acad,24.74,24.51,77.92156011742426,Buy
2018-03-20,aciu,11.5,11.98,77.92156011742426,Buy
2018-03-20,amz,1550.34,1586.51,90.08401946802186,dont buy
2018-03-20,aray,5.25,5.175,77.92156011742426,Buy
2018-03-20,aset,27.45,27.425,77.92156011742426,Buy
2018-03-20,avid,4.7,4.5,77.92156011742426,Buy
2018-03-20,ba,331.84,337.63,90.01997929680732,dont buy
2018-03-20,baba,194.95,198.95,90.01997929680732,dont buy
2018-03-20,bac,32.06,31.98,78.32878844493513,Buy
2018-03-20,baesy,33.14,33.06,77.92156011742426,Buy
2018-03-20,bidu,253.75,254.46,90.0220865859994,dont buy
2018-03-20,bp,38.65,39.04,78.32878844493513,Buy
2018-03-20,crus,42.73,43.45,77.92156011742426,Buy
2018-03-20,csco,44.49,44.37,78.32878844493513,Buy
2018-03-20,dis,101.54,101.35,90.01997929680732,dont buy
2018-03-20,djco,227.83,229.96,90.03637588511009,dont buy
2018-03-20,ea,125.77,126.85,90.0220865859994,dont buy
2018-03-20,eslt,133.92,133.3,90.03637588511009,dont buy
2018-03-20,fb,167.47,168.15,90.01997929680732,dont buy
2018-03-20,finmy,5.723,5.8,77.92156011742426,Buy
2018-03-20,gd,224.41,225.38,90.03637588511009,dont buy
2018-03-20,googl,1098.4,1095.8,90.03637588511009,dont buy
2018-03-20,intc,50.88,51.55,78.32878844493513,Buy
2018-03-20,jkhy,124.86,125.36,90.03637588511009,dont buy
2018-03-20,kala,17.76,17.14,77.92156011742426,Buy
2018-03-20,kirk,9.99,9.96,77.92156011742426,Buy
2018-03-20,lfus,220.17,219.43,90.03637588511009,dont buy
2018-03-20,lmt,335.73,335.6,90.03637588511009,dont buy
2018-03-20,ln,39.01,39.02,77.92156011742426,Buy
2018-03-20,mmm,232.12,232.45,90.03637588511009,dont buy
2018-03-20,nflx,313.26,317.5,90.01997929680732,dont buy
2018-03-20,noc,345.3,347.58,90.03637588511009,dont buy
2018-03-20,nomd,16.31,16.24,77.92156011742426,Buy
2018-03-20,nxgn,13.31,13.1,77.92156011742426,Buy
2018-03-20,ogzpy,4.83,4.88,77.92156011742426,Buy
2018-03-20,once,62.19,62.75,77.92156011742426,Buy
2018-03-20,qnst,13.81,14.12,77.92156011742426,Buy
2018-03-20,qqq,167.1,167.65,90.01997929680732,dont buy
2018-03-20,qure,20.68,22.16,77.92156011742426,Buy
2018-03-20,rdvy,30.71,30.71,77.92156011742426,Buy
2018-03-20,rtn,210.9,213.05,90.03637588511009,dont buy
2018-03-20,sava,7.04,6.94,77.92156011742426,Buy
2018-03-20,sesn,1.07,1.13,77.92156011742426,Buy
2018-03-20,shoo,30.7,30.6333,77.92156011742426,Buy
2018-03-20,siri,6.34,6.32,78.32878844493513,Buy
2018-03-20,slab,94.65,96.2,90.03637588511009,dont buy
2018-03-20,slg,98.35,97.58,90.03637588511009,dont buy
2018-03-20,slno,1.84,1.9,77.92156011742426,Buy
2018-03-20,sne,48.48,48.83,77.92156011742426,Buy
2018-03-20,sstk,51.32,51.34,77.92156011742426,Buy
2018-03-20,t,36.68,36.34,78.32878844493513,Buy
2018-03-20,tcmd,31.02,31.53,77.92156011742426,Buy
2018-03-20,umpq,22.54,22.54,78.03996044434733,Buy
2018-03-20,upld,28.86,29.71,77.92156011742426,Buy
2018-03-20,uscr,62.3,61.4,77.92156011742426,Buy
2018-03-20,usx,20.1,20.1,77.92156011742426,Buy
2018-03-20,utx,127.25,127.16,90.08401946802186,dont buy
2018-03-20,vbfc,33.0,33.0,77.92156011742426,Buy
2018-03-20,veon,2.56,2.55,78.32878844493513,Buy
2018-03-20,virc,4.4,4.3,77.92156011742426,Buy
2018-03-20,vone,125.26,125.02,90.03637588511009,dont buy
2018-03-20,vrtx,171.92,171.47,90.03637588511009,dont buy
2018-03-20,vuzi,7.4,6.95,77.92156011742426,Buy
2018-03-20,xent,39.15,39.85,77.92156011742426,Buy
2018-03-20,xlrn,42.76,42.2,77.92156011742426,Buy
2018-03-20,xog,12.09,11.9,77.92156011742426,Buy
2018-03-20,xone,8.3,7.92,77.92156011742426,Buy
2018-03-20,xper,23.45,23.55,77.92156011742426,Buy
2018-03-20,yamhf,30.3,30.3,77.92156011742426,Buy
2018-03-20,zagg,13.25,12.85,77.92156011742426,Buy
2018-03-20,zbra,139.9,142.34,90.03637588511009,dont buy
2018-03-20,zdge,3.65,3.67,77.92156011742426,Buy
2018-03-20,zen,62.3,61.4,77.92156011742426,Buy
2018-03-20,zeus,21.9,21.41,77.92156011742426,Buy
2018-03-20,zion,55.35,54.8,77.92156011742426,Buy
