2018-12-11,baba,155.26,151.83,92.19404923190064,dont buy
2018-12-11,bac,25.21,24.58,81.93743452245079,Buy
2018-12-11,baesy,23.15,22.77,81.8381200992459,Buy
2018-12-11,bidu,181.84,176.85,92.31597956643377,dont buy
2018-12-11,bp,39.9,39.08,81.93743452245079,Buy
2018-12-11,crus,37.38,37.62,81.8381200992459,Buy
2018-12-11,csco,47.86,47.09,81.93743452245079,Buy
2018-12-11,dis,112.97,111.97,92.19404923190064,dont buy
2018-12-11,djco,231.88,231.88,92.30359383609668,dont buy
2018-12-11,ea,85.12,83.44,84.89711915066171,dont buy
2018-12-11,eslt,125.57,125.8,92.30359383609668,dont buy
2018-12-11,fb,143.88,142.08,92.19404923190064,dont buy
2018-12-11,finmy,4.51,4.59,81.8381200992459,Buy
2018-12-11,gd,174.56,172.27,92.30359383609668,dont buy
2018-12-11,googl,1066.94,1061.65,92.30359383609668,dont buy
2018-12-11,intc,47.9,47.38,81.93743452245079,Buy
2018-12-11,jkhy,136.32,134.46,92.30359383609668,dont buy
2018-12-11,kala,5.85,5.72,81.8381200992459,Buy
2018-12-11,kirk,10.47,10.54,81.8381200992459,Buy
2018-12-11,lfus,174.83,170.62,92.30359383609668,dont buy
2018-12-11,lmt,302.68,292.15,92.30359383609668,dont buy
2018-12-11,ln,33.15,32.61,81.8381200992459,Buy
2018-12-11,mmm,201.26,197.46,92.30359383609668,dont buy
2018-12-11,nflx,274.08,265.32,92.19404923190064,dont buy
2018-12-11,noc,275.05,268.0,92.30359383609668,dont buy
2018-12-11,nomd,18.96,18.54,81.8381200992459,Buy
2018-12-11,nxgn,17.73,17.8,81.8381200992459,Buy
2018-12-11,ogzpy,4.83,4.75,81.8381200992459,Buy
2018-12-11,once,41.97,40.8,81.8381200992459,Buy
2018-12-11,qnst,15.75,15.73,81.8381200992459,Buy
2018-12-11,qqq,165.66,163.61,92.19404923190064,dont buy
2018-12-11,qure,29.35,28.73,81.8381200992459,Buy
2018-12-11,rdvy,28.2,27.69,81.8381200992459,Buy
2018-12-11,rtn,174.61,171.03,92.31597956643377,dont buy
2018-12-11,sava,1.09,1.07,81.8381200992459,Buy
2018-12-11,sesn,1.6,1.52,81.8381200992459,Buy
2018-12-11,shoo,29.63,29.57,81.8381200992459,Buy
2018-12-11,siri,6.28,6.26,81.93743452245079,Buy
2018-12-11,slab,84.16,83.71,85.14994391106123,Buy
2018-12-11,slg,93.86,92.8,92.30359383609668,dont buy
2018-12-11,slno,1.7,1.72,81.8381200992459,Buy
2018-12-11,sne,51.63,51.15,81.8381200992459,Buy
2018-12-11,sstk,38.73,37.82,81.8381200992459,Buy
2018-12-11,t,30.44,29.7,81.93743452245079,Buy
2018-12-11,tcmd,53.63,52.59,81.8381200992459,Buy
2018-12-11,umpq,17.74,17.39,81.8381200992459,Buy
2018-12-11,upld,27.36,27.01,81.8381200992459,Buy
2018-12-11,uscr,39.45,35.81,81.8381200992459,Buy
2018-12-11,usx,6.2,6.33,81.8381200992459,Buy
2018-12-11,utx,122.1,118.93,92.19404923190064,dont buy
2018-12-11,vbfc,34.1,34.6,81.8381200992459,Buy
2018-12-11,veon,2.51,2.49,81.8381200992459,Buy
2018-12-11,virc,4.37,4.37,81.8381200992459,Buy
2018-12-11,vone,122.68,120.89,92.30359383609668,dont buy
2018-12-11,vrtx,176.29,173.23,92.30359383609668,dont buy
2018-12-11,vuzi,5.57,5.51,81.8381200992459,Buy
2018-12-11,xent,31.19,31.24,81.8381200992459,Buy
2018-12-11,xlrn,49.0,47.88,81.8381200992459,Buy
2018-12-11,xog,5.32,5.25,81.84566224666322,Buy
2018-12-11,xone,7.31,7.15,81.8381200992459,Buy
2018-12-11,xper,18.75,18.3,81.8381200992459,Buy
2018-12-11,yamhf,20.61,20.61,81.8381200992459,Buy
2018-12-11,zagg,9.88,9.68,81.8381200992459,Buy
2018-12-11,zbra,171.92,169.97,92.30359383609668,dont buy
2018-12-11,zdge,3.17,3.1859,81.8381200992459,Buy
2018-12-11,zen,39.45,35.81,81.8381200992459,Buy
2018-12-11,zeus,18.1,17.63,81.8381200992459,Buy
2018-12-11,zion,44.77,43.45,81.8381200992459,Buy
2018-12-11,zto,15.96,15.95,81.8381200992459,Buy
2018-12-11,zts,89.91,89.8,89.61149105731472,dont buy
2018-12-11,zyne,4.65,4.66,81.8381200992459,Buy
2018-12-12,HistoricalQuotes_CAC,37.42,37.6,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_CAMP,14.26,14.77,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_CPB,38.8,38.86,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_CRC,21.25,21.17,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_CWT,47.68,47.8,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_IBM,122.51,121.16,92.24940720006542,dont buy
2018-12-12,HistoricalQuotes_ICAD,4.1,4.09,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_ICON,1.34,1.277,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_INFO,51.15,50.27,81.86193144041036,Buy
2018-12-12,HistoricalQuotes_IPWR,0.2609,0.2601,81.86193144041036,Buy
2018-12-12,aapl,170.4,169.1,92.24940720006542,dont buy
2018-12-12,acad,18.78,18.48,81.86193144041036,Buy
2018-12-12,aciu,11.89,11.1,81.86193144041036,Buy
2018-12-12,amz,1669.0,1663.54,92.24940720006542,dont buy
2018-12-12,aray,3.96,3.88,81.86193144041036,Buy
2018-12-12,aset,27.09,26.94,81.86193144041036,Buy
2018-12-12,avid,6.34,6.45,81.86193144041036,Buy
2018-12-12,ba,327.38,326.69,92.35003491911792,dont buy
2018-12-12,baba,155.24,151.5,92.24940720006542,dont buy
2018-12-12,bac,24.87,24.52,81.96124586361525,Buy
2018-12-12,baesy,23.16,23.01,81.86193144041036,Buy
2018-12-12,bidu,180.5,179.75,92.32851832735761,dont buy
2018-12-12,bp,39.65,39.05,81.96124586361525,Buy
2018-12-12,crus,38.44,37.54,81.86193144041036,Buy
2018-12-12,csco,47.92,47.42,81.96124586361525,Buy
2018-12-12,dis,113.0,112.21,92.24940720006542,dont buy
2018-12-12,djco,230.7101,234.49,92.32851832735761,dont buy
2018-12-12,ea,84.32,82.99,85.09200020476842,Buy
2018-12-12,eslt,125.61,124.8,92.32851832735761,dont buy
2018-12-12,fb,143.08,144.5,92.24940720006542,dont buy
2018-12-12,finmy,4.64,4.61,81.86193144041036,Buy
2018-12-12,gd,174.54,171.22,92.32851832735761,dont buy
2018-12-12,googl,1077.08,1073.73,92.32851832735761,dont buy
2018-12-12,intc,48.58,47.83,81.96124586361525,Buy
2018-12-12,jkhy,136.23,134.74,92.32851832735761,dont buy
2018-12-12,kala,5.83,5.72,81.86193144041036,Buy
2018-12-12,kirk,10.62,10.66,81.86193144041036,Buy
2018-12-12,lfus,173.29,174.69,92.32851832735761,dont buy
2018-12-12,lmt,295.99,292.5,92.32851832735761,dont buy
2018-12-12,ln,32.27,32.34,81.86193144041036,Buy
2018-12-12,mmm,200.6,199.81,92.32851832735761,dont buy
