2018-06-04,lmt,317.11,318.17,90.03667781517315,dont buy
2018-06-04,ln,35.7,35.9,78.68646900479717,Buy
2018-06-04,mmm,200.73,201.06,90.03667781517315,dont buy
2018-06-04,nflx,362.685,361.81,89.98183863232542,dont buy
2018-06-04,noc,330.0,332.81,90.03667781517315,dont buy
2018-06-04,nomd,17.78,18.31,78.68646900479717,Buy
2018-06-04,nxgn,17.15,17.16,78.68646900479717,Buy
2018-06-04,ogzpy,4.64,4.635,78.68646900479717,Buy
2018-06-04,once,80.78,79.59,81.07758881472162,Buy
2018-06-04,qnst,13.8,13.6,78.68646900479717,Buy
2018-06-04,qqq,173.16,174.3,89.98183863232542,dont buy
2018-06-04,qure,35.37,35.055,78.68646900479717,Buy
2018-06-04,rdvy,30.46,30.7,78.68646900479717,Buy
2018-06-04,rtn,211.58,212.63,90.03667781517315,dont buy
2018-06-04,sava,10.0,9.91,78.68646900479717,Buy
2018-06-04,sesn,2.51,2.64,78.85821463074755,Buy
2018-06-04,shoo,35.6,36.0667,78.68646900479717,Buy
2018-06-04,siri,7.08,7.1,78.85821463074755,Buy
2018-06-04,slab,108.35,108.75,90.03667781517315,dont buy
2018-06-04,slg,98.35,98.29,90.03667781517315,dont buy
2018-06-04,slno,2.08,2.06,78.68646900479717,Buy
2018-06-04,sne,48.36,49.08,78.68646900479717,Buy
2018-06-04,sstk,48.1,48.47,78.68646900479717,Buy
2018-06-04,t,32.58,32.41,78.85821463074755,Buy
2018-06-04,tcmd,48.0,46.87,78.68646900479717,Buy
2018-06-04,umpq,23.97,24.06,78.68646900479717,Buy
2018-06-04,upld,35.43,35.12,78.68646900479717,Buy
2018-06-04,uscr,61.05,61.35,78.68646900479717,Buy
2018-06-04,usx,20.1,20.1,78.68646900479717,Buy
2018-06-04,utx,126.4,126.29,90.03667781517315,dont buy
2018-06-04,vbfc,33.55,33.55,78.68646900479717,Buy
2018-06-04,veon,2.41,2.4,78.71190808632083,Buy
2018-06-04,virc,4.7,4.7,78.68646900479717,Buy
2018-06-04,vone,126.58,126.53,90.03667781517315,dont buy
2018-06-04,vrtx,152.05,149.65,90.03667781517315,dont buy
2018-06-04,vuzi,6.3,6.1,78.68646900479717,Buy
2018-06-04,xent,42.2,41.75,78.68646900479717,Buy
2018-06-04,xlrn,36.1,36.05,78.68646900479717,Buy
2018-06-04,xog,17.25,16.8,78.68646900479717,Buy
2018-06-04,xone,6.64,6.54,78.68646900479717,Buy
2018-06-04,xper,19.45,19.65,78.68646900479717,Buy
2018-06-04,yamhf,29.0,29.0,78.68646900479717,Buy
2018-06-04,zagg,15.35,15.2,78.68646900479717,Buy
2018-06-04,zbra,152.86,153.3,90.03667781517315,dont buy
2018-06-04,zdge,3.89,3.7,78.68646900479717,Buy
2018-06-04,zen,61.05,61.35,78.68646900479717,Buy
2018-06-04,zeus,23.54,23.5,78.68646900479717,Buy
