2018-02-01,finmy,6.038,6.04,77.97300419173885,Buy
2018-02-01,gd,222.39,225.21,89.82966301568518,dont buy
2018-02-01,googl,1175.99,1181.59,89.82966301568518,dont buy
2018-02-01,intc,47.695,47.65,78.3634132562627,Buy
2018-02-01,jkhy,124.48,124.66,89.82966301568518,dont buy
2018-02-01,kala,15.17,14.98,77.97300419173885,Buy
2018-02-01,kirk,10.59,10.95,77.97300419173885,Buy
2018-02-01,lfus,216.99,222.0,89.82966301568518,dont buy
2018-02-01,lmt,354.26,357.38,89.82966301568518,dont buy
2018-02-01,ln,45.11,45.05,77.97300419173885,Buy
2018-02-01,mmm,247.44,247.94,89.82966301568518,dont buy
2018-02-01,nflx,266.41,265.07,89.71957618166684,dont buy
2018-02-01,noc,340.53,342.86,89.82966301568518,dont buy
2018-02-01,nomd,17.0,17.1,77.97300419173885,Buy
2018-02-01,nxgn,13.0,13.12,77.97300419173885,Buy
2018-02-01,ogzpy,5.13,5.14,77.97300419173885,Buy
2018-02-01,once,55.61,56.3,77.97300419173885,Buy
2018-02-01,qnst,10.55,12.96,77.97300419173885,Buy
2018-02-01,qqq,168.12,167.96,89.71957618166684,dont buy
2018-02-01,qure,18.48,18.48,77.97300419173885,Buy
2018-02-01,rdvy,31.0,31.27,77.97300419173885,Buy
2018-02-01,rtn,208.59,210.85,89.82966301568518,dont buy
2018-02-01,sava,6.99,6.51,77.97300419173885,Buy
2018-02-01,sesn,1.03,0.9526,77.97300419173885,Buy
2018-02-01,shoo,30.6,30.8,77.97300419173885,Buy
2018-02-01,siri,6.02,6.11,78.3634132562627,Buy
2018-02-01,slab,96.05,97.55,89.82966301568518,dont buy
2018-02-01,slg,100.47,99.5,89.82966301568518,dont buy
2018-02-01,slno,1.8,1.7799,77.97300419173885,Buy
2018-02-01,sne,48.58,49.15,77.97300419173885,Buy
2018-02-01,sstk,44.25,44.52,77.97300419173885,Buy
2018-02-01,t,38.51,39.16,78.3634132562627,Buy
2018-02-01,tcmd,31.37,31.55,77.97300419173885,Buy
2018-02-01,umpq,21.5,22.1,77.97300419173885,Buy
2018-02-01,upld,23.0,23.06,77.97300419173885,Buy
2018-02-01,uscr,77.85,79.55,80.36731164753047,Buy
2018-02-01,usx,20.1,20.1,77.97300419173885,Buy
2018-02-01,utx,136.99,138.32,89.88246486825989,dont buy
2018-02-01,vbfc,30.5,30.5,77.97300419173885,Buy
2018-02-01,veon,3.8,3.78,77.97300419173885,Buy
2018-02-01,virc,4.6752,4.6752,77.97300419173885,Buy
2018-02-01,vone,128.76,129.11,89.82966301568518,dont buy
2018-02-01,vrtx,174.11,172.99,89.82966301568518,dont buy
2018-02-01,vuzi,9.0,8.7,77.97300419173885,Buy
2018-02-01,xent,37.1,37.7,77.97300419173885,Buy
2018-02-01,xlrn,41.43,41.71,77.97300419173885,Buy
