2018-07-31,sava,2.22,2.24,79.07354166076294,Buy
2018-07-31,sesn,1.72,1.75,79.07354166076294,Buy
2018-07-31,shoo,35.8,36.0333,79.07354166076294,Buy
2018-07-31,siri,7.0,7.02,79.27584972757455,Buy
2018-07-31,slab,94.9,95.25,90.17022176857962,dont buy
2018-07-31,slg,100.98,103.11,90.17022176857962,dont buy
2018-07-31,slno,2.82,2.71,79.07354166076294,Buy
2018-07-31,sne,54.62,54.02,79.07354166076294,Buy
2018-07-31,sstk,46.07,46.07,79.07354166076294,Buy
2018-07-31,t,32.14,31.97,79.27584972757455,Buy
2018-07-31,tcmd,48.08,48.07,79.07354166076294,Buy
2018-07-31,umpq,21.55,21.3,79.07354166076294,Buy
2018-07-31,upld,30.92,31.32,79.07354166076294,Buy
2018-07-31,uscr,50.8,50.5,79.07354166076294,Buy
2018-07-31,usx,12.9,13.1,79.07354166076294,Buy
2018-07-31,utx,134.07,135.74,90.24644378168823,dont buy
2018-07-31,vbfc,34.45,34.45,79.07354166076294,Buy
2018-07-31,veon,3.05,3.03,79.07354166076294,Buy
2018-07-31,virc,4.95,5.1747,79.07354166076294,Buy
2018-07-31,vone,128.94,129.17,90.17022176857962,dont buy
2018-07-31,vrtx,175.05,175.05,90.17022176857962,dont buy
2018-07-31,vuzi,6.4,6.2,79.07354166076294,Buy
2018-07-31,xent,31.6,32.35,79.07354166076294,Buy
2018-07-31,xlrn,42.21,43.56,79.07354166076294,Buy
2018-07-31,xog,15.16,15.12,79.07354166076294,Buy
2018-07-31,xone,6.83,6.92,79.07354166076294,Buy
2018-07-31,xper,16.2,16.65,79.07354166076294,Buy
2018-07-31,yamhf,26.15,26.0,79.07354166076294,Buy
2018-07-31,zagg,14.6,14.9,79.07354166076294,Buy
2018-07-31,zbra,136.66,137.93,90.17022176857962,dont buy
2018-07-31,zdge,2.91,2.97,79.07354166076294,Buy
2018-07-31,zen,50.8,50.5,79.07354166076294,Buy
2018-07-31,zeus,22.45,22.11,79.07354166076294,Buy
2018-07-31,zion,52.44,51.7,79.07354166076294,Buy
2018-07-31,zto,19.22,19.83,79.07354166076294,Buy
2018-07-31,zts,84.82,86.48,84.930574616163,Buy
2018-07-31,zyne,6.75,6.65,79.07354166076294,Buy
2018-08-01,HistoricalQuotes_CAC,45.93,44.38,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_CAMP,22.8,22.73,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_CPB,41.68,41.43,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_CRC,35.77,35.05,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_CWT,40.9,40.2,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_IBM,144.76,143.5,90.02962685421089,dont buy
2018-08-01,HistoricalQuotes_ICAD,3.02,2.99,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_ICON,5.245,5.119,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_INFO,53.01,53.45,78.94161441888185,Buy
2018-08-01,HistoricalQuotes_IPWR,0.8,0.8301,78.94161441888185,Buy
2018-08-01,aapl,199.13,201.5,89.86673816761784,dont buy
2018-08-01,acad,14.99,15.36,78.94161441888185,Buy
2018-08-01,aciu,9.65,9.92,78.94161441888185,Buy
2018-08-01,amz,1784.0,1797.17,89.86673816761784,dont buy
2018-08-01,aray,3.8,3.8,78.94161441888185,Buy
2018-08-01,aset,28.21,28.128,78.94161441888185,Buy
2018-08-01,avid,5.59,5.435,78.94161441888185,Buy
2018-08-01,ba,354.09,352.76,89.95340484110228,dont buy
2018-08-01,baba,186.0,185.27,89.86673816761784,dont buy
2018-08-01,bac,31.22,31.25,79.09417711248912,Buy
2018-08-01,baesy,34.0,33.74,78.94161441888185,Buy
2018-08-01,bidu,234.99,228.07,89.95340484110228,dont buy
2018-08-01,bp,44.6,44.53,79.09417711248912,Buy
2018-08-01,crus,44.27,43.18,78.94161441888185,Buy
2018-08-01,csco,41.99,41.86,79.09417711248912,Buy
2018-08-01,dis,113.68,112.97,89.86673816761784,dont buy
2018-08-01,djco,236.0,238.0,89.95340484110228,dont buy
2018-08-01,ea,130.25,127.48,89.86673816761784,dont buy
2018-08-01,eslt,118.54,117.36,89.95340484110228,dont buy
2018-08-01,fb,173.93,171.65,89.86673816761784,dont buy
2018-08-01,finmy,6.075,6.05,78.94161441888185,Buy
2018-08-01,gd,199.39,196.01,89.95340484110228,dont buy
