2018-10-10,virc,4.35,4.08,81.76131386730367,Buy
2018-10-10,vone,131.31,127.34,91.98945782472697,dont buy
2018-10-10,vrtx,184.92,176.43,91.98945782472697,dont buy
2018-10-10,vuzi,6.97,6.32,81.76131386730367,Buy
2018-10-10,xent,29.3,30.03,81.76131386730367,Buy
2018-10-10,xlrn,49.99,48.51,81.76131386730367,Buy
2018-10-10,xog,10.91,10.59,81.76131386730367,Buy
2018-10-10,xone,9.66,8.71,81.76131386730367,Buy
2018-10-10,xper,14.2,13.99,81.76131386730367,Buy
2018-10-10,yamhf,27.67,27.67,81.76131386730367,Buy
2018-10-10,zagg,13.98,13.25,81.76131386730367,Buy
2018-10-10,zbra,156.34,149.58,91.98945782472697,dont buy
2018-10-10,zdge,1.85,1.97,81.76131386730367,Buy
2018-10-10,zen,40.5,38.09,81.76131386730367,Buy
2018-10-10,zeus,19.72,19.26,81.76131386730367,Buy
2018-10-10,zion,51.85,50.82,81.76131386730367,Buy
2018-10-10,zto,15.11,14.95,81.76131386730367,Buy
2018-10-10,zts,92.77,89.63,91.86987401509228,dont buy
2018-10-10,zyne,7.58,7.0,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_CAC,43.02,42.05,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_CAMP,19.36,18.99,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_CPB,37.64,37.14,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_CRC,39.03,38.64,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_CWT,42.25,40.97,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_IBM,142.62,139.02,92.04283338384948,dont buy
2018-10-11,HistoricalQuotes_ICAD,3.0,3.26,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_ICON,2.4,2.152,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_INFO,51.12,50.48,81.76131386730367,Buy
2018-10-11,HistoricalQuotes_IPWR,0.525,0.59,81.76131386730367,Buy
2018-10-11,aapl,214.52,214.45,91.91177218789313,dont buy
2018-10-11,acad,20.22,20.99,81.76131386730367,Buy
2018-10-11,aciu,7.95,8.01,81.76131386730367,Buy
2018-10-11,amz,1724.0,1719.36,91.91177218789313,dont buy
2018-10-11,aray,3.95,3.92,81.76131386730367,Buy
2018-10-11,aset,26.77,26.77,81.76131386730367,Buy
2018-10-11,avid,5.65,5.58,81.76131386730367,Buy
2018-10-11,ba,363.44,358.11,92.04283338384948,dont buy
2018-10-11,baba,135.53,141.9,91.91177218789313,dont buy
2018-10-11,bac,28.89,28.36,81.86706526215116,Buy
2018-10-11,baesy,31.7,31.265,81.76131386730367,Buy
2018-10-11,bidu,189.29,198.0,92.04283338384948,dont buy
2018-10-11,bp,44.72,44.13,81.86706526215116,Buy
2018-10-11,crus,35.4,34.85,81.76131386730367,Buy
2018-10-11,csco,45.46,44.12,81.86706526215116,Buy
2018-10-11,dis,112.5,111.15,91.91177218789313,dont buy
2018-10-11,djco,235.0,236.05,91.98945782472697,dont buy
2018-10-11,ea,104.45,103.6,91.91177218789313,dont buy
2018-10-11,eslt,119.62,117.82,91.98945782472697,dont buy
2018-10-11,fb,150.13,153.35,91.91177218789313,dont buy
2018-10-11,finmy,5.6,5.6,81.76131386730367,Buy
2018-10-11,gd,197.77,192.94,91.98945782472697,dont buy
2018-10-11,googl,1079.04,1090.74,91.98945782472697,dont buy
2018-10-11,intc,45.15,44.23,81.86706526215116,Buy
2018-10-11,jkhy,150.0,147.32,91.98945782472697,dont buy
2018-10-11,kala,8.11,8.06,81.76131386730367,Buy
2018-10-11,kirk,9.38,9.37,81.76131386730367,Buy
2018-10-11,lfus,175.7,174.34,91.98945782472697,dont buy
2018-10-11,lmt,334.73,326.26,91.98945782472697,dont buy
2018-10-11,ln,34.92,34.84,81.76131386730367,Buy
2018-10-11,mmm,201.15,196.73,91.98945782472697,dont buy
2018-10-11,nflx,324.94,321.1,91.91177218789313,dont buy
2018-10-11,noc,307.08,297.62,91.98945782472697,dont buy
2018-10-11,nomd,19.29,19.5,81.76131386730367,Buy
2018-10-11,nxgn,18.74,18.7,81.76131386730367,Buy
2018-10-11,ogzpy,4.91,4.87,81.76131386730367,Buy
2018-10-11,once,47.11,46.79,81.76131386730367,Buy
2018-10-11,qnst,13.08,12.94,81.76131386730367,Buy
2018-10-11,qqq,171.04,169.6,91.91177218789313,dont buy
2018-10-11,qure,26.5,27.84,81.76131386730367,Buy
2018-10-11,rdvy,30.19,29.51,81.76131386730367,Buy
2018-10-11,rtn,196.42,190.99,91.98945782472697,dont buy
2018-10-11,sava,1.24,1.32,81.68338179801528,Buy
2018-10-11,sesn,1.73,1.77,81.76131386730367,Buy
2018-10-11,shoo,30.44,30.1133,81.76131386730367,Buy
2018-10-11,siri,5.97,5.97,81.86706526215116,Buy
2018-10-11,slab,80.67,80.14,84.13101717260179,Buy
2018-10-11,slg,93.36,90.65,91.98945782472697,dont buy
2018-10-11,slno,1.97,1.84,81.76131386730367,Buy
2018-10-11,sne,55.99,55.52,81.76131386730367,Buy
2018-10-11,sstk,46.35,46.45,81.76131386730367,Buy
2018-10-11,t,32.83,31.75,81.86706526215116,Buy
2018-10-11,tcmd,60.14,60.34,81.76131386730367,Buy
2018-10-11,umpq,20.51,19.95,81.76131386730367,Buy
2018-10-11,upld,32.25,31.65,81.76131386730367,Buy
2018-10-11,uscr,37.94,35.54,81.76131386730367,Buy
2018-10-11,usx,11.7,11.24,81.76131386730367,Buy
2018-10-11,utx,130.87,129.37,92.03767511418658,dont buy
2018-10-11,vbfc,34.371,34.371,81.76131386730367,Buy
2018-10-11,veon,2.82,2.77,81.76131386730367,Buy
2018-10-11,virc,4.1,4.31,81.76131386730367,Buy
2018-10-11,vone,127.03,124.74,91.98945782472697,dont buy
2018-10-11,vrtx,175.49,175.66,91.98945782472697,dont buy
2018-10-11,vuzi,6.25,6.43,81.76131386730367,Buy
2018-10-11,xent,29.89,30.24,81.76131386730367,Buy
2018-10-11,xlrn,48.25,48.49,81.76131386730367,Buy
2018-10-11,xog,10.58,10.4,81.76131386730367,Buy
2018-10-11,xone,8.58,9.12,81.76131386730367,Buy
2018-10-11,xper,13.96,13.53,81.76131386730367,Buy
2018-10-11,yamhf,26.0,25.37,81.76131386730367,Buy
2018-10-11,zagg,13.18,13.34,81.76131386730367,Buy
2018-10-11,zbra,148.87,151.0,91.98945782472697,dont buy
2018-10-11,zdge,1.8894,2.02,81.76131386730367,Buy
2018-10-11,zen,37.94,35.54,81.76131386730367,Buy
2018-10-11,zeus,19.25,19.14,81.76131386730367,Buy
2018-10-11,zion,50.51,49.18,81.76131386730367,Buy
2018-10-11,zto,14.91,15.64,81.76131386730367,Buy
2018-10-11,zts,89.84,87.0,90.61928829156219,Buy
2018-10-11,zyne,7.0,7.14,81.76131386730367,Buy
2018-10-12,HistoricalQuotes_CAC,42.25,42.14,81.78512520846813,Buy
2018-10-12,HistoricalQuotes_CAMP,19.29,19.44,81.78512520846813,Buy
2018-10-12,HistoricalQuotes_CPB,37.09,37.1,81.72156426277523,Buy
2018-10-12,HistoricalQuotes_CRC,39.94,39.3,81.78512520846813,Buy
