2018-02-09,siri,5.87,5.82,78.29400584861479,Buy
2018-02-09,slab,87.35,88.3,88.60407334289411,Buy
2018-02-09,slg,91.15,92.18,89.75356619718045,dont buy
2018-02-09,slno,1.6,1.68,77.90359678409094,Buy
2018-02-09,sne,47.45,47.05,77.90359678409094,Buy
2018-02-09,sstk,43.59,43.91,77.90359678409094,Buy
2018-02-09,t,35.83,36.05,78.29400584861479,Buy
2018-02-09,tcmd,28.74,28.61,77.90359678409094,Buy
2018-02-09,umpq,20.8,21.17,77.90359678409094,Buy
2018-02-09,upld,21.87,21.69,77.90359678409094,Buy
2018-02-09,uscr,74.55,74.45,77.90359678409094,Buy
2018-02-09,usx,20.1,20.1,77.90359678409094,Buy
2018-02-09,utx,129.15,125.03,89.89621940729421,dont buy
2018-02-09,vbfc,30.85,30.85,77.90359678409094,Buy
2018-02-09,veon,3.49,3.42,78.29400584861479,Buy
2018-02-09,virc,4.3096,4.3,77.90359678409094,Buy
2018-02-09,vone,119.56,119.84,89.97447875067586,dont buy
2018-02-09,vrtx,152.92,152.96,89.97447875067586,dont buy
2018-02-09,vuzi,8.5,8.7,77.90359678409094,Buy
2018-02-09,xent,35.5,35.85,77.90359678409094,Buy
2018-02-09,xlrn,39.66,39.23,77.90359678409094,Buy
2018-02-09,xog,12.41,12.43,77.90359678409094,Buy
2018-02-09,xone,8.53,8.21,77.90359678409094,Buy
2018-02-09,xper,20.25,20.4,77.90359678409094,Buy
2018-02-09,yamhf,32.24,32.24,77.90359678409094,Buy
2018-02-09,zagg,15.9,15.95,77.90359678409094,Buy
2018-02-09,zbra,114.8,114.92,89.97447875067586,dont buy
2018-02-09,zdge,3.39,3.29,77.90359678409094,Buy
2018-02-09,zen,74.55,74.45,77.90359678409094,Buy
2018-02-09,zeus,21.95,21.83,77.90359678409094,Buy
2018-02-09,zion,51.6,51.64,78.29400584861479,Buy
2018-02-09,zto,15.0,14.94,77.90359678409094,Buy
2018-02-09,zts,72.23,72.35,78.02199711101402,Buy
2018-02-09,zyne,11.31,11.33,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_CAC,42.92,42.35,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_CAMP,23.37,23.37,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_CPB,46.03,46.31,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_CRC,18.33,18.74,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_CWT,37.9,38.2,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_IBM,150.9,151.4,89.95157737545901,dont buy
2018-02-12,HistoricalQuotes_ICAD,3.2,3.2,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_ICON,13.9,17.3,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_INFO,44.51,45.21,77.90359678409094,Buy
2018-02-12,HistoricalQuotes_IPWR,1.15,1.17,77.90359678409094,Buy
2018-02-12,aapl,158.5,162.71,89.95157737545901,dont buy
2018-02-12,acad,28.58,28.87,77.90359678409094,Buy
2018-02-12,aciu,11.6,11.65,77.90359678409094,Buy
2018-02-12,amz,1364.67,1386.23,89.95157737545901,dont buy
2018-02-12,aray,5.25,5.05,77.90359678409094,Buy
2018-02-12,aset,27.029,27.28,77.90359678409094,Buy
2018-02-12,avid,4.67,4.67,77.90359678409094,Buy
2018-02-12,ba,336.57,343.8,89.95157737545901,dont buy
2018-02-12,baba,180.44,177.44,89.95157737545901,dont buy
2018-02-12,bac,30.62,31.12,78.29400584861479,Buy
2018-02-12,baesy,31.76,31.49,77.90359678409094,Buy
2018-02-12,bidu,219.99,221.64,90.00439018814444,dont buy
2018-02-12,bp,39.61,39.87,78.29400584861479,Buy
2018-02-12,crus,42.6,42.57,77.90359678409094,Buy
2018-02-12,csco,40.515,40.6,78.29400584861479,Buy
2018-02-12,dis,103.93,103.39,89.95157737545901,dont buy
2018-02-12,djco,223.57,219.0,89.99940324193678,dont buy
2018-02-12,ea,121.78,122.22,90.04704682484856,dont buy
2018-02-12,eslt,145.54,144.81,89.99940324193678,dont buy
2018-02-12,fb,177.06,176.41,89.95157737545901,dont buy
2018-02-12,finmy,5.33,5.285,77.90359678409094,Buy
2018-02-12,gd,214.17,209.53,89.99940324193678,dont buy
2018-02-12,googl,1056.67,1054.56,90.00439018814444,dont buy
2018-02-12,intc,44.15,44.83,78.29400584861479,Buy
2018-02-12,jkhy,116.7,116.3,89.99940324193678,dont buy
2018-02-12,kala,12.7,13.61,77.90359678409094,Buy
2018-02-12,kirk,10.78,10.64,77.90359678409094,Buy
2018-02-12,lfus,200.3,200.32,89.99940324193678,dont buy
2018-02-12,lmt,344.54,345.81,89.99940324193678,dont buy
2018-02-12,ln,39.86,40.46,77.90359678409094,Buy
2018-02-12,mmm,227.49,229.19,90.00439018814444,dont buy
2018-02-12,nflx,252.14,257.95,89.95157737545901,dont buy
2018-02-12,noc,334.6,337.44,89.99940324193678,dont buy
2018-02-12,nomd,15.73,15.92,77.90359678409094,Buy
2018-02-12,nxgn,12.63,12.64,77.90359678409094,Buy
2018-02-12,ogzpy,4.69,4.79,77.90359678409094,Buy
2018-02-12,once,52.63,54.08,77.90359678409094,Buy
2018-02-12,qnst,11.9,12.13,77.90359678409094,Buy
2018-02-12,qqq,157.67,158.87,89.95157737545901,dont buy
2018-02-12,qure,19.41,22.32,77.90359678409094,Buy
2018-02-12,rdvy,29.62,29.74,77.90359678409094,Buy
2018-02-12,rtn,206.0,207.52,89.99940324193678,dont buy
2018-02-12,sava,6.23,5.95,77.90359678409094,Buy
2018-02-12,sesn,0.84,0.8597,77.90359678409094,Buy
2018-02-12,shoo,28.6,28.5,77.90359678409094,Buy
2018-02-12,siri,5.8,5.85,78.29400584861479,Buy
2018-02-12,slab,88.95,89.75,88.26823989888982,dont buy
2018-02-12,slg,92.31,92.69,89.85592736436617,dont buy
2018-02-12,slno,1.64,1.64,77.90359678409094,Buy
2018-02-12,sne,47.72,48.27,77.90359678409094,Buy
2018-02-12,sstk,44.13,44.8,77.90359678409094,Buy
2018-02-12,t,36.33,36.37,78.29400584861479,Buy
2018-02-12,tcmd,28.61,29.35,77.90359678409094,Buy
2018-02-12,umpq,21.24,21.43,77.90359678409094,Buy
2018-02-12,upld,21.84,22.19,77.90359678409094,Buy
2018-02-12,uscr,75.4,76.45,77.90359678409094,Buy
2018-02-12,usx,20.1,20.1,77.90359678409094,Buy
2018-02-12,utx,123.07,127.38,89.95157737545901,dont buy
2018-02-12,vbfc,30.85,30.85,77.90359678409094,Buy
2018-02-12,veon,3.43,3.61,78.29400584861479,Buy
2018-02-12,virc,4.25,4.25,77.90359678409094,Buy
2018-02-12,vone,120.91,121.6,89.99940324193678,dont buy
2018-02-12,vrtx,153.41,152.01,89.99940324193678,dont buy
2018-02-12,vuzi,9.6,8.8,77.90359678409094,Buy
2018-02-12,xent,36.1,36.0,77.90359678409094,Buy
2018-02-12,xlrn,39.38,40.98,77.90359678409094,Buy
2018-02-12,xog,12.59,12.63,77.90359678409094,Buy
