2018-11-29,zdge,3.2,3.33,82.09716041356889,Buy
2018-11-29,zen,38.59,39.02,82.09716041356889,Buy
2018-11-29,zeus,18.16,18.19,82.09716041356889,Buy
2018-11-29,zion,47.88,48.21,82.09716041356889,Buy
2018-11-29,zto,17.01,16.93,82.09716041356889,Buy
2018-11-29,zts,92.45,92.77,91.34608424548985,dont buy
2018-11-29,zyne,4.94,4.82,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_CAC,41.42,41.35,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_CAMP,18.25,17.7,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_CPB,39.48,39.2,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_CRC,23.68,23.94,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_CWT,45.7,45.72,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_IBM,121.66,124.27,92.56294115923734,dont buy
2018-11-30,HistoricalQuotes_ICAD,3.87,4.34,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_ICON,1.75,1.472,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_INFO,52.77,53.37,82.09716041356889,Buy
2018-11-30,HistoricalQuotes_IPWR,0.3029,0.29,82.09716041356889,Buy
2018-11-30,aapl,180.29,178.58,92.49890098802278,dont buy
2018-11-30,acad,20.02,19.06,82.28048162383583,Buy
2018-11-30,aciu,11.19,11.12,82.09716041356889,Buy
2018-11-30,amz,1679.5,1690.17,92.49890098802278,dont buy
2018-11-30,aray,4.02,4.1,82.09716041356889,Buy
2018-11-30,aset,27.1,27.2092,82.09716041356889,Buy
2018-11-30,avid,6.36,6.44,82.09716041356889,Buy
2018-11-30,ba,341.94,346.76,92.56294115923734,dont buy
2018-11-30,baba,157.9,160.86,92.49890098802278,dont buy
2018-11-30,bac,27.94,28.4,82.28048162383583,Buy
2018-11-30,baesy,25.15,25.12,82.09716041356889,Buy
2018-11-30,bidu,183.04,188.28,92.5484071891999,dont buy
2018-11-30,bp,40.32,40.35,82.28048162383583,Buy
2018-11-30,crus,37.1,37.44,82.09716041356889,Buy
2018-11-30,csco,47.27,47.87,82.28048162383583,Buy
2018-11-30,dis,116.84,115.49,92.49890098802278,dont buy
2018-11-30,djco,234.89,236.0,92.5360214588628,dont buy
2018-11-30,ea,86.31,84.07,87.02202814194786,Buy
2018-11-30,eslt,124.06,123.26,92.5360214588628,dont buy
2018-11-30,fb,138.26,140.61,92.49890098802278,dont buy
2018-11-30,finmy,4.855,4.8325,82.09716041356889,Buy
2018-11-30,gd,182.35,184.89,92.5360214588628,dont buy
2018-11-30,googl,1095.63,1109.65,92.5360214588628,dont buy
2018-11-30,intc,47.95,49.31,82.28048162383583,Buy
2018-11-30,jkhy,138.17,139.7,92.5360214588628,dont buy
2018-11-30,kala,6.09,6.3,82.09716041356889,Buy
2018-11-30,kirk,10.0,10.85,82.09716041356889,Buy
2018-11-30,lfus,187.89,191.35,92.5360214588628,dont buy
2018-11-30,lmt,300.75,300.43,92.5360214588628,dont buy
2018-11-30,ln,35.6,35.22,82.09716041356889,Buy
2018-11-30,mmm,204.36,207.92,92.5360214588628,dont buy
2018-11-30,nflx,288.0,286.13,92.49890098802278,dont buy
2018-11-30,noc,260.59,259.88,92.5360214588628,dont buy
2018-11-30,nomd,19.78,20.22,82.09716041356889,Buy
2018-11-30,nxgn,17.47,17.55,82.09716041356889,Buy
2018-11-30,ogzpy,4.82,4.815,82.09716041356889,Buy
2018-11-30,once,42.48,42.13,82.09716041356889,Buy
2018-11-30,qnst,15.65,16.14,82.09716041356889,Buy
2018-11-30,qqq,168.38,169.37,92.49890098802278,dont buy
2018-11-30,qure,29.2,29.28,82.09716041356889,Buy
2018-11-30,rdvy,29.59,29.75,82.09716041356889,Buy
2018-11-30,rtn,173.74,175.34,92.5360214588628,dont buy
2018-11-30,sava,1.12,1.15,82.09716041356889,Buy
2018-11-30,sesn,1.75,1.73,82.09716041356889,Buy
2018-11-30,shoo,31.49,32.23,82.09716041356889,Buy
2018-11-30,siri,6.34,6.23,82.28048162383583,Buy
2018-11-30,slab,86.49,88.37,87.58299248623071,Buy
2018-11-30,slg,94.35,96.42,92.5360214588628,dont buy
2018-11-30,slno,1.97,1.93,82.09716041356889,Buy
2018-11-30,sne,52.87,52.82,82.09716041356889,Buy
2018-11-30,sstk,38.17,38.21,82.09716041356889,Buy
2018-11-30,t,30.71,31.24,82.28048162383583,Buy
2018-11-30,tcmd,55.7,56.24,82.09716041356889,Buy
2018-11-30,umpq,19.13,19.24,82.09716041356889,Buy
2018-11-30,upld,29.27,28.08,82.09716041356889,Buy
2018-11-30,uscr,38.74,39.33,82.09716041356889,Buy
2018-11-30,usx,7.6,8.23,82.09716041356889,Buy
2018-11-30,utx,120.76,121.84,92.49890098802278,dont buy
2018-11-30,vbfc,34.0,34.0,82.09716041356889,Buy
2018-11-30,veon,2.72,2.72,82.09716041356889,Buy
2018-11-30,virc,4.355,4.39,82.09716041356889,Buy
2018-11-30,vone,125.5,126.44,92.5360214588628,dont buy
2018-11-30,vrtx,179.6,180.79,92.5360214588628,dont buy
2018-11-30,vuzi,5.81,5.54,82.09716041356889,Buy
2018-11-30,xent,29.97,30.01,82.09716041356889,Buy
2018-11-30,xlrn,53.0,52.93,82.09716041356889,Buy
2018-11-30,xog,5.82,5.7,82.17224917350589,Buy
2018-11-30,xone,7.78,8.16,82.09716041356889,Buy
2018-11-30,xper,13.6,14.1,82.09716041356889,Buy
2018-11-30,yamhf,20.2,20.2,82.09716041356889,Buy
2018-11-30,zagg,9.67,10.05,82.09716041356889,Buy
2018-11-30,zbra,177.88,179.8,92.5360214588628,dont buy
2018-11-30,zdge,3.37,3.55,82.09716041356889,Buy
2018-11-30,zen,38.74,39.33,82.09716041356889,Buy
2018-11-30,zeus,18.41,18.36,82.09716041356889,Buy
2018-11-30,zion,48.09,48.66,82.09716041356889,Buy
2018-11-30,zto,16.93,17.16,82.09716041356889,Buy
2018-11-30,zts,92.77,93.87,92.07634548515138,dont buy
2018-11-30,zyne,4.82,4.82,82.09716041356889,Buy
2018-12-03,HistoricalQuotes_CAC,41.77,41.27,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_CAMP,17.95,18.15,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_CPB,39.19,38.76,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_CRC,26.0,24.94,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_CWT,45.86,45.38,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_IBM,125.67,125.31,92.11427624875458,dont buy
2018-12-03,HistoricalQuotes_ICAD,4.41,4.2,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_ICON,1.6,1.543,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_INFO,53.95,54.2,81.83874399057086,Buy
2018-12-03,HistoricalQuotes_IPWR,0.3,0.2901,81.83874399057086,Buy
2018-12-03,aapl,184.46,184.82,92.11427624875458,dont buy
2018-12-03,acad,19.72,20.3,81.93397440628512,Buy
2018-12-03,aciu,11.16,11.3,81.83874399057086,Buy
2018-12-03,amz,1769.46,1772.36,92.11427624875458,dont buy
2018-12-03,aray,4.11,4.0,81.83874399057086,Buy
2018-12-03,aset,27.34,27.34,81.83874399057086,Buy
