2018-08-10,aapl,207.36,207.53,90.04338139324521,dont buy
2018-08-10,acad,13.83,14.92,79.0247697048412,Buy
2018-08-10,aciu,9.9,9.38,78.87220701123394,Buy
2018-08-10,amz,1888.51,1886.3,90.12662768283452,dont buy
2018-08-10,aray,3.95,3.85,78.87220701123394,Buy
2018-08-10,aset,28.02,27.937,78.87220701123394,Buy
2018-08-10,avid,5.04,5.54,78.87220701123394,Buy
2018-08-10,ba,341.0,339.41,90.09822057609294,dont buy
2018-08-10,baba,175.57,180.01,90.04338139324521,dont buy
2018-08-10,bac,31.23,31.19,79.0247697048412,Buy
2018-08-10,baesy,32.165,32.47,78.87220701123394,Buy
2018-08-10,bidu,217.5,220.1,90.04338139324521,dont buy
2018-08-10,bp,42.71,42.99,79.0247697048412,Buy
2018-08-10,crus,42.44,42.13,78.87220701123394,Buy
2018-08-10,csco,43.69,43.78,79.0247697048412,Buy
2018-08-10,dis,113.58,112.68,90.04338139324521,dont buy
2018-08-10,djco,232.01,232.69,90.09822057609294,dont buy
2018-08-10,ea,128.2,131.32,90.12662768283452,dont buy
2018-08-10,eslt,119.46,119.39,90.09822057609294,dont buy
2018-08-10,fb,182.04,180.26,90.04338139324521,dont buy
2018-08-10,finmy,5.65,5.79,78.87220701123394,Buy
2018-08-10,gd,192.38,191.81,90.09822057609294,dont buy
2018-08-10,googl,1259.18,1252.51,90.09822057609294,dont buy
2018-08-10,intc,48.51,48.85,79.0247697048412,Buy
2018-08-10,jkhy,140.63,140.72,90.09822057609294,dont buy
2018-08-10,kala,12.75,12.6,78.87220701123394,Buy
2018-08-10,kirk,11.13,11.31,78.87220701123394,Buy
2018-08-10,lfus,220.26,218.89,90.09822057609294,dont buy
2018-08-10,lmt,314.9,313.12,90.09822057609294,dont buy
2018-08-10,ln,43.12,42.96,78.87220701123394,Buy
2018-08-10,mmm,203.81,201.96,90.09822057609294,dont buy
2018-08-10,nflx,346.91,345.87,90.04338139324521,dont buy
2018-08-10,noc,290.83,291.32,90.09822057609294,dont buy
2018-08-10,nomd,19.75,19.78,78.87220701123394,Buy
2018-08-10,nxgn,21.54,21.69,78.87220701123394,Buy
2018-08-10,ogzpy,4.275,4.28,78.87220701123394,Buy
2018-08-10,once,57.85,58.42,78.92700676209138,Buy
2018-08-10,qnst,13.24,13.6,78.87220701123394,Buy
2018-08-10,qqq,180.68,180.52,90.04338139324521,dont buy
2018-08-10,qure,34.34,35.31,78.87220701123394,Buy
2018-08-10,rdvy,30.77,30.66,78.87220701123394,Buy
2018-08-10,rtn,195.81,196.35,90.09822057609294,dont buy
2018-08-10,sava,1.21,1.13,78.87220701123394,Buy
2018-08-10,sesn,1.7,1.79,78.87220701123394,Buy
2018-08-10,shoo,37.4333,37.7667,78.87220701123394,Buy
2018-08-10,siri,6.96,6.96,79.0247697048412,Buy
2018-08-10,slab,97.1,95.7,90.09822057609294,dont buy
2018-08-10,slg,104.53,103.81,90.09822057609294,dont buy
2018-08-10,slno,2.58,2.7,78.87220701123394,Buy
2018-08-10,sne,54.45,54.65,78.87220701123394,Buy
2018-08-10,sstk,52.8,53.56,78.87220701123394,Buy
2018-08-10,t,32.39,32.26,79.0247697048412,Buy
2018-08-10,tcmd,56.55,57.15,78.87220701123394,Buy
2018-08-10,umpq,21.15,21.3,78.87220701123394,Buy
2018-08-10,upld,34.23,34.62,78.87220701123394,Buy
2018-08-10,uscr,53.2,52.9,78.87220701123394,Buy
2018-08-10,usx,13.95,14.04,78.87220701123394,Buy
2018-08-10,utx,133.54,133.1,90.09822057609294,dont buy
2018-08-10,vbfc,34.4395,34.4395,78.87220701123394,Buy
2018-08-10,veon,2.86,2.8,78.87220701123394,Buy
2018-08-10,virc,4.8501,4.9,78.87220701123394,Buy
2018-08-10,vone,130.32,130.22,90.09822057609294,dont buy
2018-08-10,vrtx,174.41,174.82,90.09822057609294,dont buy
2018-08-10,vuzi,7.25,6.6,78.87220701123394,Buy
2018-08-10,xent,26.25,27.5,78.87220701123394,Buy
2018-08-10,xlrn,46.27,47.5,78.87220701123394,Buy
2018-08-10,xog,12.6,12.27,79.0247697048412,Buy
2018-08-10,xone,6.7,6.72,78.87220701123394,Buy
2018-08-10,xper,16.75,16.75,78.87220701123394,Buy
2018-08-10,yamhf,26.47,26.47,78.87220701123394,Buy
2018-08-10,zagg,15.35,14.9,78.87220701123394,Buy
2018-08-10,zbra,161.19,161.26,90.09822057609294,dont buy
2018-08-10,zdge,2.55,2.65,78.87220701123394,Buy
2018-08-10,zen,53.2,52.9,78.87220701123394,Buy
2018-08-10,zeus,23.41,22.66,78.87220701123394,Buy
2018-08-10,zion,52.58,53.06,78.87220701123394,Buy
2018-08-10,zto,20.61,21.13,78.87220701123394,Buy
2018-08-10,zts,92.18,91.7,89.94984655204566,dont buy
2018-08-10,zyne,6.43,6.5,78.87220701123394,Buy
2018-08-13,HistoricalQuotes_CAC,45.24,44.9,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_CAMP,23.33,23.28,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_CPB,41.35,41.51,79.04858104600567,Buy
2018-08-13,HistoricalQuotes_CRC,34.82,31.65,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_CWT,40.4,40.05,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_IBM,144.15,142.71,90.1844100111741,dont buy
2018-08-13,HistoricalQuotes_ICAD,2.9,2.93,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_ICON,4.205,4.099,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_INFO,53.78,53.94,78.8960183523984,Buy
2018-08-13,HistoricalQuotes_IPWR,0.722,0.7222,78.8960183523984,Buy
2018-08-13,aapl,207.7,208.87,90.15087344380701,dont buy
2018-08-13,acad,14.82,14.29,79.04858104600567,Buy
2018-08-13,aciu,9.39,9.1,78.8960183523984,Buy
2018-08-13,amz,1898.5,1896.2,90.2515011628595,dont buy
2018-08-13,aray,3.85,3.75,78.8960183523984,Buy
2018-08-13,aset,27.8206,27.845,78.8960183523984,Buy
2018-08-13,avid,5.5,5.61,78.8960183523984,Buy
2018-08-13,ba,339.6,338.36,90.17527914975086,dont buy
2018-08-13,baba,179.65,177.68,90.15087344380701,dont buy
