2018-09-20,zts,89.72,90.06,88.1131829594568,dont buy
2018-09-20,zyne,8.0,8.01,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_CAC,44.17,44.47,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_CAMP,22.57,22.62,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_CPB,40.04,40.05,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_CRC,39.5,39.6,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_CWT,41.0,41.45,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_IBM,151.48,151.35,90.26908387095165,dont buy
2018-09-21,HistoricalQuotes_ICAD,2.89,2.99,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_ICON,2.52,2.372,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_INFO,55.08,55.21,78.91398168573173,Buy
2018-09-21,HistoricalQuotes_IPWR,0.69,0.69,78.91398168573173,Buy
2018-09-21,aapl,220.78,217.66,90.19988543007418,dont buy
2018-09-21,acad,20.1,20.17,79.083363642326,Buy
2018-09-21,aciu,8.53,8.6,78.91398168573173,Buy
2018-09-21,amz,1954.22,1915.01,90.22126896458461,dont buy
2018-09-21,aray,3.9,4.1,78.91398168573173,Buy
2018-09-21,aset,28.42,28.4101,78.91398168573173,Buy
2018-09-21,avid,5.72,5.76,78.91398168573173,Buy
2018-09-21,ba,369.4,372.23,90.22126896458461,dont buy
2018-09-21,baba,169.46,164.63,90.19988543007418,dont buy
2018-09-21,bac,31.34,31.03,79.083363642326,Buy
2018-09-21,baesy,33.33,33.29,78.91398168573173,Buy
2018-09-21,bidu,234.88,228.85,90.19286185784304,dont buy
2018-09-21,bp,44.66,44.67,79.083363642326,Buy
2018-09-21,crus,40.22,39.82,78.91398168573173,Buy
2018-09-21,csco,47.93,48.56,79.083363642326,Buy
2018-09-21,dis,111.95,110.4,90.19988543007418,dont buy
2018-09-21,djco,237.0,240.64,90.19286185784304,dont buy
2018-09-21,ea,114.12,115.02,90.20199271926624,dont buy
2018-09-21,eslt,134.85,133.84,90.19286185784304,dont buy
2018-09-21,fb,166.64,162.93,90.19988543007418,dont buy
2018-09-21,finmy,6.17,6.17,78.91398168573173,Buy
2018-09-21,gd,204.09,204.66,90.19286185784304,dont buy
2018-09-21,googl,1194.92,1172.12,90.19286185784304,dont buy
2018-09-21,intc,47.12,46.66,79.083363642326,Buy
2018-09-21,jkhy,159.76,159.21,90.19286185784304,dont buy
2018-09-21,kala,10.96,10.75,78.91398168573173,Buy
2018-09-21,kirk,9.35,9.36,78.91398168573173,Buy
2018-09-21,lfus,211.38,208.75,90.19286185784304,dont buy
2018-09-21,lmt,334.07,337.66,90.19286185784304,dont buy
2018-09-21,ln,43.5,43.23,78.91398168573173,Buy
2018-09-21,mmm,217.32,216.33,90.19286185784304,dont buy
2018-09-21,nflx,366.59,361.19,90.19988543007418,dont buy
2018-09-21,noc,303.0,306.69,90.19286185784304,dont buy
2018-09-21,nomd,20.7,20.44,78.91398168573173,Buy
2018-09-21,nxgn,20.89,20.47,78.91398168573173,Buy
2018-09-21,ogzpy,4.72,4.75,78.91398168573173,Buy
2018-09-21,once,57.86,55.55,78.91398168573173,Buy
2018-09-21,qnst,13.46,13.24,78.91398168573173,Buy
2018-09-21,qqq,185.27,183.71,90.19988543007418,dont buy
2018-09-21,qure,41.1,38.46,78.91398168573173,Buy
2018-09-21,rdvy,31.97,31.91,78.91398168573173,Buy
2018-09-21,rtn,201.42,203.46,90.19286185784304,dont buy
2018-09-21,sava,0.9747,0.954,78.91398168573173,Buy
2018-09-21,sesn,2.1,2.09,78.91398168573173,Buy
2018-09-21,shoo,38.8667,37.7,78.91398168573173,Buy
2018-09-21,siri,7.02,6.98,79.083363642326,Buy
2018-09-21,slab,95.6,93.95,90.19286185784304,dont buy
2018-09-21,slg,99.29,100.26,90.19286185784304,dont buy
2018-09-21,slno,2.04,2.13,78.91398168573173,Buy
2018-09-21,sne,57.4,57.0,78.91398168573173,Buy
2018-09-21,sstk,52.6,52.5,78.91398168573173,Buy
2018-09-21,t,34.05,33.78,79.083363642326,Buy
2018-09-21,tcmd,64.19,63.91,78.91398168573173,Buy
2018-09-21,umpq,22.06,21.93,78.91398168573173,Buy
2018-09-21,upld,34.09,33.45,78.91398168573173,Buy
2018-09-21,uscr,52.95,51.85,78.91398168573173,Buy
2018-09-21,usx,14.5,14.09,78.91398168573173,Buy
2018-09-21,utx,143.68,142.08,90.22126896458461,dont buy
2018-09-21,vbfc,33.85,35.0,78.91398168573173,Buy
2018-09-21,veon,2.85,2.91,78.91398168573173,Buy
2018-09-21,virc,3.95,4.15,78.91398168573173,Buy
2018-09-21,vone,135.08,134.77,90.19286185784304,dont buy
2018-09-21,vrtx,181.3,180.08,90.19286185784304,dont buy
2018-09-21,vuzi,6.85,6.3,78.91398168573173,Buy
2018-09-21,xent,29.45,29.6,78.91398168573173,Buy
2018-09-21,xlrn,58.66,56.66,78.91398168573173,Buy
2018-09-21,xog,10.98,11.01,78.91398168573173,Buy
2018-09-21,xone,9.6,9.53,78.91398168573173,Buy
2018-09-21,xper,16.2,15.65,78.91398168573173,Buy
2018-09-21,yamhf,27.175,27.01,78.91398168573173,Buy
2018-09-21,zagg,15.65,15.65,78.91398168573173,Buy
2018-09-21,zbra,175.3,175.2,90.19286185784304,dont buy
2018-09-21,zdge,2.1,2.04,78.91398168573173,Buy
2018-09-21,zen,52.95,51.85,78.91398168573173,Buy
2018-09-21,zeus,21.54,21.06,78.91398168573173,Buy
2018-09-21,zion,52.41,52.57,78.91398168573173,Buy
2018-09-21,zto,18.01,17.97,78.91398168573173,Buy
2018-09-21,zts,90.03,89.83,88.11233592779993,dont buy
2018-09-21,zyne,8.88,8.47,78.91398168573173,Buy
2018-09-24,HistoricalQuotes_CAC,44.41,43.44,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_CAMP,22.56,22.61,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_CPB,39.99,39.83,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_CRC,41.74,46.58,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_CWT,41.45,41.75,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_IBM,151.1,150.03,90.19910704056107,dont buy
2018-09-24,HistoricalQuotes_ICAD,2.98,2.93,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_ICON,2.49,2.456,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_INFO,55.02,54.28,78.9628825420629,Buy
2018-09-24,HistoricalQuotes_IPWR,0.6432,0.6604,78.9628825420629,Buy
2018-09-24,aapl,216.82,220.79,90.19910704056107,dont buy
2018-09-24,acad,20.22,19.85,79.13226449865718,Buy
2018-09-24,aciu,8.63,8.37,78.9628825420629,Buy
2018-09-24,amz,1903.79,1934.36,90.26314721177563,dont buy
2018-09-24,aray,4.05,4.0,78.9628825420629,Buy
2018-09-24,aset,28.1172,28.15,78.9628825420629,Buy
2018-09-24,avid,5.74,5.88,78.9628825420629,Buy
2018-09-24,ba,371.0,367.99,90.26314721177563,dont buy
2018-09-24,baba,162.81,163.16,90.19910704056107,dont buy
2018-09-24,bac,30.98,30.74,79.13226449865718,Buy
2018-09-24,baesy,33.1,33.17,78.9628825420629,Buy
