2018-03-13,zion,56.98,55.75,77.90359678409094,Buy
2018-03-13,zto,15.49,15.28,78.29400584861479,Buy
2018-03-13,zts,84.9,84.59,83.47882819792964,dont buy
2018-03-13,zyne,10.53,10.39,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_CAC,45.22,44.72,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_CAMP,23.9,23.96,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_CPB,44.35,44.2,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_CRC,14.51,14.71,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_CWT,37.8,37.1,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_IBM,160.17,158.12,90.15453151483835,dont buy
2018-03-14,HistoricalQuotes_ICAD,3.47,3.43,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_ICON,13.9,13.2,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_INFO,49.21,48.84,77.90359678409094,Buy
2018-03-14,HistoricalQuotes_IPWR,1.24,1.2,77.90359678409094,Buy
2018-03-14,aapl,180.32,178.44,90.09049134362381,dont buy
2018-03-14,acad,25.02,25.05,77.90359678409094,Buy
2018-03-14,aciu,11.81,11.75,77.90359678409094,Buy
2018-03-14,amz,1597.0,1591.0,90.15453151483835,dont buy
2018-03-14,aray,5.7,5.65,77.90359678409094,Buy
2018-03-14,aset,27.7247,27.6686,77.90359678409094,Buy
2018-03-14,avid,5.25,5.09,77.90359678409094,Buy
2018-03-14,ba,339.792,330.26,90.15453151483835,dont buy
2018-03-14,baba,190.29,192.56,90.09049134362381,dont buy
2018-03-14,bac,32.55,32.14,78.29400584861479,Buy
2018-03-14,baesy,32.73,32.58,77.90359678409094,Buy
2018-03-14,bidu,259.73,259.35,90.10688793192656,dont buy
2018-03-14,bp,39.44,38.87,77.90359678409094,Buy
2018-03-14,crus,44.67,43.35,77.90359678409094,Buy
2018-03-14,csco,45.34,45.28,78.29400584861479,Buy
2018-03-14,dis,104.53,103.9,90.09049134362381,dont buy
2018-03-14,djco,230.0,230.0,90.10688793192656,dont buy
2018-03-14,ea,126.89,127.97,90.10688793192656,dont buy
2018-03-14,eslt,139.42,137.93,90.10688793192656,dont buy
2018-03-14,fb,182.6,184.19,90.09049134362381,dont buy
2018-03-14,finmy,5.75,5.735,77.90359678409094,Buy
2018-03-14,gd,224.59,221.69,90.10688793192656,dont buy
2018-03-14,googl,1145.8,1148.89,90.10688793192656,dont buy
2018-03-14,intc,52.06,51.86,78.29400584861479,Buy
2018-03-14,jkhy,124.41,125.01,90.10688793192656,dont buy
2018-03-14,kala,16.65,16.85,77.90359678409094,Buy
2018-03-14,kirk,9.37,9.33,77.90359678409094,Buy
2018-03-14,lfus,222.08,220.07,90.10688793192656,dont buy
2018-03-14,lmt,335.71,331.68,90.10688793192656,dont buy
2018-03-14,ln,40.5,40.37,77.90359678409094,Buy
2018-03-14,mmm,238.8,234.29,90.10688793192656,dont buy
2018-03-14,nflx,318.16,321.55,90.09049134362381,dont buy
2018-03-14,noc,346.69,340.1,90.10688793192656,dont buy
2018-03-14,nomd,16.68,16.64,77.90359678409094,Buy
2018-03-14,nxgn,13.54,13.17,77.90359678409094,Buy
2018-03-14,ogzpy,4.84,4.82,77.90359678409094,Buy
2018-03-14,once,63.96,65.53,77.90359678409094,Buy
2018-03-14,qnst,13.53,13.86,77.90359678409094,Buy
2018-03-14,qqq,172.58,171.68,90.09049134362381,dont buy
2018-03-14,qure,25.03,22.36,77.90359678409094,Buy
2018-03-14,rdvy,31.24,30.79,77.90359678409094,Buy
2018-03-14,rtn,211.67,208.31,90.10688793192656,dont buy
2018-03-14,sava,7.35,7.23,77.90359678409094,Buy
2018-03-14,sesn,1.11,1.15,77.90359678409094,Buy
2018-03-14,shoo,30.8667,30.0,77.90359678409094,Buy
2018-03-14,siri,6.56,6.48,78.29400584861479,Buy
2018-03-14,slab,98.4,97.05,90.10688793192656,dont buy
2018-03-14,slg,98.93,98.71,90.10688793192656,dont buy
2018-03-14,slno,1.91,1.81,77.90359678409094,Buy
2018-03-14,sne,50.96,50.95,77.90359678409094,Buy
2018-03-14,sstk,50.94,51.15,77.90359678409094,Buy
2018-03-14,t,37.59,37.03,78.29400584861479,Buy
2018-03-14,tcmd,32.67,32.62,77.90359678409094,Buy
2018-03-14,umpq,22.77,22.24,77.90359678409094,Buy
2018-03-14,upld,28.2,29.36,77.90359678409094,Buy
2018-03-14,uscr,65.25,65.8,77.90359678409094,Buy
2018-03-14,usx,20.1,20.1,77.90359678409094,Buy
2018-03-14,utx,130.5,129.58,90.11187487813423,dont buy
2018-03-14,vbfc,32.95,32.95,77.90359678409094,Buy
2018-03-14,veon,2.72,2.68,78.29400584861479,Buy
2018-03-14,virc,4.45,4.3,77.90359678409094,Buy
2018-03-14,vone,127.58,126.41,90.10688793192656,dont buy
2018-03-14,vrtx,176.15,174.38,90.10688793192656,dont buy
2018-03-14,vuzi,8.25,8.0,77.90359678409094,Buy
2018-03-14,xent,38.95,38.65,77.90359678409094,Buy
2018-03-14,xlrn,44.84,44.23,77.90359678409094,Buy
2018-03-14,xog,12.93,12.93,77.90359678409094,Buy
2018-03-14,xone,9.38,9.05,77.90359678409094,Buy
2018-03-14,xper,23.9,23.85,77.90359678409094,Buy
2018-03-14,yamhf,30.43,30.43,77.90359678409094,Buy
2018-03-14,zagg,12.8,12.65,77.90359678409094,Buy
2018-03-14,zbra,144.78,146.79,90.10688793192656,dont buy
2018-03-14,zdge,3.6266,3.6,77.90359678409094,Buy
2018-03-14,zen,65.25,65.8,77.90359678409094,Buy
2018-03-14,zeus,22.99,22.26,77.90359678409094,Buy
2018-03-14,zion,55.97,54.78,77.90359678409094,Buy
2018-03-14,zto,15.43,15.23,78.29400584861479,Buy
2018-03-14,zts,85.13,84.35,84.21076694293905,dont buy
2018-03-14,zyne,10.48,10.06,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_CAC,44.84,45.23,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_CAMP,23.98,24.11,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_CPB,44.09,43.31,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_CRC,14.84,14.33,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_CWT,37.2,37.1,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_IBM,158.71,159.61,90.15968978450128,dont buy
2018-03-15,HistoricalQuotes_ICAD,3.452,3.5,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_ICON,15.2,13.8,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_INFO,48.92,48.91,77.90359678409094,Buy
2018-03-15,HistoricalQuotes_IPWR,1.2,1.17,77.90359678409094,Buy
2018-03-15,aapl,178.5,178.65,90.09049134362381,dont buy
2018-03-15,acad,25.26,25.21,77.90359678409094,Buy
2018-03-15,aciu,12.37,11.58,77.90359678409094,Buy
2018-03-15,amz,1595.0,1582.32,90.15453151483835,dont buy
