2018-01-05,veon,4.02,4.01,78.0826653743687,Buy
2018-01-05,virc,4.8011,4.75,78.0826653743687,Buy
2018-01-05,vone,124.99,125.52,89.91293598975606,dont buy
2018-01-05,vrtx,155.54,155.69,89.91293598975606,dont buy
2018-01-05,vuzi,6.6,7.65,78.0826653743687,Buy
2018-01-05,xent,33.9,33.85,78.0826653743687,Buy
2018-01-05,xlrn,43.0,42.11,78.0826653743687,Buy
2018-01-05,xog,14.75,14.72,78.0826653743687,Buy
2018-01-05,xone,9.25,9.51,78.0826653743687,Buy
2018-01-05,xper,24.65,24.9,78.0826653743687,Buy
2018-01-05,yamhf,33.895,33.895,78.0826653743687,Buy
2018-01-05,zagg,19.2,19.05,78.0826653743687,Buy
2018-01-05,zbra,108.06,109.54,89.91293598975606,dont buy
2018-01-05,zdge,2.3998,2.6565,78.0826653743687,Buy
2018-01-05,zen,84.45,84.2,83.26100503132646,dont buy
2018-01-05,zeus,22.81,22.28,78.0826653743687,Buy
2018-01-05,zion,51.11,50.87,78.0826653743687,Buy
2018-01-05,zto,16.25,16.05,78.0826653743687,Buy
2018-01-05,zts,72.83,73.36,78.0826653743687,Buy
2018-01-05,zyne,12.81,12.495,78.0826653743687,Buy
2018-01-08,HistoricalQuotes_CAC,43.03,42.54,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_CAMP,22.39,22.7,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_CPB,47.29,47.63,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_CRC,20.71,20.35,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_CWT,43.45,44.15,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_IBM,162.66,163.47,89.89621940729421,dont buy
2018-01-08,HistoricalQuotes_ICAD,3.91,3.65,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_ICON,12.8,13.1,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_INFO,45.99,46.68,78.0132579667208,Buy
2018-01-08,HistoricalQuotes_IPWR,1.42,1.41,78.0132579667208,Buy
2018-01-08,aapl,174.35,174.35,89.89621940729421,dont buy
2018-01-08,acad,28.97,27.11,78.0132579667208,Buy
2018-01-08,aciu,13.16,12.94,78.0132579667208,Buy
2018-01-08,amz,1236.0,1246.87,89.98360961209909,dont buy
2018-01-08,aray,4.75,4.65,78.0132579667208,Buy
2018-01-08,aset,28.979,29.04,78.0132579667208,Buy
2018-01-08,avid,5.46,5.57,78.0132579667208,Buy
2018-01-08,ba,308.66,310.15,90.02728060325056,dont buy
2018-01-08,baba,190.46,190.33,89.89621940729421,dont buy
2018-01-08,bac,30.23,30.12,78.40366703124465,Buy
2018-01-08,baesy,31.48,31.545,78.0132579667208,Buy
2018-01-08,bidu,247.14,250.82,89.97447875067586,dont buy
2018-01-08,bp,42.99,43.08,78.40366703124465,Buy
2018-01-08,crus,52.67,53.72,78.0132579667208,Buy
2018-01-08,csco,39.52,39.94,78.40366703124465,Buy
2018-01-08,dis,110.89,110.02,89.89621940729421,dont buy
2018-01-08,djco,233.0,236.0,89.97447875067586,dont buy
2018-01-08,ea,113.5,113.22,90.02728060325056,dont buy
2018-01-08,eslt,134.23,134.0,89.97447875067586,dont buy
2018-01-08,fb,187.2,188.28,89.89621940729421,dont buy
2018-01-08,finmy,6.25,6.24,78.0132579667208,Buy
2018-01-08,gd,204.85,204.7,89.97447875067586,dont buy
2018-01-08,googl,1111.0,1114.21,89.97447875067586,dont buy
2018-01-08,intc,44.27,44.74,78.40366703124465,Buy
2018-01-08,jkhy,119.47,119.82,89.97447875067586,dont buy
2018-01-08,kala,12.45,13.61,78.0132579667208,Buy
2018-01-08,kirk,12.06,11.9,78.0132579667208,Buy
2018-01-08,lfus,200.46,204.59,89.97447875067586,dont buy
2018-01-08,lmt,328.96,328.16,89.97447875067586,dont buy
2018-01-08,ln,43.01,43.79,78.0132579667208,Buy
2018-01-08,mmm,239.38,239.79,89.97447875067586,dont buy
2018-01-08,nflx,210.02,212.05,89.89621940729421,dont buy
2018-01-08,noc,308.95,308.26,89.97447875067586,dont buy
2018-01-08,nomd,16.62,16.93,78.0132579667208,Buy
2018-01-08,nxgn,13.7,13.71,78.0132579667208,Buy
2018-01-08,ogzpy,4.795,4.825,78.0132579667208,Buy
