2018-08-24,aray,4.0,3.95,78.9628825420629,Buy
2018-08-24,aset,28.1598,28.1401,78.9628825420629,Buy
2018-08-24,avid,5.92,5.83,78.9628825420629,Buy
2018-08-24,ba,348.77,349.38,90.15933932101407,dont buy
2018-08-24,baba,175.0,174.23,90.1663628932452,dont buy
2018-08-24,bac,30.94,30.89,79.13226449865718,Buy
2018-08-24,baesy,31.99,32.0,78.9628825420629,Buy
2018-08-24,bidu,221.4,224.36,90.15933932101407,dont buy
2018-08-24,bp,43.25,43.42,79.13226449865718,Buy
2018-08-24,crus,43.84,44.03,78.9628825420629,Buy
2018-08-24,csco,46.2,46.32,79.13226449865718,Buy
2018-08-24,dis,111.63,111.93,90.18774642775564,dont buy
2018-08-24,djco,234.5,239.2,90.15933932101407,dont buy
2018-08-24,ea,126.89,128.97,90.1663628932452,dont buy
2018-08-24,eslt,120.92,121.74,90.15933932101407,dont buy
2018-08-24,fb,173.7,174.645,90.1663628932452,dont buy
2018-08-24,finmy,5.65,5.6875,78.9628825420629,Buy
2018-08-24,gd,192.0,192.59,90.15933932101407,dont buy
2018-08-24,googl,1226.0,1236.75,90.15933932101407,dont buy
2018-08-24,intc,47.29,47.66,79.13226449865718,Buy
2018-08-24,jkhy,156.95,158.47,90.15933932101407,dont buy
2018-08-24,kala,12.9,12.83,78.9628825420629,Buy
2018-08-24,kirk,11.87,12.08,78.9628825420629,Buy
2018-08-24,lfus,217.68,219.01,90.15933932101407,dont buy
2018-08-24,lmt,320.0,321.29,90.15933932101407,dont buy
2018-08-24,ln,43.31,43.56,78.9628825420629,Buy
2018-08-24,mmm,203.28,205.29,90.15933932101407,dont buy
2018-08-24,nflx,346.0,358.82,90.1663628932452,dont buy
2018-08-24,noc,296.36,298.04,90.15933932101407,dont buy
2018-08-24,nomd,20.31,20.19,78.9628825420629,Buy
2018-08-24,nxgn,22.48,22.37,78.9628825420629,Buy
2018-08-24,ogzpy,4.2,4.26,78.9628825420629,Buy
2018-08-24,once,61.38,60.64,78.9628825420629,Buy
2018-08-24,qnst,16.15,16.02,78.9628825420629,Buy
2018-08-24,qqq,181.4,182.48,90.1663628932452,dont buy
2018-08-24,qure,38.84,39.41,78.9628825420629,Buy
2018-08-24,rdvy,31.32,31.45,78.9628825420629,Buy
2018-08-24,rtn,198.19,200.08,90.15933932101407,dont buy
2018-08-24,sava,0.88,0.9584,78.9628825420629,Buy
2018-08-24,sesn,1.8,1.77,78.9628825420629,Buy
2018-08-24,shoo,38.9,38.8667,78.9628825420629,Buy
2018-08-24,siri,6.91,6.96,79.13226449865718,Buy
2018-08-24,slab,97.65,98.35,90.15933932101407,dont buy
2018-08-24,slg,102.67,103.19,90.15933932101407,dont buy
2018-08-24,slno,2.25,2.15,78.9628825420629,Buy
2018-08-24,sne,54.64,54.54,78.9628825420629,Buy
2018-08-24,sstk,51.69,52.96,78.9628825420629,Buy
2018-08-24,t,32.46,32.64,79.13226449865718,Buy
2018-08-24,tcmd,65.36,64.65,78.9628825420629,Buy
2018-08-24,umpq,21.98,21.61,78.9628825420629,Buy
2018-08-24,upld,34.96,35.05,78.9628825420629,Buy
