2018-10-31,xlrn,49.95,50.77,82.02501732769407,Buy
2018-10-31,xog,7.72,7.99,82.21477550960363,Buy
2018-10-31,xone,6.86,6.6,82.02501732769407,Buy
2018-10-31,xper,13.07,13.0,82.02501732769407,Buy
2018-10-31,yamhf,22.5,22.5,82.02501732769407,Buy
2018-10-31,zagg,12.08,12.11,82.02501732769407,Buy
2018-10-31,zbra,165.98,166.3,92.14469832807507,dont buy
2018-10-31,zdge,1.92,1.94,82.02501732769407,Buy
2018-10-31,zen,31.89,32.64,82.02501732769407,Buy
2018-10-31,zeus,18.93,18.86,82.02501732769407,Buy
2018-10-31,zion,47.42,47.05,82.24539654058759,Buy
2018-10-31,zto,15.58,16.22,82.02501732769407,Buy
2018-10-31,zts,91.19,90.15,90.2651445931425,dont buy
2018-10-31,zyne,5.27,5.26,82.02501732769407,Buy
2018-11-01,HistoricalQuotes_CAC,40.55,40.96,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_CAMP,20.0,20.45,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_CPB,37.51,37.94,81.75460881266822,Buy
2018-11-01,HistoricalQuotes_CRC,31.18,31.43,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_CWT,41.85,41.89,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_IBM,115.5,116.83,91.92338945071364,dont buy
2018-11-01,HistoricalQuotes_ICAD,2.93,2.92,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_ICON,1.997,2.065,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_INFO,52.55,52.47,81.81816975836111,Buy
2018-11-01,HistoricalQuotes_IPWR,0.54,0.539,81.81816975836111,Buy
2018-11-01,aapl,219.05,222.22,91.92338945071364,dont buy
2018-11-01,acad,19.69,22.36,81.93012426182284,Buy
2018-11-01,aciu,8.26,8.72,81.81816975836111,Buy
2018-11-01,amz,1623.53,1665.53,91.92338945071364,dont buy
2018-11-01,aray,4.21,4.69,81.81816975836111,Buy
2018-11-01,aset,26.648,26.66,81.81816975836111,Buy
2018-11-01,avid,5.31,5.53,81.81816975836111,Buy
2018-11-01,ba,357.47,363.07,91.92338945071364,dont buy
2018-11-01,baba,144.98,151.25,91.92338945071364,dont buy
2018-11-01,bac,27.77,27.81,81.92368729018024,Buy
2018-11-01,baesy,27.36,27.415,81.81816975836111,Buy
2018-11-01,bidu,192.45,201.47,92.01885890010321,dont buy
2018-11-01,bp,43.17,42.65,81.92368729018024,Buy
2018-11-01,crus,37.7,40.25,81.81816975836111,Buy
2018-11-01,csco,45.67,45.65,81.92368729018024,Buy
2018-11-01,dis,115.2,116.1,91.92338945071364,dont buy
2018-11-01,djco,238.75,238.75,92.0647615455464,dont buy
2018-11-01,ea,91.0,94.2,91.15904602289886,Buy
2018-11-01,eslt,120.13,123.37,92.0647615455464,dont buy
2018-11-01,fb,151.52,151.75,91.92338945071364,dont buy
2018-11-01,finmy,5.36,5.36,81.81816975836111,Buy
2018-11-01,gd,173.27,178.4,92.0647615455464,dont buy
2018-11-01,googl,1091.4,1085.98,92.0862781373067,dont buy
2018-11-01,intc,46.95,48.22,81.92368729018024,Buy
2018-11-01,jkhy,150.28,149.62,92.0647615455464,dont buy
2018-11-01,kala,7.3,7.78,81.81816975836111,Buy
2018-11-01,kirk,10.09,10.29,81.81816975836111,Buy
2018-11-01,lfus,181.64,186.64,92.0647615455464,dont buy
2018-11-01,lmt,295.73,299.42,92.0647615455464,dont buy
2018-11-01,ln,30.82,30.21,81.81816975836111,Buy
2018-11-01,mmm,190.61,192.22,92.0647615455464,dont buy
2018-11-01,nflx,304.59,317.38,91.92338945071364,dont buy
2018-11-01,noc,263.47,273.15,92.0647615455464,dont buy
2018-11-01,nomd,19.17,19.58,81.81816975836111,Buy
2018-11-01,nxgn,14.97,15.07,81.81816975836111,Buy
2018-11-01,ogzpy,4.71,4.72,81.81816975836111,Buy
2018-11-01,once,45.16,47.14,81.81816975836111,Buy
2018-11-01,qnst,16.0,17.29,81.81816975836111,Buy
2018-11-01,qqq,170.08,172.06,91.92338945071364,dont buy
2018-11-01,qure,25.92,27.21,81.81816975836111,Buy
2018-11-01,rdvy,29.59,29.7,81.81816975836111,Buy
2018-11-01,rtn,176.07,180.83,92.0862781373067,dont buy
2018-11-01,sava,1.17,1.29,81.81816975836111,Buy
2018-11-01,sesn,1.48,1.58,81.81816975836111,Buy
2018-11-01,shoo,31.48,32.46,81.81816975836111,Buy
2018-11-01,siri,5.99,6.11,81.92368729018024,Buy
2018-11-01,slab,81.73,86.04,83.59531397209547,Buy
2018-11-01,slg,91.37,91.73,91.55739410570517,Buy
2018-11-01,slno,2.019,2.01,81.81816975836111,Buy
2018-11-01,sne,55.49,55.66,81.81816975836111,Buy
2018-11-01,sstk,41.0,40.5,81.81816975836111,Buy
2018-11-01,t,30.99,30.49,81.92368729018024,Buy
2018-11-01,tcmd,65.29,66.18,81.81816975836111,Buy
2018-11-01,umpq,19.33,19.51,81.81816975836111,Buy
2018-11-01,upld,31.63,32.35,81.81816975836111,Buy
2018-11-01,uscr,29.69,36.82,81.81816975836111,Buy
2018-11-01,usx,9.66,10.14,81.81816975836111,Buy
2018-11-01,utx,125.7,127.58,92.01885890010321,dont buy
2018-11-01,vbfc,33.7175,33.68,81.81816975836111,Buy
2018-11-01,veon,2.82,2.9,81.81816975836111,Buy
2018-11-01,virc,4.32,4.32,81.81816975836111,Buy
2018-11-01,vone,124.33,125.45,92.0647615455464,dont buy
2018-11-01,vrtx,169.51,175.19,92.0647615455464,dont buy
2018-11-01,vuzi,6.1,6.08,81.81816975836111,Buy
2018-11-01,xent,28.33,29.28,81.81816975836111,Buy
2018-11-01,xlrn,51.25,51.64,81.81816975836111,Buy
2018-11-01,xog,8.05,8.33,81.93012426182284,Buy
2018-11-01,xone,6.69,6.9,81.81816975836111,Buy
2018-11-01,xper,12.99,14.22,81.81816975836111,Buy
2018-11-01,yamhf,22.5,22.5,81.81816975836111,Buy
2018-11-01,zagg,12.16,12.97,81.81816975836111,Buy
2018-11-01,zbra,167.62,169.0,92.0647615455464,dont buy
2018-11-01,zdge,1.95,1.8739,81.81816975836111,Buy
2018-11-01,zen,29.69,36.82,81.81816975836111,Buy
2018-11-01,zeus,18.99,19.17,81.81816975836111,Buy
2018-11-01,zion,47.22,47.58,81.93012426182284,Buy
2018-11-01,zto,16.41,16.8,81.81816975836111,Buy
2018-11-01,zts,93.77,94.25,91.17127575698925,dont buy
2018-11-01,zyne,5.32,5.78,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_CAC,41.01,41.11,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_CAMP,20.51,20.36,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_CPB,37.85,36.88,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_CRC,33.92,29.84,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_CWT,41.96,42.05,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_IBM,117.51,115.67,92.07702719632012,dont buy
2018-11-02,HistoricalQuotes_ICAD,2.92,2.89,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_ICON,2.205,2.197,81.81816975836111,Buy
2018-11-02,HistoricalQuotes_INFO,52.62,52.2,81.81816975836111,Buy
