2018-06-05,t,32.41,32.68,78.85821463074755,Buy
2018-06-05,tcmd,47.09,49.05,78.68646900479717,Buy
2018-06-05,umpq,23.99,24.13,78.68646900479717,Buy
2018-06-05,upld,35.3,35.15,78.68646900479717,Buy
2018-06-05,uscr,61.25,61.25,78.68646900479717,Buy
2018-06-05,usx,20.1,20.1,78.68646900479717,Buy
2018-06-05,utx,126.03,125.95,90.03667781517315,dont buy
2018-06-05,vbfc,33.75,33.75,78.68646900479717,Buy
2018-06-05,veon,2.38,2.34,78.65354289457984,Buy
2018-06-05,virc,4.8,4.8,78.68646900479717,Buy
2018-06-05,vone,126.726,126.7,90.03667781517315,dont buy
2018-06-05,vrtx,149.71,145.72,90.03667781517315,dont buy
2018-06-05,vuzi,6.15,6.15,78.68646900479717,Buy
2018-06-05,xent,41.5,42.05,78.68646900479717,Buy
2018-06-05,xlrn,36.1,36.19,78.68646900479717,Buy
2018-06-05,xog,16.71,16.55,78.68646900479717,Buy
2018-06-05,xone,6.53,6.7,78.68646900479717,Buy
2018-06-05,xper,19.75,19.5,78.68646900479717,Buy
2018-06-05,yamhf,29.0,29.0,78.68646900479717,Buy
2018-06-05,zagg,15.0,15.45,78.68646900479717,Buy
2018-06-05,zbra,154.28,156.78,90.03667781517315,dont buy
2018-06-05,zdge,3.78,3.71,78.68646900479717,Buy
2018-06-05,zen,61.25,61.25,78.68646900479717,Buy
2018-06-05,zeus,23.49,23.76,78.68646900479717,Buy
2018-06-05,zion,55.84,55.78,78.68646900479717,Buy
2018-06-05,zto,20.51,20.48,78.88883566173153,Buy
2018-06-05,zts,85.53,84.76,84.54998154529952,dont buy
2018-06-05,zyne,10.88,11.31,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_CAC,47.05,46.73,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_CAMP,22.03,21.62,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_CPB,33.39,33.19,78.71190808632083,Buy
2018-06-06,HistoricalQuotes_CRC,38.0,37.78,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_CWT,39.55,38.9,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_IBM,144.34,144.71,90.08107242440755,dont buy
2018-06-06,HistoricalQuotes_ICAD,3.44,3.4,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_ICON,6.439,6.379,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_INFO,50.53,51.49,78.68646900479717,Buy
2018-06-06,HistoricalQuotes_IPWR,1.15,1.15,78.68646900479717,Buy
2018-06-06,aapl,193.63,193.98,90.01710238013659,dont buy
2018-06-06,acad,17.51,17.52,78.68646900479717,Buy
2018-06-06,aciu,9.94,9.82,78.68646900479717,Buy
2018-06-06,amz,1704.51,1695.75,90.1003486697259,dont buy
2018-06-06,aray,4.45,4.4,78.68646900479717,Buy
2018-06-06,aset,28.18,28.285,78.68646900479717,Buy
2018-06-06,avid,4.91,5.0,78.68646900479717,Buy
2018-06-06,ba,362.46,371.56,90.07194156298434,dont buy
2018-06-06,baba,209.86,208.3,90.01710238013659,dont buy
2018-06-06,bac,29.29,30.04,78.85821463074755,Buy
2018-06-06,baesy,35.404,35.585,78.68646900479717,Buy
2018-06-06,bidu,260.18,263.94,90.11257182952616,dont buy
2018-06-06,bp,46.44,46.28,78.85821463074755,Buy
2018-06-06,crus,37.79,38.15,78.68646900479717,Buy
2018-06-06,csco,43.76,44.26,78.85821463074755,Buy
2018-06-06,dis,100.06,101.91,90.01710238013659,dont buy
2018-06-06,djco,232.0,230.9,90.07194156298434,dont buy
2018-06-06,ea,137.81,136.94,90.07194156298434,dont buy
2018-06-06,eslt,125.52,124.95,90.07194156298434,dont buy
2018-06-06,fb,191.025,191.34,90.01710238013659,dont buy
2018-06-06,finmy,5.1,5.11,78.68646900479717,Buy
2018-06-06,gd,201.83,201.51,90.07194156298434,dont buy
2018-06-06,googl,1152.77,1146.95,90.07194156298434,dont buy
2018-06-06,intc,56.53,57.03,78.85821463074755,Buy
2018-06-06,jkhy,127.51,129.13,90.07194156298434,dont buy
2018-06-06,kala,15.56,15.19,78.68646900479717,Buy
2018-06-06,kirk,12.66,12.4,78.68646900479717,Buy
2018-06-06,lfus,220.0,223.16,90.07194156298434,dont buy
2018-06-06,lmt,320.77,319.91,90.07194156298434,dont buy
2018-06-06,ln,35.93,36.07,78.68646900479717,Buy
2018-06-06,mmm,201.84,203.86,90.07194156298434,dont buy
2018-06-06,nflx,367.7848,367.45,90.01710238013659,dont buy
2018-06-06,noc,332.41,335.22,90.07194156298434,dont buy
2018-06-06,nomd,18.16,18.13,78.68646900479717,Buy
2018-06-06,nxgn,17.69,17.69,78.68646900479717,Buy
2018-06-06,ogzpy,4.65,4.68,78.68646900479717,Buy
2018-06-06,once,81.42,78.79,81.33374033308752,dont buy
2018-06-06,qnst,13.35,13.5,78.68646900479717,Buy
2018-06-06,qqq,175.025,175.86,90.01710238013659,dont buy
2018-06-06,qure,37.39,37.05,78.68646900479717,Buy
2018-06-06,rdvy,30.83,31.03,78.68646900479717,Buy
2018-06-06,rtn,212.89,212.92,90.07194156298434,dont buy
2018-06-06,sava,9.76,9.98,78.68646900479717,Buy
2018-06-06,sesn,2.78,2.6,78.85821463074755,Buy
