2018-08-31,avid,5.9,5.92,79.07354166076294,Buy
2018-08-31,ba,345.05,342.79,90.17022176857962,dont buy
2018-08-31,baba,173.11,175.01,90.18447020223398,dont buy
2018-08-31,bac,30.88,30.93,79.27584972757455,Buy
2018-08-31,baesy,31.91,31.885,79.07354166076294,Buy
2018-08-31,bidu,221.71,226.48,90.17022176857962,dont buy
2018-08-31,bp,42.9,42.88,79.27584972757455,Buy
2018-08-31,crus,44.12,43.95,79.07354166076294,Buy
2018-08-31,csco,46.91,47.77,79.27584972757455,Buy
2018-08-31,dis,111.9,112.02,90.19862887532119,dont buy
2018-08-31,djco,238.45,238.45,90.17022176857962,dont buy
2018-08-31,ea,115.13,113.41,90.18447020223398,dont buy
2018-08-31,eslt,128.84,127.6,90.17022176857962,dont buy
2018-08-31,fb,177.15,175.73,90.18447020223398,dont buy
2018-08-31,finmy,5.65,5.65,79.07354166076294,Buy
2018-08-31,gd,191.59,193.4,90.17022176857962,dont buy
2018-08-31,googl,1252.21,1231.8,90.17022176857962,dont buy
2018-08-31,intc,47.96,48.43,79.27584972757455,Buy
2018-08-31,jkhy,157.9,158.44,90.17022176857962,dont buy
2018-08-31,kala,13.32,13.51,79.07354166076294,Buy
2018-08-31,kirk,9.52,9.09,79.07354166076294,Buy
2018-08-31,lfus,222.95,223.56,90.17022176857962,dont buy
2018-08-31,lmt,318.56,320.41,90.17022176857962,dont buy
2018-08-31,ln,45.51,45.61,79.07354166076294,Buy
2018-08-31,mmm,209.57,210.92,90.17022176857962,dont buy
2018-08-31,nflx,370.66,367.68,90.18447020223398,dont buy
2018-08-31,noc,297.55,298.49,90.17022176857962,dont buy
2018-08-31,nomd,20.67,20.85,79.07354166076294,Buy
2018-08-31,nxgn,22.95,22.89,79.07354166076294,Buy
2018-08-31,ogzpy,4.3,4.43,79.07354166076294,Buy
2018-08-31,once,62.21,61.61,79.07354166076294,Buy
2018-08-31,qnst,15.09,15.17,79.07354166076294,Buy
2018-08-31,qqq,186.18,186.65,90.18447020223398,dont buy
2018-08-31,qure,42.26,42.43,79.07354166076294,Buy
2018-08-31,rdvy,31.54,31.68,79.07354166076294,Buy
2018-08-31,rtn,198.12,199.44,90.17022176857962,dont buy
2018-08-31,sava,1.03,1.02,79.07354166076294,Buy
2018-08-31,sesn,2.09,2.24,79.07354166076294,Buy
2018-08-31,shoo,38.3333,38.7667,79.07354166076294,Buy
2018-08-31,siri,7.04,7.1,79.27584972757455,Buy
2018-08-31,slab,96.7,98.0,90.17022176857962,dont buy
2018-08-31,slg,103.91,104.4,90.17022176857962,dont buy
2018-08-31,slno,2.11,2.1,79.07354166076294,Buy
2018-08-31,sne,56.85,56.83,79.07354166076294,Buy
2018-08-31,sstk,54.24,55.04,79.07354166076294,Buy
2018-08-31,t,31.95,31.94,79.27584972757455,Buy
2018-08-31,tcmd,67.76,67.67,79.07354166076294,Buy
2018-08-31,umpq,21.25,21.4,79.07354166076294,Buy
2018-08-31,upld,37.72,37.22,79.07354166076294,Buy
2018-08-31,uscr,48.25,48.2,79.07354166076294,Buy
2018-08-31,usx,14.76,14.79,79.07354166076294,Buy
2018-08-31,utx,132.12,131.7,90.17022176857962,dont buy
2018-08-31,vbfc,34.1,34.1,79.07354166076294,Buy
2018-08-31,veon,2.86,2.9,79.07354166076294,Buy
2018-08-31,virc,4.95,4.95,79.07354166076294,Buy
2018-08-31,vone,133.31,133.57,90.17022176857962,dont buy
2018-08-31,vrtx,185.16,184.4,90.17022176857962,dont buy
2018-08-31,vuzi,6.3,6.5,79.07354166076294,Buy
2018-08-31,xent,29.25,29.3,79.07354166076294,Buy
2018-08-31,xlrn,53.89,54.02,79.07354166076294,Buy
2018-08-31,xog,11.43,11.55,79.30647075855856,Buy
2018-08-31,xone,8.82,8.83,79.07354166076294,Buy
2018-08-31,xper,15.75,15.7,79.07354166076294,Buy
2018-08-31,yamhf,26.01,26.01,79.07354166076294,Buy
2018-08-31,zagg,16.3,16.2,79.07354166076294,Buy
2018-08-31,zbra,170.26,171.74,90.17022176857962,dont buy
2018-08-31,zdge,2.7,2.93,79.07354166076294,Buy
2018-08-31,zen,48.25,48.2,79.07354166076294,Buy
2018-08-31,zeus,21.68,22.04,79.07354166076294,Buy
2018-08-31,zion,53.03,53.29,79.07354166076294,Buy
2018-08-31,zto,18.16,18.46,79.07354166076294,Buy
2018-08-31,zts,89.76,90.6,88.30431193621204,dont buy
2018-08-31,zyne,7.96,8.03,79.07354166076294,Buy
2018-09-04,HistoricalQuotes_CAC,45.51,45.93,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_CAMP,23.49,23.23,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_CPB,39.41,39.69,79.09417711248912,Buy
2018-09-04,HistoricalQuotes_CRC,42.37,41.34,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_CWT,41.0,41.15,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_IBM,145.98,145.68,90.07855282391223,dont buy
2018-09-04,HistoricalQuotes_ICAD,3.09,3.02,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_ICON,3.448,3.56,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_INFO,54.83,55.7,78.94161441888185,Buy
2018-09-04,HistoricalQuotes_IPWR,0.65,0.6701,78.94161441888185,Buy
2018-09-04,aapl,228.41,228.36,90.01458277964129,dont buy
2018-09-04,acad,14.19,14.24,78.94161441888185,Buy
2018-09-04,aciu,9.26,9.41,78.94161441888185,Buy
2018-09-04,amz,2026.5,2039.51,90.01458277964129,dont buy
2018-09-04,aray,3.95,4.0,78.94161441888185,Buy
2018-09-04,aset,28.04,27.901,78.94161441888185,Buy
2018-09-04,avid,5.88,6.47,78.94161441888185,Buy
2018-09-04,ba,341.6,346.25,90.06942196248902,dont buy
2018-09-04,baba,173.5,170.44,90.01458277964129,dont buy
2018-09-04,bac,30.91,31.14,79.09417711248912,Buy
2018-09-04,baesy,31.445,31.6,78.94161441888185,Buy
2018-09-04,bidu,225.09,222.18,90.06942196248902,dont buy
2018-09-04,bp,42.8,42.72,79.09417711248912,Buy
2018-09-04,crus,43.78,43.84,78.94161441888185,Buy
2018-09-04,csco,47.84,47.73,79.09417711248912,Buy
2018-09-04,dis,111.8,110.85,90.09782906923058,dont buy
2018-09-04,djco,238.0,238.0,90.06942196248902,dont buy
2018-09-04,ea,113.72,113.52,90.01458277964129,dont buy
2018-09-04,eslt,127.81,127.65,90.06942196248902,dont buy
2018-09-04,fb,173.5,171.16,90.01458277964129,dont buy
2018-09-04,finmy,5.65,5.65,78.94161441888185,Buy
2018-09-04,gd,192.48,192.61,90.06942196248902,dont buy
2018-09-04,googl,1222.52,1211.31,90.06942196248902,dont buy
2018-09-04,intc,48.38,47.96,79.09417711248912,Buy
2018-09-04,jkhy,158.7,159.28,90.06942196248902,dont buy
2018-09-04,kala,13.51,13.18,78.94161441888185,Buy
2018-09-04,kirk,9.04,9.09,78.94161441888185,Buy
2018-09-04,lfus,223.16,222.27,90.06942196248902,dont buy
