2018-11-14,yamhf,20.46,20.46,81.86193144041036,Buy
2018-11-14,zagg,10.9,10.69,81.86193144041036,Buy
2018-11-14,zbra,178.0,173.26,92.50728130717742,dont buy
2018-11-14,zdge,1.77,1.77,81.86193144041036,Buy
2018-11-14,zen,36.33,35.84,81.86193144041036,Buy
2018-11-14,zeus,19.75,19.31,81.86193144041036,Buy
2018-11-14,zion,49.18,47.85,81.86193144041036,Buy
2018-11-14,zto,16.0,16.08,81.86193144041036,Buy
2018-11-14,zts,94.71,92.48,92.50728130717742,dont buy
2018-11-14,zyne,5.42,5.19,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_CAC,41.16,42.61,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_CAMP,18.96,19.21,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_CPB,38.99,39.12,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_CRC,23.67,24.52,81.78399937112196,Buy
2018-11-15,HistoricalQuotes_CWT,43.27,44.47,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_IBM,119.66,121.44,92.5236396292748,dont buy
2018-11-15,HistoricalQuotes_ICAD,2.83,2.9,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_ICON,1.669,1.699,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_INFO,50.8,52.18,81.86193144041036,Buy
2018-11-15,HistoricalQuotes_IPWR,0.5,0.3919,81.86193144041036,Buy
2018-11-15,aapl,188.39,191.41,92.45959945806024,dont buy
2018-11-15,acad,17.4,18.63,81.86193144041036,Buy
2018-11-15,aciu,8.79,9.65,81.86193144041036,Buy
2018-11-15,amz,1581.01,1619.44,92.45959945806024,dont buy
2018-11-15,aray,4.56,4.61,81.86193144041036,Buy
2018-11-15,aset,26.68,26.8802,81.86193144041036,Buy
2018-11-15,avid,5.84,6.66,81.86193144041036,Buy
2018-11-15,ba,341.12,341.57,92.52879789893773,dont buy
2018-11-15,baba,152.9,156.22,92.45959945806024,dont buy
2018-11-15,bac,27.14,27.9,81.96124586361525,Buy
2018-11-15,baesy,27.46,27.35,81.86193144041036,Buy
2018-11-15,bidu,186.8,188.41,92.50728130717742,dont buy
2018-11-15,bp,40.17,41.16,81.96124586361525,Buy
2018-11-15,crus,38.81,40.34,81.86193144041036,Buy
2018-11-15,csco,46.8,46.77,81.96124586361525,Buy
2018-11-15,dis,116.49,117.11,92.45959945806024,dont buy
2018-11-15,djco,237.97,237.97,92.50728130717742,dont buy
2018-11-15,ea,86.02,88.25,87.55407919953676,Buy
2018-11-15,eslt,116.95,117.74,92.50728130717742,dont buy
2018-11-15,fb,142.33,143.85,92.45959945806024,dont buy
2018-11-15,finmy,4.76,4.76,81.86193144041036,Buy
2018-11-15,gd,178.0,182.34,92.50728130717742,dont buy
2018-11-15,googl,1051.46,1071.05,92.50728130717742,dont buy
2018-11-15,intc,47.01,48.11,81.96124586361525,Buy
2018-11-15,jkhy,135.55,138.65,92.45959945806024,dont buy
2018-11-15,kala,6.36,6.61,81.86193144041036,Buy
2018-11-15,kirk,9.2,9.55,81.86193144041036,Buy
2018-11-15,lfus,179.88,184.52,92.50728130717742,dont buy
2018-11-15,lmt,302.17,305.48,92.50728130717742,dont buy
2018-11-15,ln,28.24,28.75,81.86193144041036,Buy
2018-11-15,mmm,197.73,204.91,92.50728130717742,dont buy
2018-11-15,nflx,285.51,290.06,92.45959945806024,dont buy
2018-11-15,noc,269.28,272.35,92.50728130717742,dont buy
2018-11-15,nomd,19.35,19.34,81.86193144041036,Buy
2018-11-15,nxgn,15.06,15.54,81.86193144041036,Buy
2018-11-15,ogzpy,4.635,4.675,81.86193144041036,Buy
2018-11-15,once,39.19,39.0,81.86193144041036,Buy
2018-11-15,qnst,15.58,15.42,81.86193144041036,Buy
2018-11-15,qqq,164.84,168.09,92.45959945806024,dont buy
2018-11-15,qure,29.62,30.93,81.86193144041036,Buy
2018-11-15,rdvy,29.26,29.59,81.86193144041036,Buy
2018-11-15,rtn,179.66,183.2,92.50728130717742,dont buy
2018-11-15,sava,1.13,1.13,81.86193144041036,Buy
2018-11-15,sesn,1.58,1.59,81.86193144041036,Buy
2018-11-15,shoo,31.88,32.13,81.86193144041036,Buy
