2018-07-02,ogzpy,4.49,4.51,78.94161441888185,Buy
2018-07-02,once,82.23,86.76,82.95756233567563,Buy
2018-07-02,qnst,12.54,13.32,78.94161441888185,Buy
2018-07-02,qqq,170.04,172.8,89.97061347876736,dont buy
2018-07-02,qure,38.0,39.18,78.94161441888185,Buy
2018-07-02,rdvy,29.62,29.9,78.94161441888185,Buy
2018-07-02,rtn,192.88,194.39,90.0254526616151,dont buy
2018-07-02,sava,2.06,2.09,78.94161441888185,Buy
2018-07-02,sesn,1.96,2.05,78.94161441888185,Buy
2018-07-02,shoo,35.2333,35.7333,78.94161441888185,Buy
2018-07-02,siri,6.75,6.82,79.09417711248912,Buy
2018-07-02,slab,98.4,100.6,90.0254526616151,dont buy
2018-07-02,slg,100.5,100.37,90.0254526616151,dont buy
2018-07-02,slno,2.33,2.54,78.94161441888185,Buy
2018-07-02,sne,50.4,50.94,78.94161441888185,Buy
2018-07-02,sstk,47.4,48.73,78.94161441888185,Buy
2018-07-02,t,32.16,32.21,79.09417711248912,Buy
2018-07-02,tcmd,51.5,53.21,78.94161441888185,Buy
2018-07-02,umpq,22.51,22.61,78.94161441888185,Buy
2018-07-02,upld,34.15,34.78,78.94161441888185,Buy
2018-07-02,uscr,52.6,52.2,78.94161441888185,Buy
2018-07-02,usx,15.12,15.2,78.94161441888185,Buy
2018-07-02,utx,123.87,125.03,90.10167467472371,dont buy
2018-07-02,vbfc,33.75,33.75,78.94161441888185,Buy
2018-07-02,veon,2.39,2.39,78.94161441888185,Buy
2018-07-02,virc,4.35,4.65,78.94161441888185,Buy
2018-07-02,vone,124.18,125.2,90.0254526616151,dont buy
2018-07-02,vrtx,168.4,169.61,90.03458352303832,dont buy
2018-07-02,vuzi,7.4,7.45,78.94161441888185,Buy
2018-07-02,xent,36.95,35.35,78.94161441888185,Buy
2018-07-02,xlrn,47.86,47.33,78.94161441888185,Buy
2018-07-02,xog,14.57,14.51,78.94161441888185,Buy
2018-07-02,xone,7.06,7.19,78.94161441888185,Buy
2018-07-02,xper,16.05,16.85,78.94161441888185,Buy
2018-07-02,yamhf,24.93,24.93,78.94161441888185,Buy
2018-07-02,zagg,17.3,17.15,78.94161441888185,Buy
2018-07-02,zbra,141.89,148.28,90.0254526616151,dont buy
2018-07-02,zdge,3.73,3.8904,78.94161441888185,Buy
2018-07-02,zen,52.6,52.2,78.94161441888185,Buy
2018-07-02,zeus,20.21,20.96,78.94161441888185,Buy
2018-07-02,zion,52.43,52.96,78.94161441888185,Buy
2018-07-02,zto,19.8,20.42,78.94161441888185,Buy
2018-07-02,zts,84.78,85.65,84.48941807629798,dont buy
2018-07-02,zyne,9.7,9.7,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_CAC,46.63,46.58,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_CAMP,24.25,23.98,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_CPB,41.55,41.03,79.09417711248912,Buy
2018-07-03,HistoricalQuotes_CRC,45.43,44.53,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_CWT,39.95,40.45,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_IBM,140.65,139.57,90.06508492191473,dont buy
2018-07-03,HistoricalQuotes_ICAD,2.91,2.99,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_ICON,6.05,6.457,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_INFO,52.0,51.79,78.94161441888185,Buy
2018-07-03,HistoricalQuotes_IPWR,1.06,1.09,78.94161441888185,Buy
2018-07-03,aapl,187.79,183.92,89.98183863232542,dont buy
2018-07-03,acad,16.72,16.4,79.09417711248912,Buy
2018-07-03,aciu,9.35,9.3,78.94161441888185,Buy
