2018-03-09,ln,40.01,40.11,77.90359678409094,Buy
2018-03-09,mmm,238.0,241.35,89.97447875067586,dont buy
2018-03-09,nflx,321.33,331.44,89.89621940729421,dont buy
2018-03-09,noc,347.24,349.64,89.97447875067586,dont buy
2018-03-09,nomd,16.58,16.74,77.90359678409094,Buy
2018-03-09,nxgn,13.34,13.66,77.90359678409094,Buy
2018-03-09,ogzpy,4.84,4.91,77.90359678409094,Buy
2018-03-09,once,63.03,61.58,77.90359678409094,Buy
2018-03-09,qnst,13.39,14.12,77.90359678409094,Buy
2018-03-09,qqq,171.1,173.16,89.89621940729421,dont buy
2018-03-09,qure,26.11,25.51,77.90359678409094,Buy
2018-03-09,rdvy,31.09,31.3,77.90359678409094,Buy
2018-03-09,rtn,213.84,214.81,89.97447875067586,dont buy
2018-03-09,sava,7.19,7.76,77.90359678409094,Buy
2018-03-09,sesn,1.18,1.25,77.90359678409094,Buy
2018-03-09,shoo,29.4333,30.2667,77.90359678409094,Buy
2018-03-09,siri,6.48,6.54,78.29400584861479,Buy
2018-03-09,slab,97.75,100.1,89.97447875067586,dont buy
2018-03-09,slg,99.71,99.61,89.97447875067586,dont buy
2018-03-09,slno,1.92,1.92,77.90359678409094,Buy
2018-03-09,sne,51.17,51.4,77.90359678409094,Buy
2018-03-09,sstk,51.7,51.97,77.90359678409094,Buy
2018-03-09,t,37.17,37.05,78.29400584861479,Buy
2018-03-09,tcmd,33.0,32.39,77.90359678409094,Buy
2018-03-09,umpq,22.58,23.14,77.90359678409094,Buy
2018-03-09,upld,28.0,30.04,77.90359678409094,Buy
2018-03-09,uscr,68.15,67.85,77.90359678409094,Buy
2018-03-09,usx,20.1,20.1,77.90359678409094,Buy
2018-03-09,utx,131.81,134.07,89.96018945156517,dont buy
2018-03-09,vbfc,33.15,33.15,77.90359678409094,Buy
2018-03-09,veon,2.75,2.67,78.29400584861479,Buy
2018-03-09,virc,4.5,4.5,77.90359678409094,Buy
2018-03-09,vone,126.68,127.94,89.97447875067586,dont buy
2018-03-09,vrtx,173.26,176.26,89.97447875067586,dont buy
2018-03-09,vuzi,8.75,8.7,77.90359678409094,Buy
2018-03-09,xent,36.9,37.75,77.90359678409094,Buy
2018-03-09,xlrn,43.48,43.99,77.90359678409094,Buy
2018-03-09,xog,13.2,13.15,77.90359678409094,Buy
2018-03-09,xone,9.28,9.27,77.90359678409094,Buy
2018-03-09,xper,23.45,23.9,77.90359678409094,Buy
2018-03-09,yamhf,29.85,29.85,77.90359678409094,Buy
2018-03-09,zagg,12.45,12.6,77.90359678409094,Buy
2018-03-09,zbra,141.53,141.18,89.97447875067586,dont buy
2018-03-09,zdge,3.471,3.36,77.90359678409094,Buy
2018-03-09,zen,68.15,67.85,77.90359678409094,Buy
2018-03-09,zeus,22.35,22.77,77.90359678409094,Buy
2018-03-09,zion,56.75,57.04,77.90359678409094,Buy
2018-03-09,zto,15.99,15.72,77.90359678409094,Buy
2018-03-09,zts,83.06,84.52,82.36775123320324,dont buy
2018-03-09,zyne,9.06,9.14,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_CAC,45.35,45.29,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_CAMP,23.84,23.78,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_CPB,43.74,43.59,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_CRC,14.47,14.44,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_CWT,37.8,38.5,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_IBM,159.64,160.26,90.04704682484856,dont buy
2018-03-12,HistoricalQuotes_ICAD,3.68,3.61,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_ICON,12.8,12.7,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_INFO,49.0,49.11,77.90359678409094,Buy
2018-03-12,HistoricalQuotes_IPWR,1.3,1.25,77.90359678409094,Buy
