2018-05-03,HistoricalQuotes_INFO,49.04,48.6,77.97300419173885,Buy
2018-05-03,HistoricalQuotes_IPWR,1.29,1.2991,77.97300419173885,Buy
2018-05-03,aapl,175.88,176.89,89.83467664637442,dont buy
2018-05-03,acad,16.73,16.04,77.97300419173885,Buy
2018-05-03,aciu,10.16,10.46,77.97300419173885,Buy
2018-05-03,amz,1560.01,1572.075,89.96057957266785,dont buy
2018-05-03,aray,4.35,4.6,77.97300419173885,Buy
2018-05-03,aset,27.739,27.8286,77.97300419173885,Buy
2018-05-03,avid,4.8,4.66,77.97300419173885,Buy
2018-05-03,ba,322.97,330.69,89.91792293596373,dont buy
2018-05-03,baba,183.5,182.45,89.83467664637442,dont buy
2018-05-03,bac,29.51,29.2,78.3634132562627,Buy
2018-05-03,baesy,33.86,33.87,77.97300419173885,Buy
2018-05-03,bidu,249.0,252.46,89.92447677542171,dont buy
2018-05-03,bp,44.59,44.73,78.3634132562627,Buy
2018-05-03,crus,35.0,37.75,77.97300419173885,Buy
2018-05-03,csco,44.008,44.44,78.3634132562627,Buy
2018-05-03,dis,99.11,98.76,89.83467664637442,dont buy
2018-05-03,djco,232.78,232.78,89.91293598975606,dont buy
2018-05-03,ea,118.18,120.17,89.91293598975606,dont buy
2018-05-03,eslt,114.56,113.61,89.91293598975606,dont buy
2018-05-03,fb,175.13,174.02,89.83467664637442,dont buy
2018-05-03,finmy,5.776,5.78,77.97300419173885,Buy
2018-05-03,gd,194.85,195.0,89.91293598975606,dont buy
2018-05-03,googl,1025.37,1026.3,89.91293598975606,dont buy
2018-05-03,intc,51.89,52.28,78.3634132562627,Buy
2018-05-03,jkhy,118.32,120.86,89.91293598975606,dont buy
2018-05-03,kala,15.75,15.76,77.97300419173885,Buy
2018-05-03,kirk,10.85,10.75,77.97300419173885,Buy
2018-05-03,lfus,219.29,210.08,89.91293598975606,dont buy
2018-05-03,lmt,303.95,309.93,89.91293598975606,dont buy
2018-05-03,ln,35.93,36.0,77.97300419173885,Buy
2018-05-03,mmm,194.52,195.68,89.96573784233077,dont buy
2018-05-03,nflx,312.59,311.69,89.83467664637442,dont buy
2018-05-03,noc,305.9,315.68,89.91293598975606,dont buy
2018-05-03,nomd,16.47,16.13,77.97300419173885,Buy
2018-05-03,nxgn,13.69,13.45,77.97300419173885,Buy
2018-05-03,ogzpy,4.52,4.505,77.97300419173885,Buy
2018-05-03,once,73.73,71.49,77.97300419173885,Buy
2018-05-03,qnst,11.81,12.14,77.97300419173885,Buy
2018-05-03,qqq,161.08,161.8,89.83467664637442,dont buy
2018-05-03,qure,28.5,29.14,77.97300419173885,Buy
2018-05-03,rdvy,29.36,29.3,77.97300419173885,Buy
2018-05-03,rtn,200.47,201.53,89.91293598975606,dont buy
2018-05-03,sava,8.47,8.4,77.97300419173885,Buy
2018-05-03,sesn,3.21,3.29,78.3634132562627,Buy
2018-05-03,shoo,32.3,31.9333,77.97300419173885,Buy
2018-05-03,siri,6.31,6.5,78.3634132562627,Buy
2018-05-03,slab,95.65,97.15,89.91293598975606,dont buy
2018-05-03,slg,96.8,97.51,89.91293598975606,dont buy
2018-05-03,slno,1.61,1.61,77.97300419173885,Buy
2018-05-03,sne,46.7,47.1,77.97300419173885,Buy
2018-05-03,sstk,42.92,42.55,77.97300419173885,Buy
2018-05-03,t,32.04,31.94,78.3634132562627,Buy
2018-05-03,tcmd,35.0,35.46,77.97300419173885,Buy
2018-05-03,umpq,23.36,23.3,77.97300419173885,Buy
2018-05-03,upld,27.53,27.81,77.97300419173885,Buy
2018-05-03,uscr,60.95,60.85,77.97300419173885,Buy
2018-05-03,usx,20.1,20.1,77.97300419173885,Buy
2018-05-03,utx,117.52,117.7,89.91792293596373,dont buy
2018-05-03,vbfc,33.95,33.95,77.97300419173885,Buy
2018-05-03,veon,2.71,2.67,78.3634132562627,Buy
2018-05-03,virc,4.1215,4.15,77.97300419173885,Buy
2018-05-03,vone,120.67,120.75,89.91293598975606,dont buy
2018-05-03,vrtx,148.32,149.64,89.91293598975606,dont buy
2018-05-03,vuzi,6.3,6.1,77.97300419173885,Buy
2018-05-03,xent,40.15,40.5,77.97300419173885,Buy
2018-05-03,xlrn,35.44,35.21,77.97300419173885,Buy
2018-05-03,xog,14.16,14.05,77.97300419173885,Buy
2018-05-03,xone,6.95,6.85,77.97300419173885,Buy
2018-05-03,xper,23.35,23.05,77.97300419173885,Buy
2018-05-03,yamhf,32.64,32.64,77.97300419173885,Buy
2018-05-03,zagg,11.6,11.5,77.97300419173885,Buy
2018-05-03,zbra,132.44,133.54,89.91293598975606,dont buy
2018-05-03,zdge,4.1455,4.2267,77.97300419173885,Buy
2018-05-03,zen,60.95,60.85,77.97300419173885,Buy
2018-05-03,zeus,22.37,23.03,77.97300419173885,Buy
2018-05-03,zion,54.89,54.45,77.97300419173885,Buy
2018-05-03,zto,16.51,16.68,77.97300419173885,Buy
2018-05-03,zts,79.78,80.38,80.95018238597227,Buy
2018-05-03,zyne,10.38,10.31,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_CAC,43.56,44.3,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_CAMP,19.77,19.77,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_CPB,40.32,41.02,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_CRC,27.58,31.58,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_CWT,39.7,40.05,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_IBM,141.1,143.91,89.96057957266785,dont buy
2018-05-04,HistoricalQuotes_ICAD,3.74,3.89,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_ICON,6.0,7.435,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_INFO,48.44,49.37,77.97300419173885,Buy
2018-05-04,HistoricalQuotes_IPWR,1.3,1.26,77.97300419173885,Buy
2018-05-04,aapl,178.25,183.83,89.83467664637442,dont buy
2018-05-04,acad,17.5,17.8,77.97300419173885,Buy
2018-05-04,aciu,10.61,9.92,77.97300419173885,Buy
2018-05-04,amz,1562.45,1580.95,89.96573784233077,dont buy
2018-05-04,aray,4.6,4.6,77.97300419173885,Buy
2018-05-04,aset,28.05,28.075,77.97300419173885,Buy
2018-05-04,avid,4.65,4.72,77.97300419173885,Buy
2018-05-04,ba,328.04,334.43,89.96057957266785,dont buy
2018-05-04,baba,180.4,188.89,89.83467664637442,dont buy
2018-05-04,bac,28.99,29.3,78.3634132562627,Buy
2018-05-04,baesy,33.7,33.78,77.97300419173885,Buy
2018-05-04,bidu,250.85,251.73,89.91293598975606,dont buy
2018-05-04,bp,44.81,45.34,78.3634132562627,Buy
2018-05-04,crus,37.54,39.29,77.97300419173885,Buy
2018-05-04,csco,44.01,45.3,78.3634132562627,Buy
2018-05-04,dis,98.71,101.15,89.83467664637442,dont buy
2018-05-04,djco,225.398,225.398,89.91293598975606,dont buy
2018-05-04,ea,119.12,123.64,89.93014609576399,dont buy
2018-05-04,eslt,113.03,115.24,89.91293598975606,dont buy
2018-05-04,fb,173.08,176.61,89.83467664637442,dont buy
2018-05-04,finmy,5.75,5.71,77.97300419173885,Buy
