2018-03-22,baesy,32.54,32.455,78.00204924323594,Buy
2018-03-22,bidu,245.0,236.11,90.03559749559697,dont buy
2018-03-22,bp,39.59,39.03,78.40927757074681,Buy
2018-03-22,crus,43.0,42.14,78.00204924323594,Buy
2018-03-22,csco,43.76,43.07,78.40927757074681,Buy
2018-03-22,dis,101.29,100.6,90.0192009072942,dont buy
2018-03-22,djco,227.66,227.66,90.03559749559697,dont buy
2018-03-22,ea,124.83,122.98,90.03559749559697,dont buy
2018-03-22,eslt,129.86,127.65,90.03559749559697,dont buy
2018-03-22,fb,166.13,164.89,90.0192009072942,dont buy
2018-03-22,finmy,5.62,5.67,78.00204924323594,Buy
2018-03-22,gd,222.25,218.37,90.03559749559697,dont buy
2018-03-22,googl,1080.01,1053.15,90.03559749559697,dont buy
2018-03-22,intc,50.74,50.83,78.40927757074681,Buy
2018-03-22,jkhy,124.32,122.49,90.03559749559697,dont buy
2018-03-22,kala,16.86,16.93,78.00204924323594,Buy
2018-03-22,kirk,10.12,9.98,78.00204924323594,Buy
2018-03-22,lfus,217.34,210.56,90.03559749559697,dont buy
2018-03-22,lmt,333.18,327.15,90.03559749559697,dont buy
2018-03-22,ln,38.93,38.51,78.00204924323594,Buy
2018-03-22,mmm,232.04,223.17,90.03559749559697,dont buy
2018-03-22,nflx,313.07,306.7,90.0192009072942,dont buy
2018-03-22,noc,344.81,338.83,90.03559749559697,dont buy
2018-03-22,nomd,16.09,15.89,78.00204924323594,Buy
2018-03-22,nxgn,13.29,13.25,78.00204924323594,Buy
2018-03-22,ogzpy,4.86,4.795,78.00204924323594,Buy
2018-03-22,once,64.79,63.62,78.00204924323594,Buy
2018-03-22,qnst,14.26,14.34,78.00204924323594,Buy
2018-03-22,qqq,164.7,162.8,90.0192009072942,dont buy
2018-03-22,qure,22.61,23.09,78.00204924323594,Buy
2018-03-22,rdvy,30.31,29.55,78.00204924323594,Buy
2018-03-22,rtn,212.22,209.11,90.03559749559697,dont buy
2018-03-22,sava,7.03,6.92,78.00204924323594,Buy
2018-03-22,sesn,1.04,1.05,78.00204924323594,Buy
2018-03-22,shoo,30.4,29.5,78.00204924323594,Buy
2018-03-22,siri,6.24,6.26,78.40927757074681,Buy
2018-03-22,slab,94.8,92.25,90.03559749559697,dont buy
2018-03-22,slg,96.66,96.05,90.03559749559697,dont buy
2018-03-22,slno,1.8291,1.8918,78.00204924323594,Buy
2018-03-22,sne,48.56,48.13,78.00204924323594,Buy
2018-03-22,sstk,51.02,50.33,78.00204924323594,Buy
2018-03-22,t,35.95,35.37,78.40927757074681,Buy
2018-03-22,tcmd,31.44,31.44,78.00204924323594,Buy
2018-03-22,umpq,22.33,21.87,78.00204924323594,Buy
2018-03-22,upld,28.9,30.05,78.00204924323594,Buy
2018-03-22,uscr,61.3,60.2,78.00204924323594,Buy
2018-03-22,usx,20.1,20.1,78.00204924323594,Buy
2018-03-22,utx,126.06,124.07,90.02130819648629,dont buy
2018-03-22,vbfc,32.95,32.9,78.00204924323594,Buy
2018-03-22,veon,2.75,2.67,78.40927757074681,Buy
2018-03-22,virc,4.301,4.3,78.00204924323594,Buy
