2018-05-22,zagg,15.75,15.5,78.00204924323594,Buy
2018-05-22,zbra,154.58,154.19,90.03559749559697,dont buy
2018-05-22,zdge,4.2,4.24,78.00204924323594,Buy
2018-05-22,zen,57.1,57.55,78.00204924323594,Buy
2018-05-22,zeus,23.14,23.28,78.00204924323594,Buy
2018-05-22,zion,58.14,58.54,78.00204924323594,Buy
2018-05-22,zto,17.88,17.89,78.00204924323594,Buy
2018-05-22,zts,85.39,84.38,84.01024179685844,dont buy
2018-05-22,zyne,10.06,10.34,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_CAC,45.34,45.61,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_CAMP,20.99,21.11,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_CPB,34.39,34.26,78.40927757074681,Buy
2018-05-23,HistoricalQuotes_CRC,37.23,36.51,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_CWT,39.35,39.9,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_IBM,144.35,144.67,90.03559749559697,dont buy
2018-05-23,HistoricalQuotes_ICAD,3.25,3.1,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_ICON,6.745,6.351,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_INFO,51.1,50.77,78.00204924323594,Buy
2018-05-23,HistoricalQuotes_IPWR,1.23,1.2,78.00204924323594,Buy
2018-05-23,aapl,186.35,188.36,90.0192009072942,dont buy
2018-05-23,acad,17.23,17.0,78.00204924323594,Buy
2018-05-23,aciu,10.12,10.4,78.00204924323594,Buy
2018-05-23,amz,1571.05,1601.86,90.03559749559697,dont buy
2018-05-23,aray,4.9,5.05,78.00204924323594,Buy
2018-05-23,aset,27.88,27.88,78.00204924323594,Buy
2018-05-23,avid,5.0,5.13,78.00204924323594,Buy
2018-05-23,ba,352.28,359.21,90.0192009072942,dont buy
2018-05-23,baba,193.88,196.8,90.0192009072942,dont buy
2018-05-23,bac,30.71,30.44,78.40927757074681,Buy
2018-05-23,baesy,35.2,35.16,78.00204924323594,Buy
2018-05-23,bidu,238.77,240.39,90.0192009072942,dont buy
2018-05-23,bp,46.13,46.45,78.40927757074681,Buy
2018-05-23,crus,38.49,38.49,78.00204924323594,Buy
2018-05-23,csco,43.4,43.68,78.40927757074681,Buy
2018-05-23,dis,103.2,102.89,90.0192009072942,dont buy
